train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RS;glp;ARIMA;{'n_neighbors': 7};12;12;6303.266747570062;0.08118156862154619;72.72727272727273;0.18100750474752525;74660.56883481205;2.227293870859634;57081.172581710096;55411.19545070791;66958.84914173378;65430.26189601398;72174.06827896555;76788.49732810882;74448.06002331387;75420.76694283054;68698.20852212425;67487.16240937266;64907.412671901206;62482.593036240636;[12188.704228289906, 8311.460349292087, 2977.3138982662203, 8755.685563986015, 905.4588910344464, -1179.4900781088218, -7684.427773313873, -5195.569482830542, -2632.8951121242426, -6266.426899372658, -3595.222451901209, -5120.689046240637];-3.2748928823047563;0.016038750503918703;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
1990-01_2022-02;2022-03_2023-02;RS;glp;ARIMA;{'n_neighbors': 3};12;12;7187.039923569943;0.09211180542811596;72.72727272727273;1.1280826880702013;85162.64458184637;inf;51366.58044694305;55628.33773419831;67919.76206085912;67329.42894337425;74883.40789804698;76373.15386826596;75678.75683685522;72420.27098243208;69709.41257979619;67256.32765179593;65913.46267171268;62004.63677732838;[15533.888753056955, 8465.80900580169, 6209.4535191408795, 9257.975046625754, -3493.0039080469724, 1816.623301734042, -5067.818426855214, -3667.9793124320713, -1368.427069796191, -3689.0486617959323, -8627.747091712685, -6168.122287328377];-3.197312455384584;0.020140772851563137;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;True
1990-01_2021-02;2021-03_2022-02;RS;glp;ARIMA;{'n_neighbors': 3};12;12;8118.153498092297;0.10651165526341677;54.54545454545455;1.0827734909202555;160161.2211555801;2.7448675937747953;54006.85655643138;57729.78519664119;68220.19437113524;67723.9205736918;74022.91612816343;75252.58870152668;74679.90947796869;71980.94337169534;69720.41467095575;69406.97321593142;65549.33336744332;63214.43002038107;[16052.185113568623, 8691.280023358813, 4482.9523688647605, 10657.066746308206, 7339.951621836575, -10.208271526673343, -5272.764547968691, -3265.7133016953303, -6987.9309709557565, -6030.027565931414, -10083.570687443324, -6690.241610381068];-3.151702387008563;0.022956145089479973;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;True
1990-01_2020-02;2020-03_2021-02;RS;glp;ARIMA;{'n_neighbors': 3};12;12;6216.494214810357;0.06386484093426736;63.63636363636363;3.196020105107854;98057.31673682049;1.1708188277715004;52581.65561600902;57100.90781720725;66768.20686706976;66738.34321705405;73292.85307828769;74575.96667749714;73978.25870074327;71164.65838314268;68812.43912857426;66546.19940854658;65500.238879752185;62716.11409512914;[15941.14510399098, 6944.25341279275, -18.839117069757776, 6509.577072945947, 8176.369751712307, 1031.0423825028556, -1159.4289907432685, 402.3416168573167, -4347.676448574261, 512.003491453419, -4704.095759752185, -2881.7898151291374];-3.133895624499313;0.024144347397223462;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;True
1990-01_2019-02;2019-03_2020-02;RS;glp;ARIMA;{'n_neighbors': 3};12;12;6736.368849344175;0.08063389021480502;81.81818181818181;0.9114193179658191;53270.988984768715;1.5720262669349114;50772.60954634921;55177.992023232284;67382.60811994823;67346.89803812132;75253.60472634037;76817.17227309501;76088.19737049479;72671.4207232639;69834.00474665256;67270.56689004121;65869.02206207813;61796.618491231646;[13704.522703650793, 12426.26159676772, 3794.2777500517695, 176.03312187867414, 5439.976793659633, -93.26466309501848, -6210.1937504947855, -683.2812332639005, -5980.236626652557, -3820.8911700412136, -7189.810102078132, -4147.203631231649];-3.0774922010534738;0.02826433039966942;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;True
1990-01_2018-02;2018-03_2019-02;RS;glp;ARIMA;{'n_neighbors': 3};12;12;8478.633001657703;0.10630758549174102;63.63636363636363;0.30753853138398723;133895.81358474493;1.9935974376299623;53043.39685461831;57947.7475957659;68531.2272260041;68498.35303773318;75738.44510196379;77161.40963110006;76498.33269950119;73382.28542390339;70784.04822591656;68286.86484167501;67136.38003945998;64080.57599254422;[14068.175605381686, 9176.7361042341, -2344.4174460041104, 15739.60348226683, 600.2396780362033, 5045.775148899935, -10400.504799501185, -2164.0499139033927, -5613.484815916556, -6876.866651675009, -8296.120979459985, -6402.130342544217];-3.010573147145433;0.03391872972855543;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;True
1990-01_2017-02;2017-03_2018-02;RS;glp;ARIMA;{'n_neighbors': 3};12;12;8375.932814858248;0.10273389568810169;63.63636363636363;-0.38695962638233156;132260.95984184576;3.0294315347467333;53507.54585192372;57975.379297760795;70872.47283216791;70252.69874724124;78185.8401101518;79750.96103002914;79021.40675602738;75598.50156549162;72751.5781722368;70175.9540883597;68766.25279081774;64663.900039263666;[19639.126818076278, 7706.113452239209, 5592.190207832085, 7412.865172758757, 294.4823498482001, -2464.160520029138, -10031.046586027383, -5809.321335491622, -4542.2790922368, -5976.833308359695, -7858.381410817747, -7206.555839263667];-2.9050232242939207;0.044766975303544745;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;True
1990-01_2016-02;2016-03_2017-02;RS;glp;ARIMA;{'n_neighbors': 3};12;12;8202.180111568383;0.09849024405485873;54.54545454545455;3.0884742237733813;161790.294469916;1.9860836279473841;54142.19105445856;58246.37821037347;69943.91905496326;69386.40812919676;76490.93540238655;76460.22063174093;78300.16134668198;73426.00584748744;71631.6172356655;71278.7150363465;66948.15215290154;65018.961132725184;[15936.144085541433, 9766.494979626528, 8273.84724503674, 13711.542960803243, 1174.0700276134594, 6171.422488259064, -4062.2917766819883, -3231.03301748744, -2248.2313656655024, -4026.687866346503, -6558.244542901542, -8415.165842725182];-3.0493017878586146;0.030539762274577987;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;True
1990-01_2015-02;2015-03_2016-02;RS;glp;ARIMA;{'n_neighbors': 3};12;12;7786.0613628513365;0.09040766271912133;54.54545454545455;1.0007168174456946;153554.92501812268;1.545989113734511;53828.97349534889;58973.62426195616;70122.15844499432;70087.43839273704;77746.5859228338;77713.37224847784;79704.50039250297;75421.54729796817;72502.7381368043;70013.21939890282;68649.46599115494;65869.10228232412;[17011.059114651107, 10890.786968043838, 572.1078550056845, 9086.688417262965, 4381.026397166206, -3282.6566684778372, -7290.531192502967, -918.9404179681587, -4626.393936804292, -2171.5237489028223, -9993.98048115494, -5160.254452324123];-2.906231680595539;0.044628122024320614;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;True
1990-01_2014-02;2014-03_2015-02;RS;glp;ARIMA;{'n_neighbors': 7};12;12;7838.650272121683;0.10538504764147633;63.63636363636363;-0.14634525858668787;123786.09314339084;1.851854052151993;60036.04022928345;57904.22814455306;70982.65452076038;69277.98874053323;75616.79596746454;81425.49479021762;79170.09672795031;80469.93435275402;74364.30191831022;72117.5296541493;68698.07602454779;68425.02463381173;[8695.526800716558, 13121.103375446946, 6519.872649239624, 7547.388069466775, 7374.716712535461, -2897.3118202176265, -3667.9862179503107, -6367.021312754019, -8947.405178310219, -5057.390164149299, -6216.958274547789, -11359.055433811729];-2.748256056105084;0.06605357870028658;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
