train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AP;glp;ARIMA;{'n_neighbors': 7};12;12;190.58619773892084;0.04574780777570104;36.36363636363637;2.199667909536092;5256.706091648452;1.703115097482123;2418.274989987229;2677.323847437373;2601.8327698603575;2624.799428028737;2648.002532593736;2675.2248706404807;2743.441249283825;2677.3291665517295;2683.6045209382696;2643.3600708308345;2603.4522185430496;2719.9595086574313;[527.5275460127709, -8.552108437373136, 39.638244139642666, 74.3817309712631, -22.913764593735777, 127.27875235951933, -241.30175628382494, -0.026630551729340368, -26.064665938269627, 214.9207261691654, 132.9499554569502, -104.48668265743117];-3.7930111242439644;0.0029796352146260934;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
1990-01_2022-02;2022-03_2023-02;AP;glp;ARIMA;{'n_neighbors': 9};12;12;214.9407595012082;0.06608176427413588;18.181818181818183;-2.7578110006691583;7623.479815868944;inf;2439.4448690640825;2811.0343095515723;2641.6945478921557;2697.052015194802;2769.234353471286;2728.741369288735;2900.501027971641;2814.3880784285498;2791.5655344007655;2760.0618892183484;2631.0180754350395;2835.9970710940843;[427.1638269359173, -176.23177355157213, 27.390597107844314, -79.999479194802, -167.9046434712859, -25.48049928873479, -287.0010279716412, -166.83373042854964, -251.56009940076547, 160.46528478165146, -16.230032435039448, -324.6202590940843];-3.6665582180735585;0.004608903200787986;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;True
1990-01_2021-02;2021-03_2022-02;AP;glp;ARIMA;{'n_neighbors': 5};12;12;256.86867710638853;0.08103293882763062;36.36363636363637;-1.6832994839174098;7089.353241089844;2.0837933931185515;2433.441823225145;3022.028901206746;2638.682796657644;2587.3392205341365;2969.8234101349053;2814.9610783410344;2869.807466012611;2885.3962960122017;2802.116604752432;2890.5837546113016;2768.9091684376667;2792.201133786308;[562.233901774855, -180.52527820674595, 123.04908734235596, 308.2423014658634, -166.49007713490528, -108.70202034103431, -203.363625012611, -345.97600601220165, -156.64921375243193, 65.3057383886985, -196.46351643766684, -254.82251078630816];-3.3252413308726823;0.013787204349628187;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;True
1990-01_2020-02;2020-03_2021-02;AP;glp;ARIMA;{'n_neighbors': 5};12;12;274.5014604067229;0.07754770090732414;81.81818181818181;7.125400898088613;2170.966580713793;1.2179808448953258;2435.139229492585;2745.9354102260363;2547.255794518058;2519.696073349315;2719.56703112303;2640.1088077251907;2675.8196320013276;2676.483347223443;2633.432126297679;2679.1465778247507;2616.107191337878;2628.2686518306004;[458.04374150741523, 195.44864777396378, 403.25869848194225, 384.56298465068494, 287.0887658769698, 121.78974327480955, -21.058762001327523, 254.20324677655663, 53.022583702320844, 408.23566817524943, -117.63798833787769, -8.955245830600234];-3.486235536431814;0.008347711894755559;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;True
1990-01_2019-02;2019-03_2020-02;AP;glp;ARIMA;{'n_neighbors': 5};12;12;124.63605461440763;0.03403499561180337;72.72727272727273;2.995857568584415;1474.120443968425;1.3917854311283164;2390.6488925978288;2686.9168489428293;2497.5228873433684;2471.2206827835853;2661.802527045684;2586.083617689008;2620.1213180882564;2620.7538214373294;2579.7183909746077;2623.291768781019;2563.199616323215;2574.7954870792964;[209.06849840217137, -4.139674942829515, 212.66008365663174, 113.7974332164149, 30.0724729543158, 34.00333931099203, -31.967332088256626, 110.28422156267061, -16.794477974607616, 254.05062221898106, 63.31125367678487, -20.775559079296272];-3.507877787030258;0.007787065796871425;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;True
1990-01_2018-02;2018-03_2019-02;AP;glp;ARIMA;{'n_neighbors': 7};12;12;175.09716241583035;0.049150832189504834;27.272727272727273;3.0461858324134843;5519.405005172584;1.679500625673359;2289.5459594574636;2555.2531250909183;2452.082191697809;2501.208923559841;2510.4692982694696;2498.6867615606598;2611.695916471268;2614.893960399632;2604.0713560477593;2468.5032442984516;2498.395088884998;2656.7910111284486;[407.32722854253643, 91.96426590908186, 294.535562302191, 41.08455444015908, 35.13758573053019, 76.5886004393401, -48.1651194712681, -29.218235399631794, -52.95179104775934, 237.01668370154857, 72.39657811500183, -174.9286921284488];-3.5045904367493437;0.007869981595328555;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;True
1990-01_2017-02;2017-03_2018-02;AP;glp;ARIMA;{'n_neighbors': 9};12;12;181.1987926612766;0.048265608448402324;27.272727272727273;1.86957222254635;5711.5890524699125;0.9059532115383211;2266.5498172486928;2561.400366949177;2428.6523486302453;2467.910360977607;2511.1290859733963;2498.907474068442;2605.077858990983;2564.0361196016142;2546.09116406842;2523.7374243191857;2443.9985601429125;2564.615985044285;[416.57793575130745, -118.57790294917731, 377.0704773697548, 83.11549602239302, -48.98778197339607, 92.19047193155802, -126.87548099098285, 11.069460398385672, -1.6849160684200797, -12.055904319185629, 61.44165685708731, -162.06707204428494];-3.420634250409436;0.010275244365662657;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;True
1990-01_2016-02;2016-03_2017-02;AP;glp;ARIMA;{'n_neighbors': 3};12;12;185.13535243705465;0.06651369994675459;18.181818181818183;-0.6851669284811885;6566.721626037905;1.0834500565695206;2277.849837288293;2620.7583594698663;2341.6304629835854;2353.567862980053;2638.921708014589;2585.1589276464356;2599.442990255974;2649.199778007851;2581.069769971557;2606.910965468501;2522.5440969377364;2527.464096339249;[304.13566971170667, -86.55727246986635, 247.43113101641438, 123.68938301994694, -252.75141801458904, 19.12730435356434, -89.69661325597417, -228.8863720078507, -133.28172697155696, 200.1433825314989, -108.06945893773627, -201.507574339249];-3.25508465231288;0.017009521532234704;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;True
1990-01_2015-02;2015-03_2016-02;AP;glp;ARIMA;{'n_neighbors': 3};12;12;158.74069948449082;0.05218568889778597;81.81818181818181;0.23097110799718024;1253.7568240903604;1.0872775390800036;2316.226031070381;2625.3389572142164;2408.5938716386017;2435.2937182591686;2627.895864166648;2533.8848071509788;2606.3146419858053;2650.6971560312427;2589.902595430039;2612.981860166308;2537.5385844030543;2541.94565747904;[341.5692589296191, 47.30053578578372, 164.92967936139848, 114.32041174083133, -53.937531166648114, 11.258308849021432, -103.97406198580529, -85.13737303124253, -257.33375443003933, 148.7391538336924, -147.3103234030541, -109.84601947904002];-3.041433422474623;0.031202059076003246;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;True
1990-01_2014-02;2014-03_2015-02;AP;glp;ARIMA;{'n_neighbors': 3};12;12;168.4567638259879;0.05015748469332553;45.45454545454545;2.833131545206055;3983.602535343135;1.1949835227165704;2220.056912232139;2579.1447824193433;2356.1507857614197;2390.4020422938356;2582.1511783710143;2471.9941516226772;2556.7941464690175;2608.9860934733;2537.5381775914857;2564.6234737986897;2476.260699924974;2510.8033886114513;[395.00649376786123, -5.476304419343251, 283.31479423858036, 88.17766770616436, -17.850453371014282, 125.24679037732267, -68.43363946901763, 81.4341965266999, -146.6631775914857, 184.28413520131016, 54.65596707502618, -103.20556261145111];-2.9395849201148656;0.04093466692216268;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;True
