train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PA;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;1172.4255356752008;0.029951841240363524;81.81818181818181;2.1532349057534996;9245.898869060971;0.7825717785808198;33814.26726164453;32614.323524262254;33313.568396118724;33170.07147279731;33076.314685238416;33796.439790216325;32631.10668304824;32977.7089985173;33876.78321154466;33382.72381514714;33575.50956153719;32696.246087261658;[1621.7870883554715, -305.8996142622527, 1655.4968238812726, 1221.3977272026896, -135.2204852384166, 879.3029597836721, -306.4382030482411, 606.5591214827, -1057.1201715446587, 1750.8631448528613, 1576.704208462812, 1271.3897827383407];-1.4260462486663668;0.5697275002022442;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;PA;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;1461.1262561886033;0.035325102574923876;63.63636363636363;2.6518973409711197;23029.67785921089;inf;33824.58478066824;32637.939410810788;32445.421349880013;31926.89318708821;31731.050695998932;31467.124248856104;31122.3604684431;31828.053305847432;31496.99133597755;31485.769708436907;31239.607470867588;31061.680560942412;[-267.9797106682454, -537.9466608107869, 761.4119801199886, 964.73362291179, -515.1847559989328, 2812.582271143896, 970.911271556899, 615.3379941525673, 1726.2586640224508, 3005.9965915630964, 1400.1443391324137, -522.7693309424103];-1.4670677258697304;0.5497350449359238;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;PA;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;1139.0991044431619;0.027579717627723016;81.81818181818181;-2.23263295516809;8981.900328129337;0.6820521161459169;35318.83584639761;34166.7068110437;34760.459212217946;34550.82792815028;33886.03773462598;33216.51468994966;32857.298993307944;33701.7176142066;32518.67419408291;33633.70261609365;32133.416199066283;31701.48700593092;[613.3072736023896, -119.94232104370167, -2529.490012217946, -725.9040181502787, -117.88193462597701, -205.0400499496609, -1596.6613133079445, -1432.0473242066037, -1589.730354082909, 310.6542639063482, -711.2694590662832, -684.9054859309217];-1.1265219106154776;0.7043802368733026;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;PA;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;2094.2590415783416;0.05370912673518464;100.0;5.476604022852973;48.70562563273617;1.4049822213469683;31308.99209673164;31164.50325984328;31373.351638004544;31038.038885708145;31507.22366645842;31317.975082968554;30793.881243352003;32255.29845467806;31102.853219689878;32742.542239843904;31323.01276700812;30884.88304922596;[3486.995223268361, 2249.9351501567216, 2784.3929319954586, 2850.1386542918517, 2718.6911935415774, 494.73505703144474, 801.6024566479973, 2317.621835321941, 943.5072903101209, 2088.7258801560965, 670.7390429918814, 425.1097007740427];-1.4111199988969245;0.5769335935841057;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;PA;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;1219.2621171614292;0.03365766960870579;36.36363636363637;0.45042711402920443;33615.89617767969;0.6076953039185884;31903.20707911856;31023.89712177186;30947.335996209767;31454.43577438533;30486.272712265898;31158.360169909636;30606.873777551555;31012.89965447025;30816.767609391405;30771.383442988546;31070.221791393156;30392.92940195671;[-910.0222991185619, 1068.081138228139, 1373.486463790232, -1899.7147643853277, 1455.9338077341017, -74.94893990963465, -901.8248675515533, 920.3738955297522, -569.0791993914063, 2345.2180070114555, -306.67469139315654, -819.2663619567102];-1.380811520999971;0.5914399657089394;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;PA;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;1042.9242732657985;0.02650314184106886;72.72727272727273;-0.8717149295604026;12328.630630826496;0.5285769023705691;32558.73021458705;30838.44248478266;32136.512906898944;31243.68650024036;30792.7194504981;32079.495195301984;31075.75257213571;32265.621286844584;31115.241064922106;31423.43062555885;31404.305627542133;30587.741969176663;[-74.4403545870482, 1232.4451952173404, -1579.5871868989452, 1701.8587897596408, -56.14699049810224, 243.0645846980151, -1251.837712135708, -613.6430268445838, -755.3262049221048, -344.43787555884774, 88.55488245786546, -1852.9774791766613];-1.167011731383908;0.687623078548749;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;PA;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;1448.2679299345505;0.03243250073866232;90.9090909090909;1.0120253420528496;5721.54313727248;0.7523919471243636;31486.243701419673;31154.38151081416;31384.55471775716;31009.5246580589;30531.99379238281;31120.108397419743;31181.006743171423;31469.409618315996;31288.722798192703;31833.82663213362;31562.061366681188;31398.7485738988;[3278.9774885803236, -612.7383908141601, 2269.104702242843, 114.76329194110076, 521.1257776171879, 1895.5272325802543, -296.26495317142326, 134.5162116840038, -1034.159068192701, -227.64632213361983, -278.55049668118954, -1926.4605338988003];-1.0898939360811246;0.7190852138923491;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;PA;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;1758.2252771845915;0.04296976964988792;45.45454545454545;3.0877684826024625;41561.03166489895;1.0023573798313696;31736.69053509365;30777.824347119666;30492.971001530917;30020.08362817457;30504.113945570127;30128.712647892564;30214.058861424302;30335.881437257718;29982.673718755817;30052.508538521924;30141.23497664386;30210.063715065524;[1571.472504906349, 1344.0488428803328, 920.3532784690833, 1489.247891825431, -346.4943755701279, 3067.2130721074354, 649.0661385756976, 611.5768927422832, -393.1465487558162, 4015.232401478079, 415.2088633561398, -1727.1796550655235];-1.1230957447845502;0.7057742673961964;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;PA;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;1267.7881744863755;0.03088703672486542;54.54545454545455;0.05249309349085838;24970.672249355663;0.6603157728937635;33571.81478843483;33404.15280511796;32832.184355738704;32052.04263363071;33042.81850109821;31816.663942200415;31028.403674033012;31371.14261956099;30341.860011090703;29950.35868546857;30420.932769397685;30045.136395963455;[-1018.5955884348296, -715.3901251179632, -1438.985075738703, 500.23091636929166, -382.79857109821387, -160.08242220041575, -289.0214240330133, 1242.0113704390096, -799.0484210907016, 3325.012694531426, -1012.3947293976853, 948.575564036546];-0.3967885847842659;0.9106335894737438;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;False
1990-01_2014-02;2014-03_2015-02;PA;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;2280.24511657863;0.05557423171518014;81.81818181818181;5.1268337921404274;18007.584671708817;1.3021991487251028;32112.966540989142;31332.02041492177;31281.45596889973;30739.912386687833;31576.525618230484;29884.286199899438;29448.795746506054;30297.18227997053;29103.8716791669;29374.701352368695;29040.40112632279;28982.517328137576;[-446.2274109891405, 227.09371507823016, 1560.428091100268, -628.8960866878333, 1656.2316317695186, 1261.641340100563, 2401.514033493946, 3550.0677200294704, 792.7315808331005, 5000.333067631309, 3110.796333677208, 1139.8141918624242];-0.49590358234697723;0.8928134091050661;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;False
