DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
arima-trend-seasonal;6965.182939786952;DF;oleodiesel;HYBRID;{'p': 14, 'd': 0, 'q': 14};12;12;963.7792499313455;0.022860498196525664;83.33333333333333;0.11870850490369696;33761.27469736033;29766.658554350626;33653.153728575446;32246.13765713229;34293.13689366211;35297.269758968265;34640.249897007525;33984.373565134505;30876.009730637692;33189.41224276948;27663.21985682953;29146.671882415638
