train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;GO;querosenedeaviacao;ARIMA;{'p': 7, 'd': 0, 'q': 20};12;12;1233.3552058492573;0.21937339076772724;63.63636363636363;-20.314536929248973;19540.92045535028;0.6403923787562147;5351.523576113211;5103.285895555391;6499.065862687189;6535.892662494277;6873.636558749593;6998.2714028540195;5912.021928360399;6927.162708236756;5785.096379619714;6057.506450782485;5564.67451468646;4252.781245819304;[-288.9165761132108, -658.1718955553915, -978.4688626871894, -1337.7426624942773, -1388.8765587495927, -1802.8344028540196, -1079.8119283603992, -2501.194708236756, -1033.5053796197135, -841.504450782485, -653.4925146864598, 431.1457541806958];-3.924040989623778;0.0018648725765209571;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
1990-01_2022-02;2022-03_2023-02;GO;querosenedeaviacao;ARIMA;{'p': 23, 'd': 1, 'q': 17};12;12;1883.0602983637082;0.26555836192512866;81.81818181818181;19.130873749200926;15043.879152038344;inf;5205.659345930324;3662.019340899135;4854.8529525499725;4618.255498057105;5265.15878495849;5353.522090299293;4430.86411170382;6544.832045241368;5544.473183009443;6015.967756153719;6131.042685046079;4980.42232454819;[179.2026540696761, 2545.851659100865, 2240.2190474500276, 2353.918501942895, 2281.5632150415095, 2206.4229097007064, 2887.7388882961804, 1324.338954758632, 949.0808169905567, 660.247243846281, -1455.488685046079, -1362.40032454819];-3.1782174138269603;0.02128067285475639;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;True
1990-01_2021-02;2021-03_2022-02;GO;querosenedeaviacao;ARIMA;{'p': 9, 'd': 0, 'q': 22};12;12;1948.6163137714505;0.331762225742961;63.63636363636363;34.45913529498195;30967.90641187754;0.8783239595015792;3267.6765993904705;2138.43524097155;2123.816273453993;1937.9117523235889;2923.142650868033;3297.206565005785;2983.26762932303;3302.856370998894;3599.3350795452106;4601.198885411124;4477.500062512431;3854.9354617047384;[362.0904006095293, 817.0427590284503, 2053.218726546007, 2401.960247676411, 2135.597349131967, 2259.921434994215, 977.2613706769698, 4092.713629001106, 1748.774920454789, 1243.1731145888762, 1569.188937487569, 584.8635382952616];-3.4034957144282934;0.010840278627013937;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;True
1990-01_2020-02;2020-03_2021-02;GO;querosenedeaviacao;ARIMA;{'p': 22, 'd': 0, 'q': 18};12;12;2808.4289426692717;0.9458185536221929;27.272727272727273;-72.99671443989365;89622.55657366864;0.7607367097584365;5638.472177322015;5693.021541544224;5526.59166721213;5966.808556063394;7104.143677088923;6575.288205680459;5806.680529996047;5259.5528555275305;4673.682583888076;5462.702404560511;5715.696229823735;5452.288916044733;[-1247.0531773220155, -3859.7635415442246, -3134.3266672121304, -3771.8665560633935, -4680.308677088923, -4065.6502056804593, -2948.125529996047, -1639.8738555275304, -696.5195838880759, -442.9934045605114, -881.7652298237354, -1693.828916044733];-2.7018270048910855;0.07372265064692507;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;GO;querosenedeaviacao;ARIMA;{'p': 9, 'd': 1, 'q': 23};12;12;824.9611398826029;0.1295390851959736;54.54545454545455;-8.29892989046658;16286.034877682374;0.6231444717664072;6291.269710220814;6473.553630034994;5883.3034787118295;7011.866260522785;6866.140534926267;6979.70634170365;6509.392943526476;6497.9135394066625;5848.8232110855;6288.869835476166;6771.657147489245;6009.962477185107;[-161.12271022081404, -537.5826300349945, 626.4595212881704, -533.5772605227849, 699.8704650737336, -219.2403417036494, -802.9749435264766, -1636.5335394066624, -1385.9162110854995, -660.421835476166, -863.9931474892455, -458.6044771851066];-3.103207817285182;0.02631670463505494;14;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;True
1990-01_2018-02;2018-03_2019-02;GO;querosenedeaviacao;ARIMA;{'p': 22, 'd': 0, 'q': 23};12;12;1003.4696127307662;0.1419990850394425;72.72727272727273;10.807277511704875;11913.789172682755;1.0488701316626141;5415.843268011041;5202.252792476427;6036.6447126064195;6752.382538718455;6156.246986519729;6193.078711347925;5337.013450487277;5329.692270168758;4982.502877436397;5219.463874270189;5578.168421273315;4958.426979264649;[265.18173198895875, 728.9332075235725, -1132.1267126064195, -203.3245387184552, 1069.6430134802713, 1392.1122886520752, 1847.8055495127237, 996.1397298312422, 552.9021225636025, 1091.541125729811, 808.0235787266847, 721.0000207353505];-2.90287864692517;0.045014272587845655;14;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;True
1990-01_2017-02;2017-03_2018-02;GO;querosenedeaviacao;ARIMA;{'p': 2, 'd': 1, 'q': 21};12;12;621.4564446867843;0.09795997164247316;54.54545454545455;-1.0113177049304847;12260.040527243034;0.46702342305031147;5090.155298420193;5013.461738916793;5427.136309810699;6423.063065545873;5906.771409582079;6213.429425165145;6491.830282711977;6057.374514878491;5646.821845226654;5911.927964962257;5940.816408215744;5274.773902106818;[800.2527015798078, 508.9412610832069, 1007.5116901893016, -155.93806554587263, 480.2135904179204, 170.014574834855, -1075.652282711977, -466.9955148784911, -656.349845226654, -618.4599649622569, -270.4894082157434, -417.85190210681867];-3.1173116797727745;0.025298291440147946;14;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;True
1990-01_2016-02;2016-03_2017-02;GO;querosenedeaviacao;ARIMA;{'p': 14, 'd': 1, 'q': 23};12;12;1294.676101263862;0.18165750981642448;45.45454545454545;-13.140743700525134;30684.92232629351;0.9026232182505288;6071.001737827958;5836.843654320172;7299.55147187728;6346.448932623707;6870.252544602708;8169.987424416888;8261.881927144288;7019.271107700658;6493.466250580036;6685.81387547848;6346.212727470872;6008.976557577063;[75.6832621720423, 28.57334567982798, -1380.84547187728, 1658.534067376293, -577.0175446027088, -1950.979424416888, -2464.8129271442876, -1149.137107700658, -1340.7142505800357, -957.3438754784802, -363.2927274708718, -1033.9865575770636];-2.6683166520497608;0.07968315954780036;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;False
1990-01_2015-02;2015-03_2016-02;GO;querosenedeaviacao;ARIMA;{'p': 14, 'd': 0, 'q': 12};12;12;581.8976102157624;0.07154280584809865;100.0;-3.202668801855737;18.026573283481774;0.6247958034182594;6973.118825116094;6728.395240136706;7271.641191767833;6607.0249630658045;7309.034269156347;8550.75024596544;8532.477956931969;7829.873807551955;6978.1678398652275;7126.837665682581;7083.051566722128;6347.0562857599225;[-681.5448251160942, -598.1082401367057, 956.6168082321665, 481.3510369341957, 84.45373084365292, 124.21975403455872, -792.1739569319689, -929.6718075519548, -323.6008398652275, -367.70666568258093, -576.3485667221275, -87.81228575992282];-2.529869182066963;0.10837492274014016;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;False
1990-01_2014-02;2014-03_2015-02;GO;querosenedeaviacao;ARIMA;{'p': 10, 'd': 1, 'q': 2};12;12;999.6360542603662;0.08198002101579675;72.72727272727273;4.521944228251253;11841.592938764901;0.6024907590715923;7013.033402567255;6850.722415832789;6958.538818017354;6624.907170813183;7714.518959856323;7519.406730780341;7176.599876565102;7189.234197007252;7013.133018981157;7487.902828503421;7239.406624089454;7154.938447323732;[405.281597432745, -179.76741583278908, 730.9381819826458, 51.05082918681637, 0.27304014367746277, 1648.70326921966, 2652.673123434897, 579.4228029927481, -39.550018981157336, -513.9478285034211, -406.89662408945424, -857.8584473237324];-2.4270763134540014;0.13423968098857636;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
