train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;ES;gasolinac;ARIMA;{'p': 24, 'd': 1, 'q': 21};12;12;4745.5141804007135;0.04893087289191409;72.72727272727273;0.43636685764458616;56142.97661211598;1.5152861256725398;78014.66298015241;74154.28957860539;82306.54360726115;78700.4210540543;84330.57301741063;82859.75472228898;83975.62714539965;85697.56541150366;78858.10907966718;95148.96920374177;83710.45804388325;81274.71436781781;[8444.737019847584, 5371.605421394619, 5803.456392738852, 1482.378945945704, -3233.8730174106313, 415.060277711018, -3299.427145399648, -4343.765411503657, 3095.990920332828, -2018.7692037417728, 1451.4419561167451, -8834.114367817805];-2.5558159266947493;0.10247732243133223;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;ES;gasolinac;ARIMA;{'p': 2, 'd': 1, 'q': 2};12;12;5147.327482563573;0.05636698841248008;90.9090909090909;-5.533287034027276;20388.203008437144;inf;90569.3740054797;85211.85769916122;86746.32894366777;85945.75665395823;87477.68736279214;87153.29038638434;86622.02541461337;88651.45536647114;85813.12426756856;94461.11508880275;91690.70595079465;86470.82237564823;[-5925.274005479689, -4982.81969916122, -2049.8309436677664, -9148.071653958235, -5280.787362792151, -3868.1713863843324, -3839.945414613365, -3065.9443664711434, -5699.616267568563, -756.4150888027507, -7826.80595079466, -2966.822375648233];-2.3660032659669774;0.15156248267793532;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;ES;gasolinac;ARIMA;{'p': 4, 'd': 0, 'q': 24};12;12;11955.870981632366;0.12436232753105249;81.81818181818181;12.616570376559613;94772.88101756947;2.130885879615108;77015.53633207768;71806.42723821742;73117.56212401962;70600.96996068562;76749.69524469238;74430.78784299942;76065.24132244126;80855.69849263084;75216.96342817669;88063.05303331348;80589.45569581093;74381.1757074022;[3827.0636679223244, 6226.872761782579, 13155.287875980386, 20937.58103931439, 15725.934755307622, 14140.31215700059, 10592.290677558747, 9782.40150736917, 8204.83657182331, 14042.544966686517, 6966.244304189066, 9069.924292597803];-1.932398044201483;0.31697684605159865;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;ES;gasolinac;ARIMA;{'p': 24, 'd': 1, 'q': 17};12;12;10881.317096330553;0.13320866688021768;72.72727272727273;-3.904671749133208;129131.4511132091;0.9920620859993761;82889.66447480807;79626.27664131686;77265.9419173995;73564.05943221692;78830.93205965801;77944.07732710388;73476.11517935668;79163.41093936945;76341.71962395216;85843.77480718686;79830.13301379528;76990.17694215114;[-16811.767474808075, -21020.48564131686, -13415.341917399499, -8442.959432216921, -4713.8320596580015, -6619.277327103875, 7969.084820643315, 7555.789060630545, 3077.280376047842, 13776.439192813152, 6818.3669862047245, -3564.2769421511475];-1.990221722251561;0.2908769228684601;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;ES;gasolinac;ARIMA;{'p': 6, 'd': 0, 'q': 18};12;12;4040.568668259271;0.043228941780503606;81.81818181818181;3.515441103742628;31887.202750110227;0.6308470572638774;81218.82702466198;73663.48456564048;73345.13523360676;72120.19922186516;74243.40451622802;76297.3147478812;70537.44478382781;75106.07909235598;73346.56062386523;83350.86504278412;78703.3249215615;71639.35908262349;[-3811.9280246619746, 4670.915434359515, 1473.664766393238, -200.9992218651605, 4072.0954837719764, 832.8342521188024, 4741.655216172192, 6251.7209076440195, 3008.9393761347746, 4257.334957215877, 476.87507843849016, 7148.78291737652];-1.9315117273591762;0.3173852520949006;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;ES;gasolinac;ARIMA;{'p': 10, 'd': 1, 'q': 9};12;12;3713.0210179643523;0.04041026358946651;81.81818181818181;-2.9752638150483213;29297.748504984826;0.38158183401475304;81374.25744242461;75351.77949510218;75124.4486657596;76990.24871762168;75177.43293171274;77787.33494207897;76765.39588485032;77382.53288501466;75649.60792815714;89181.56850097372;82205.61571110965;71924.47694435925;[2268.158557575385, 8.183504897824605, -2068.173665759605, -7917.848717621688, -2090.5029317127482, -2136.3819420789805, -7474.236884850325, -2670.4418850146612, -1849.3929281571473, -3090.3565009737213, -2048.0157111096487, 2056.5230556407478];-1.9980600840961187;0.28742433195336137;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;ES;gasolinac;ARIMA;{'p': 22, 'd': 1, 'q': 12};12;12;2680.897050838179;0.030171624983938796;54.54545454545455;1.854789192804125;52802.09511523066;0.4478403536799808;78808.92174462408;77351.7151777244;73750.69464819106;74294.81040923961;75599.43433141198;75373.81915481498;77919.61172232973;77246.14093023914;74035.64246093706;88451.74348977048;81030.84625470503;70750.28831985152;[3925.07825537592, -1766.2151777243998, 3354.3053518089437, 4434.672590760383, 306.315668588024, 2844.7348451850266, -3644.021722329737, 1619.8110697608645, 1898.0305390629364, 400.6975102295255, 2571.997745294968, 1528.3286801484792];-1.9474688915821208;0.3100700445387861;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;ES;gasolinac;ARIMA;{'p': 22, 'd': 0, 'q': 3};12;12;4717.190319242392;0.05207029251416337;63.63636363636363;3.8396041084028854;74383.66340984858;0.8621397625575962;73980.34539419718;75644.56491014505;72072.55757651593;72779.0391539515;76230.54769823664;72795.92056556356;75408.67161927669;79458.34238937474;72018.126726;85592.04141511502;79079.08632183041;72883.8611252485;[7135.954605802821, 1893.4350898549455, 4029.0424234840757, 1578.1328460485092, -45.0476982366381, 6171.279434436437, 5013.828380723309, -1077.5443893747433, 5430.123273999998, 6732.651584884981, 4911.413678169585, -5519.861125248499];-2.464863971896742;0.12425898841228339;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;ES;gasolinac;ARIMA;{'p': 24, 'd': 1, 'q': 10};12;12;3254.152712465456;0.032812890916143866;90.9090909090909;-2.0487967545457693;12856.269633172245;0.3439047053530324;77252.48747140903;78120.07099617444;76972.65716567282;74231.49017358659;76769.58501084644;76269.5913290819;76580.29426337605;80997.85931514768;73855.49764342402;86780.07206301058;84253.63604391058;72045.64710014027;[-1696.9874714090256, -826.8889961744426, -5538.157165672819, -292.1791735865845, 579.8349891535618, -3822.0913290819008, -2073.323263376049, -1063.9603151476767, -1409.7976434240263, -618.3340630105813, -6828.136043910577, 4835.852899859732];-2.4309216614254767;0.133198486833907;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;ES;gasolinac;ARIMA;{'p': 13, 'd': 1, 'q': 4};12;12;5695.5656485604395;0.054024352986542616;63.63636363636363;4.417221376485816;89815.98908388466;0.7579767370215073;75442.85252281996;72061.71160720353;73994.51607366872;70800.12795195455;74266.26317478274;75779.53082878457;71525.59739986979;76544.12201684373;72586.38275889913;80916.11765239581;78211.77580859094;73161.44993554245;[-1441.9525228199636, 6086.042392796473, 1296.0559263312753, 1398.2280480454501, 1447.0088252172573, -689.0978287845646, 7968.417600130211, 7296.8779831562715, 1526.2172411008796, 11906.495347604185, 8316.224191409055, -3735.9499355424487];-2.3656457809444973;0.15166826670868938;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
