DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
hybrid1;64181.63232206119;PI;oleodiesel;HYBRID;{'p': 13, 'd': 0, 'q': 12};12;12;4437.396476210839;0.06887352448240155;66.66666666666667;7.040446477392605;50780.37424447807;46445.67910331669;51295.49415097177;51121.077046970735;54794.63296511968;56849.122761840794;53801.99136376253;53823.10563055287;52069.75205922399;51961.34058740618;42520.58020070499;43865.51171542039
half-arima-hybrid1;99546.39631027443;PI;oleodiesel;HYBRID;{'p': 13, 'd': 0, 'q': 12};12;12;5505.800041825819;0.0872866437502688;58.333333333333336;8.924228941079756;45747.64404365639;46840.62942034938;49299.66217873557;48796.36276466127;53309.51311361034;54944.80454369806;53801.99136376253;53823.10563055287;52069.75205922399;51961.34058740618;42520.58020070499;43865.51171542039
half-arima_mean-hybrid1;79794.43396254737;PI;oleodiesel;HYBRID;{'p': 13, 'd': 0, 'q': 12};12;12;5513.678410679063;0.08798815993137908;66.66666666666667;8.910532919307043;47034.722815005785;47207.147044070414;48630.56656552211;49407.173736936624;52764.6802093856;53984.09999135237;53801.99136376253;53823.10563055287;52069.75205922399;51961.34058740618;42520.58020070499;43865.51171542039
