train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AM;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;4331.322055980968;0.2887253822812383;72.72727272727273;28.997231643552272;51695.39553332663;1.018545834176713;10610.10979912149;10195.833810122942;9878.251842701457;10056.943059041074;10108.200989558336;10812.120555607205;10632.7478003294;11493.981260167462;10664.665496608553;11746.50680613243;9527.106505161113;9658.44042975657;[4961.59520087851, 3510.202189877058, 4835.569157298543, 3074.6129409589266, 3200.7800104416638, 4084.4374443927954, 4220.766199670599, 3538.9757398325382, 4849.662503391446, 4844.8761938675725, 4699.915494838888, 5385.27557024343];-6.350790947315923;2.614039966348499e-08;2;394;-3.4470566389664703;-2.8689037160476016;-2.570692663557422;True
1990-01_2022-02;2022-03_2023-02;AM;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2270.4471788861842;0.17495284272483277;54.54545454545455;6.077593484262538;44863.28473978002;inf;9966.614706212;9653.520234911815;9428.95020120323;9581.53006929853;9677.99646476577;10206.14196491299;10078.517527562684;10663.420876046146;10054.109170571608;10814.048781869325;9236.225310436763;9279.160487999932;[2447.920293788, 3968.0017650881855, 3970.8637987967704, 2548.327930701471, 129.69453523423, -2116.7229649129895, -2328.5175275626843, -1284.8458760461453, -332.1321705716073, -951.7377818693258, -592.5213104367631, 2218.720512000067];-6.084902207542803;1.0701982435784165e-07;2;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;True
1990-01_2021-02;2021-03_2022-02;AM;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1988.489594638234;0.1420843611584617;63.63636363636363;15.101167227961247;31435.168728665783;0.8391351950280757;9303.5684839811;8896.271379740518;8706.97400913362;8959.635525174843;8996.274224970246;9700.827505287436;9545.270074613058;10260.069781752612;9519.164197069282;10506.051674368466;8576.477887523339;8619.965618489698;[3211.5955160189005, 3674.374620259483, 1800.4009908663793, 345.2664748251573, 2689.6237750297532, 1644.815494712564, 1548.7049253869427, 2001.4212182473875, 1817.2508029307191, 667.9383256315341, 22.84311247666119, 424.6543815103032];-5.929591423674361;2.3981527534395414e-07;2;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;True
1990-01_2020-02;2020-03_2021-02;AM;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2730.4954924838516;0.3027874528638633;54.54545454545455;-28.25046210928226;54106.649371269006;1.0261783284646269;11478.277342324654;11042.282486461032;10737.384853216223;10995.530722750762;11093.016129882188;12120.315037036682;11805.08316161319;12889.334317501956;11826.41605114772;13207.774837068693;10486.976280529048;10426.792924983434;[-988.3293423246541, -4337.282486461032, -3477.4858532162225, -1871.5967227507626, -3099.0161298821877, -3030.3720370366827, -1182.1431616131904, -2971.520317501956, -3317.53105114772, -2250.2598370686937, -2787.0122805290484, -1109.5499249834338];-5.731933339967573;6.569754651303094e-07;2;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;True
1990-01_2019-02;2019-03_2020-02;AM;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;4580.242708533597;0.3889983463790037;45.45454545454545;41.40268551554394;108960.86778911526;1.7132416682419749;5719.571230020671;5243.8570241571815;4974.2652877596;5092.935662918213;5194.481794323345;6384.064524219992;6011.820165882032;7090.502253910126;5959.3146577876805;7428.260760860313;4657.891409882602;4519.758825312067;[1307.828769979329, 2787.211975842819, 1830.6287122404, 6202.946337081787, 6168.902205676655, 1463.889475780008, 3494.111834117969, 3582.098746089875, 6252.461342212319, 2103.5172391396873, 4714.075590117399, 8334.124174687933];-5.618242019228297;1.1610226112090297e-06;2;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;True
1990-01_2018-02;2018-03_2019-02;AM;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2578.259582592525;0.2666447283370917;27.272727272727273;19.431977465098903;81500.20426895942;0.47848260003981247;5733.2717437432975;5421.476181890537;5230.126824170076;5341.997788928188;5461.281878733735;6216.055712980542;5947.3481176499245;6647.8893578514135;5870.233992028207;7006.170078268598;5189.949857846577;5069.104579123754;[857.1092562567028, 1254.5528181094633, 1715.643175829924, 1048.0022110718119, -85.28187873373463, 2313.944287019458, 3565.4778823500747, 4436.821642148586, 5492.629007971793, -1417.3880782685983, -1664.9498578465773, -842.1045791237539];-5.4526026256567235;2.6240175668906384e-06;2;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;True
1990-01_2017-02;2017-03_2018-02;AM;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1947.69512503712;0.31151500984213426;54.54545454545455;29.67240519670592;38604.16171492901;0.21785069058863413;2756.014832058301;2545.192482529249;2464.37957939408;2527.719964283937;2593.574995580087;3018.457561512942;2822.7440475986386;3229.7602708283757;2782.816876060911;3479.036465798726;2354.833593345782;2297.552036669329;[-542.0148320583012, 1068.807517470751, -454.3795793940799, -468.21996428393686, -268.57499558008703, 7.542438487058007, 2396.5919524013616, 1926.5037291716244, 1743.6011239390887, 638.258534201274, 4134.440406654218, 3686.732963330671];-5.388442443270029;3.581764386980369e-06;2;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;True
1990-01_2016-02;2016-03_2017-02;AM;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1867.9575023708605;0.6853031874984623;81.81818181818181;-57.99658816597805;15266.053749916842;0.23029332612757863;4766.703379001683;4488.0828161987065;4387.910773568363;4488.94210017648;4518.748416479592;5096.141533173119;4812.965250970101;5498.871041623908;4813.013871664413;5741.022204264686;4106.306475677289;4005.4262962521875;[-1014.0103790016828, -1747.2848161987067, -2190.910773568363, -2459.9421001764804, -1318.7484164795924, -565.9445331731185, -818.1032509701008, -2593.5120416239083, -2904.016871664413, -1689.0222042646856, -1775.3064756772892, -1745.2062962521877];-5.143050730098822;1.1477908281955981e-05;2;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;True
1990-01_2015-02;2015-03_2016-02;AM;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1662.195576705064;0.25998790503176167;63.63636363636363;17.19467757217343;26364.013155040524;0.36898372518059147;5158.285948202063;5031.317439748535;4992.703636664448;5037.756297928132;5065.926798145808;5360.72958664917;5223.432956957933;5558.340483961017;5252.279098285084;5755.807055439436;4949.957007132265;4912.799063735849;[2109.714051797937, 1745.1725602514643, 1765.6963633355517, 1670.243702071868, 1767.0732018541921, 1594.2704133508296, 1778.827043042067, 2335.6595160389834, 1125.7279017149158, -153.05705543943623, -1753.957007132265, -1048.799063735849];-5.066212996994728;1.6386137565543123e-05;2;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;True
1990-01_2014-02;2014-03_2015-02;AM;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;686.9865783730235;0.09322328167489473;45.45454545454545;6.081855641547759;16255.783203432073;0.07359431764420285;4122.0366101962745;4071.9819059945567;4051.679992022005;4075.1325641623353;4080.72506293712;4193.440161423731;4140.061059348009;4270.2399227133865;4152.323468427717;4342.410709845571;4037.953500149877;4004.2503708795957;[-396.0366101962745, -300.7789059945567, 136.94900797799482, -406.13256416233526, 99.56993706287994, 88.10983857626888, 167.9389406519913, 107.76007728661352, 256.76053157228307, 1071.5892901544294, 442.0464998501229, 1940.4296291204046];-5.0931787680098894;1.446857219853336e-05;2;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;True
