train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RO;querosenedeaviacao;ARIMA;{'depth': 5, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;282.82189420609654;0.19857413410541824;45.45454545454545;4.782672688464686;6708.943439906417;1.3855644511900491;930.9717189267606;843.1159850241264;871.8654835265896;915.5321100812805;1008.190809999229;1077.937450920761;1172.4048380835113;1203.2378411268573;1408.8343077935554;1682.493157494215;1404.6092106156268;1295.8548278003134;[378.4342810732394, 348.9650149758735, 333.50651647341044, 174.24488991871954, 309.1871900007709, 175.70154907923893, -36.98883808351138, 54.17615887314264, -176.9803077935553, -595.205157494215, -144.64921061562677, -126.47582780031348];-2.846663825950895;0.0519111184935255;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;RO;querosenedeaviacao;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.01, 'iterations': 100, 'depth': 4};12;12;209.47321124542523;0.11696198751702352;54.54545454545455;5.8182924679273285;4135.845676736238;inf;1167.812942694033;1079.7846155207026;1064.4022548159367;1056.9319586292813;1053.0327294148583;1052.9832681463083;1049.9407778984805;1054.399042968387;1096.0909645083711;1204.6228369141386;1246.989074346885;1300.6782895028307;[157.60805730596712, -35.15261552070251, 81.5517451840633, -128.06395862928127, 57.25327058514176, -106.02026814630835, 17.323222101519377, 303.4339570316131, 24.448035491628843, 135.28916308586145, 548.118925653115, -226.2642895028307];-3.2671808828221747;0.01641076161328318;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;True
1990-01_2021-02;2021-03_2022-02;RO;querosenedeaviacao;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;395.2327868663549;0.2549599102120036;45.45454545454545;21.5241648651577;9384.609563514165;2.0784201670735167;690.221474669448;574.9979857301623;575.0059547044791;641.5486111997523;812.2303525242878;905.0361483145402;1088.4097582035297;1207.1086005273892;1607.5785742312287;1693.5717773850595;1238.7203850348678;1164.6177607110033;[412.260525330552, 682.6500142698376, 544.557045295521, 376.2133888002477, 252.50664747571227, 91.67085168545975, 64.8352417964702, 225.9463994726109, -278.1925742312287, 54.98422261494056, 751.4886149651322, 167.0052392889968];-2.838878202441815;0.0529313038120367;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;RO;querosenedeaviacao;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;792.6365170794649;1.0488857863805048;63.63636363636363;-76.11508795779686;12857.304368779263;2.7061512467527904;1457.115666673195;1443.8186334716167;1444.0639554363815;1540.1905182277828;1567.252011187022;1682.739242004837;1755.3225474425255;1876.9561314608727;1948.792288555263;1823.2664365467836;1930.1610682249961;2040.8237752532305;[-91.34666667319493, -1019.1436334716168, -1024.3709554363816, -993.1535182277828, -781.3060111870219, -998.057242004837, -780.4415474425256, -792.0161314608727, -761.542288555263, -362.13543654678347, -398.49306822499625, -862.4167752532305];-3.1829225427251733;0.020994715369361396;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;True
1990-01_2019-02;2019-03_2020-02;RO;querosenedeaviacao;ARIMA;{'depth': 6, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;411.4653892013663;0.22324191370683452;54.54545454545455;-18.144283395074424;8142.793430859558;0.6071369700840512;1951.114496672226;1898.0638204297484;1886.7006204313673;1899.7995231370376;1919.3439883019644;1933.9718686394358;1952.6585096327979;1980.065264082639;2063.39112361238;2112.394758137797;2195.950252860171;2250.0758919228583;[-166.4274966722262, -182.13582042974826, -313.7716204313672, -470.85352313703766, -291.04598830196437, -264.51286863943574, -30.440509632797784, -173.27126408263894, -1032.8461236123799, 58.252241862202936, -248.25425286017116, -577.2338919228582];-3.1264713483755275;0.02465520849323958;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;True
1990-01_2018-02;2018-03_2019-02;RO;querosenedeaviacao;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.3, 'iterations': 200, 'depth': 6};12;12;242.32110677689084;0.0805977825878781;63.63636363636363;1.4693710070300097;3825.2939566507157;0.18308568949931017;1780.5621326741154;1774.5986658460106;1798.7929751902102;1909.8043894389784;2010.8651788482316;2084.749286638791;2039.521516732725;2056.046688246977;2196.086560357886;2290.4580311215777;2496.4089322353984;2480.718482374993;[119.15386732588445, 80.54733415398937, 426.62102480979, 42.535610561021485, 329.6718211517682, 27.997713361208753, 95.58148326727496, 73.68931175302305, -26.87256035788596, -50.85403112157792, -156.22093223539832, -590.2434823749932];-3.096225168162002;0.02683380709394467;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;True
1990-01_2017-02;2017-03_2018-02;RO;querosenedeaviacao;ARIMA;{'depth': 7, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;386.12351543110736;0.14506891700626853;45.45454545454545;-4.248637087282512;9147.484273179129;0.30837534051376536;1930.4820532581334;1818.4512206132279;1802.2035018912607;1926.5800568622028;2032.7090976016843;2168.164956162152;2280.04777545629;2395.5400322359815;2457.824247228427;2562.154428628574;2684.371422767275;2774.6533990129615;[174.53894674186677, -99.47922061322788, 213.61349810873935, 374.0109431377971, 263.78690239831576, 197.70404383784808, -204.30577545628967, -285.5370322359813, -24.880247228426924, -180.39142862857398, -497.789422767275, -1024.8533990129615];-3.0018427890836157;0.034722664970429265;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;True
1990-01_2016-02;2016-03_2017-02;RO;querosenedeaviacao;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.3, 'iterations': 200, 'depth': 8};12;12;369.2795294605059;0.11565471451163763;63.63636363636363;-3.0408879486720686;5834.959204785498;0.24407809330656047;2124.940070915665;2084.0888428888165;2089.7890199243197;2125.946861714606;2253.9133712008143;2320.4304470289144;2363.529078318971;2375.2889431813674;2499.3018883191035;2587.001842765186;2663.5632301547107;2760.1383660470556;[358.32492908433505, 7.229157111183667, -95.48401992431968, -38.87586171460589, 63.25262879918591, 34.06855297108541, 3.5339216810289145, -316.7249431813675, -599.9928883191035, -347.71684276518636, 722.4517698452892, -623.7043660470554];-2.85094282262092;0.05135732007689832;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;RO;querosenedeaviacao;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;227.5604747583854;0.0776837597074142;72.72727272727273;-0.11010387401999659;2695.9332573399065;0.1484334060801796;2405.6809380430964;2388.6398466167593;2380.8960437334526;2375.0265333183615;2380.7172918921992;2384.4100325178797;2392.9731124437985;2399.0520418736264;2425.1704643960284;2440.578313835567;2466.0673641404487;2489.0721479117306;[138.81206195690356, -63.69484661675915, -63.79504373345253, -440.6015333183616, 132.50270810780057, -348.9640325178798, -114.44511244379873, 114.63095812637357, 14.592535603971555, 287.05968616443306, 382.97263585955125, -70.8861479117304];-2.8157699428415084;0.05605621344912966;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;RO;querosenedeaviacao;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;298.25929805178987;0.10645648977873438;36.36363636363637;-5.713519425088433;8235.32277782364;0.20358167307136335;2327.1639368847914;2275.0377521083765;2289.5517667886393;2350.9524324418585;2473.6317556624817;2554.8494864598965;2594.9497275991885;2691.4305034056674;2905.523082581798;2932.3281108010906;2934.43165526154;2983.8896621722756;[184.4470631152085, 229.3942478916233, 57.026233211360704, -198.1394324418584, 230.30524433751816, 16.544513540103253, -262.65772759918855, -394.4035034056674, -547.619082581798, -256.72311080109057, -294.66565526154, -455.92866217227584];-3.0429557819132005;0.0310729741582113;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;True
