DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;3194.582574944375;MA;querosenedeaviacao;combination-median;ARIMA-SARIMA_DS-RF;12;12;293.85574226356897;0.09778366091175418;75.0;-5.605042898026633;2186.9274108543245;2003.9709615592767;2087.937391661756;1996.2856320624544;2421.892820176913;2368.5135574652595;2361.6172111746887;2645.02796697658;2605.7530038351106;2975.535089792715;3069.46610647307;2345.9676464992526
