DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;4273.285240696194;TO;querosenedeaviacao;combination-median;ARIMA-SARIMA_DS-RF;12;12;235.76459624684733;0.1629401534154534;58.333333333333336;7.7771742159376736;708.5604068811019;708.0691804821511;704.0681090984014;752.5513764299994;787.6111843659297;805.6238214846635;812.2658976302307;842.6192780573992;837.8515428316223;892.2041177897617;882.3523921751419;797.1354132639992
