train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;GO;glp;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf'};12;12;2186.5575566091475;0.036269073443544374;90.9090909090909;1.7341251780087725;8641.820732432147;1.2739818777482306;47226.31143293812;46838.21217371046;47177.31427867691;47127.41626174687;47203.11976386852;47764.00275093628;47643.621448546386;47723.48127649155;48031.95405105397;48414.047921113546;48578.50259711398;48320.593489569495;[4652.6197270618795, -866.7737637104583, 2582.0444213230876, 1920.9369982531352, 2374.215376131484, 3503.2399990637205, -1870.1232585463877, -285.0627964915475, -977.6478910539663, -622.6602411135464, 773.7528328860208, -1089.4413195694942];-1.8395181044760813;0.36102594836880164;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;GO;glp;svr;{'C': 1, 'epsilon': 0.5, 'gamma': 0.1, 'kernel': 'rbf'};12;12;2999.277344132928;0.05088962660702695;36.36363636363637;-0.2274927061447799;82713.64215374141;inf;43366.0800679932;46585.23522184211;46817.24177992108;47413.648711413305;49238.95415235236;48866.94312190078;49487.5560776572;47824.879463393554;48360.31594038002;48362.80137953306;48507.17267908903;48515.03090790392;[7318.7641320068, -3425.3892118421063, 2144.651340078919, 1305.6954885866944, -1797.4903823523564, 1688.093108099216, -2749.7915876572006, -2467.4374333935557, -836.152900380017, 1390.252970466936, -135.51687908903114, -3737.038157903924];-1.9064210199163945;0.32904651579685107;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;GO;glp;svr;{'C': 0.1, 'epsilon': 0.5, 'gamma': 5, 'kernel': 'rbf'};12;12;2752.185986344795;0.0511217298616744;81.81818181818181;-2.9150544906617073;21729.171128310267;1.451288731562134;49202.37362456352;49202.35827411634;49202.373518116;49202.37362456463;49202.37365840111;49202.37358619005;49202.370613625026;49202.37297852156;49202.37077047567;49202.37089337875;49202.36067906797;49202.36453727972;[2869.977825436479, -2214.812984116339, -1632.587288116003, 367.67166543537314, 2008.8654715988887, 753.463373809951, -4298.903223625028, -4216.382038521559, -3135.9051904756707, -271.6770533787494, -3419.4748090679714, -3534.038447279716];-1.5958159210467309;0.48569495600852575;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;GO;glp;svr;{'C': 0.1, 'epsilon': 0.5, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;2884.8553616608356;0.0444743109980282;72.72727272727273;3.6862004710472664;34124.600175881555;1.0068455608470266;47160.1553283452;47158.94584344768;47160.41129525626;47158.18613913906;47160.41146279618;47160.268904253106;47159.454608710505;47160.46816380818;47159.97102683472;47160.82184850656;47160.75573268901;47160.884594284566;[6141.931631654799, 1735.6755365523204, 24.376744743742165, 2529.6073408609373, 5505.037817203818, 2908.736525746892, 873.0761912894959, 2067.92676619182, -1112.099646834722, 2538.348441493443, -631.2539226890076, -921.9824242845643];-1.9375637197102153;0.3146014264098169;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;False
1990-01_2019-02;2019-03_2020-02;GO;glp;svr;{'C': 0.1, 'epsilon': 0.3, 'gamma': 0.1, 'kernel': 'rbf'};12;12;2674.099270668547;0.04070269280169853;45.45454545454545;4.045031290821815;63207.30724313425;0.7740098922775591;45041.27691306588;44938.957379406274;44218.99878501394;44197.352732071995;44618.675346952245;44854.9881470637;44826.919363091634;45083.27843771376;45524.35978857007;45757.26349535348;46011.630030972105;46091.668448037344;[155.956786934119, 1374.8034905937238, 3271.0211449860653, 98.17987792800704, 5375.636243047753, 4264.0172829363, -440.77624309163366, 4036.933522286243, 435.8666614299291, 2912.301724646517, 838.9551090278983, 490.21017196265893];-1.9219673981810952;0.3217985593267889;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;GO;glp;svr;{'C': 1, 'epsilon': 0.3, 'gamma': 0.1, 'kernel': 'rbf'};12;12;3252.112907570081;0.05341019956209291;54.54545454545455;-2.4686960809084835;64085.63640401828;0.7381404440801194;41236.761813481055;45379.04283061045;45174.44329409018;46134.428334393706;47335.18151245461;47073.38014980833;47988.79994532469;46269.27240638701;47269.05987185377;46444.95108269758;47408.10902449874;46771.797593758296;[5135.133116518948, -23.374350610451074, -7810.937864090185, -4230.837759393704, -891.5057924546127, 1418.3354301916697, -3601.3361753246863, -130.34305638701335, -363.9457418537713, 375.7481973024187, -1210.1869244987392, -2025.5167937582955];-2.1680736909061245;0.2180361896072009;14;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;False
1990-01_2017-02;2017-03_2018-02;GO;glp;svr;{'C': 0.1, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf'};12;12;2937.6374306563985;0.05173817195919242;63.63636363636363;3.8263574435506675;46322.42088730755;1.8251720639175204;44361.35581329752;44226.82020475289;44345.37667440169;44294.36280673427;44371.64248779564;44533.56098430537;44513.979717110866;44525.09420435394;44690.877794627;44881.72659933486;44931.92350894558;44954.408296856156;[6258.66048670248, -1728.1535347528916, 3256.630575598312, 3321.435673265725, 2985.107512204362, 4387.576255694628, 854.7083528891308, -660.8438743539373, 510.1987953729986, 1714.0199606651368, 2078.5493210544155, -1707.0948868561536];-2.3910630749069224;0.1442746936090048;14;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;False
1990-01_2016-02;2016-03_2017-02;GO;glp;svr;{'C': 0.1, 'epsilon': 0.3, 'gamma': 0.1, 'kernel': 'rbf'};12;12;1454.6295448370063;0.02856887282064216;54.54545454545455;-0.6453172204919568;28649.151133929674;0.40309962019761436;44561.970978020014;44346.625709672444;44610.78017164196;44484.617929522;44878.44283522786;44900.21286268963;44893.29803444921;44983.97041754113;44840.46731350343;45167.607677318345;45006.65947418244;45097.24906246082;[1287.9764819799893, -1974.6420096724469, -147.91966164196492, 944.0577904780002, -911.6402952278659, 2255.826997310367, -1576.825204449211, -2390.3164275411327, -110.49811350343225, 1390.6930426816543, -659.394984182436, -1555.4012324608193];-2.4362744772067573;0.13175879553616932;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;GO;glp;svr;{'C': 1, 'epsilon': 0.1, 'gamma': 0.005, 'kernel': 'rbf'};12;12;2291.5629364520746;0.046278350740598224;54.54545454545455;1.2169542885339044;45150.27988034957;0.6620582672886673;43363.47049787612;43391.81921158077;43748.18195822449;43628.15173700926;44188.88555672985;44234.06892500232;44545.52535415238;44596.672498999855;44673.755005238694;44937.569992428835;44896.024038024756;44897.82564818621;[4073.9715321238764, 1428.8764384192327, 1269.7944917755085, 2408.998622990737, 3012.866253270149, 2600.0035349976824, -1496.8731841523768, -986.2087289998526, -3108.586525238694, 963.8031975711638, -2425.0258480247576, -1198.727818186213];-2.4277791031090525;0.13404895404645706;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;False
1990-01_2014-02;2014-03_2015-02;GO;glp;svr;{'kernel': 'rbf', 'gamma': 0.1, 'epsilon': 0.1, 'C': 0.1};12;12;1996.7419511263706;0.03693835787030804;63.63636363636363;0.5784569677482275;31473.05097240872;0.4787352975735282;43722.72346998874;43654.49941417653;43882.27013332355;43649.9706808521;44055.44203496515;44150.14733469241;44084.35699170787;44518.626730341435;44499.25184989307;44830.75666073313;44887.16961188213;44780.71370052741;[-397.71984998873813, 800.0386258234721, 1190.9563166764492, -38.470680852100486, 3455.1594150348537, 2503.553755307592, 126.37670829212584, 996.8533396585626, -2558.7500398930715, 2353.1436992668678, -2829.8417118821308, -2513.474570527411];-2.5057969176995942;0.11407023572591946;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;False
