DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;230134.74411107766;PE;etanolhidratado;rf_noresid;{'n_estimators': 200};12;12;9677.92419350386;0.3685243096817112;45.45454545454545;27.555829363814766;1.0509671768828395;19990.528614793046;19388.951930851425;19160.05120876159;17795.873253790003;17583.183029711865;15940.208578688302;10520.133555910626;9152.785607772468;9233.205660243018;8581.090490373976;12180.761145519964;15720.141151193817
log;141331.60371609198;PE;etanolhidratado;rf_noresid;{'n_estimators': 100};12;12;7136.974846258709;0.2761475451499967;54.54545454545455;25.277918226538727;0.7751299359850309;18019.60374995457;17834.109379535188;17416.213223282113;15686.431594712882;12463.352333211886;11011.960768165982;10535.277382445747;10234.259042088937;11916.534529077195;15814.627570577892;19263.939361887722;20561.012744183223
deseasonal;285950.74637245265;PE;etanolhidratado;rf_noresid;{'n_estimators': 50};12;12;9034.90602802184;0.3613328181476348;27.272727272727273;25.034778860602636;1.0150046181920618;20605.267263973015;20676.26372938727;17844.012273396882;17396.714209334506;18784.776017531534;14844.297585951163;11199.889780606121;8000.188680328949;10558.032295042205;13162.681125741576;12473.553410681703;15799.814420458328
