DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;BA;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;24063.54919426494;0.1004190927145046;36.36363636363637;3.731127116919559;1.1155183604853316;169385.89924939245;171639.49029472662;168609.84434236097;170503.19644286064;174726.6066444667;168448.0621919543;184167.3560851321;194565.14052299998;194361.79549013524;198121.1030556445;226873.33906054246;223237.54298057887
deseasonal;BA;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;20011.159398506366;0.08212396413302615;72.72727272727273;3.0769215884444834;0.9045088107298296;179844.50312691717;173582.4189727043;176887.5959888191;163358.5288272262;172228.52537379164;173688.56252302742;182732.00839161422;203068.67186503203;191891.03499894778;212883.22980490484;217818.76057772443;211909.2253474964
log;BA;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;15947.13309879274;0.06305937411124019;36.36363636363637;2.2890776716872745;0.7058774304615343;172175.72848814004;180381.1788003975;186441.49024851326;190282.60979511603;192472.1304046123;182933.1793426379;195175.5984302756;192494.49287862767;189558.71990375724;195588.02098599548;195394.84567107668;205364.7206124567
