DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;MA;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;8450.571735631227;0.07613825293370562;81.81818181818181;-2.8948460147587114;1.1493874231096912;87278.03807799803;84724.4901951094;83755.65106975606;83583.85532999205;88193.05983080794;90031.67102852711;92107.60509329393;98267.10922579997;95140.91948261694;106738.56329850917;103847.47419367677;101118.61425515875
deseasonal;MA;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;6785.329436640739;0.060279684810556455;63.63636363636363;-2.6250462093318863;0.9030701599655423;87787.56194879048;86138.15629377624;85609.94035905389;85917.49820887884;89491.54985786091;91284.6204617742;93106.37953126286;94084.34463491026;95072.32499312681;104171.36457399557;101474.59154764932;97725.64388923044
log;MA;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;7593.385032306763;0.0648572704233619;72.72727272727273;-3.3092787831069206;0.9709672116585354;88932.47833320132;85313.04270653384;84358.01562031677;87423.721965209;89244.9974989076;92207.51221370441;93140.36356316069;97530.74656874774;94248.96057684999;103998.23261070575;102640.33188252224;100238.70998467057
