DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;AC;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;2102.686078515109;0.13251011631248735;72.72727272727273;-8.808896488492216;1.8731139733934583;12665.499673701088;12305.565748771298;12487.944517203972;12616.137479344936;12988.926837415902;13190.519507878204;14269.29653501971;14898.936429944602;15199.49232398669;16478.95895708698;15869.903073110061;15352.319068408677
deseasonal;AC;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;1683.1177776789134;0.10169077186252555;63.63636363636363;-9.294779014414232;1.4081642527102545;13617.476300715454;13536.676542914014;13407.926212804472;13409.761245335301;13566.589973601942;13804.68219091935;13865.872816577616;14098.330015110876;14474.901054949078;15693.246855013273;14982.208216454468;14617.471746247966
log;AC;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;1915.6541212916397;0.12329529343548745;63.63636363636363;-11.370092695464272;1.7283955842776304;13536.055881004855;13010.17339122802;13662.687546325384;13785.510078504481;13935.525369556799;13719.975703446362;14668.786300202635;14827.270495277146;14899.845017174212;15786.45133820059;15318.543240270723;15134.755400401336
