DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
hybrid1;56276500953725.3;MA;queroseneiluminante;HYBRID;{'p': 1, 'd': 1, 'q': 1};12;12;0.00040339896238998413;1299644876233.3955;0.0;inf;-0.00102907860372471;-0.000706115647237176;-0.0004058843513493485;-0.00020977191218881592;-0.00011400416148450265;-6.35198321520752e-05;-6.254498146525109e-05;-9.097365082363944e-05;-0.00014313839362906796;-0.00018762557760153344;-0.00021718331296931447;-0.0002331091724075915
half-sarima-hybrid1;15187765438042.793;MA;queroseneiluminante;HYBRID;{'p': 1, 'd': 1, 'q': 1};12;12;0.00011880955160976765;350746001841.9638;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;-6.254498146525109e-05;-9.097365082363944e-05;-0.00014313839362906796;-0.00018762557760153344;-0.00021718331296931447;-0.0002331091724075915
half-sarima_mean-hybrid1;2.3090243023186524e+18;MA;queroseneiluminante;HYBRID;{'p': 1, 'd': 1, 'q': 1};12;12;16.217011371040318;4.588367182332329e+16;0.0;-inf;12.844158575823943;15.887811062236132;19.53056557828336;8.330354781090985;24.716713142924064;40.948123674787965;-6.254498146525109e-05;-9.097365082363944e-05;-0.00014313839362906796;-0.00018762557760153344;-0.00021718331296931447;-0.0002331091724075915
hybrid-deseasonal;5.296940206978913e+18;MA;queroseneiluminante;HYBRID;{'p': 6, 'd': 1, 'q': 6};12;12;26.078251277659398;9.702513552938299e+16;0.0;inf;-48.205632799353296;-30.065350364658222;-1.3753141725949871;-4.859867132919644;19.42192494492004;-18.891757631244744;-7.8220505528968465;32.92255841645799;39.127884393027706;4.209347441935983;17.233436205297554;-34.39177058172662
half-deseasonal-hybrid;2.736926812742132e+18;MA;queroseneiluminante;HYBRID;{'p': 6, 'd': 1, 'q': 6};12;12;18.67119312617562;5.326197168705916e+16;0.0;-inf;1.8623291277570764;-0.1564549606083378;0.5300144328480094;-1.543186422453808;0.2272166787188236;-1.8921523156463;-7.8220505528968465;32.92255841645799;39.127884393027706;4.209347441935983;17.233436205297554;-34.39177058172662
