DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;MT;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;4454.918415899232;0.07514127672645228;72.72727272727273;6.519597590101925;0.5321489123950385;51911.44398943819;50034.09290308273;50087.61551489691;47941.47865234428;48379.807698422504;47135.137603569856;48369.349244581084;45601.67973730987;42022.02420247897;47141.8866032044;43493.615502710134;43511.3943196847
svr;MT;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;5047.126262521134;0.08784423250228723;63.63636363636363;6.013248214043814;0.611649099556883;49417.29744839151;49763.648339465;49967.13081326608;46854.22887292372;48490.69076233117;49908.295010840535;46953.86302883756;45255.338884033365;42915.260120805644;46699.80826847321;46858.51513407529;45609.25892294578
ridge;MT;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;5098.2219066224925;0.08798432195174342;54.54545454545455;5.985379413447319;0.6125249926590709;49134.858598548155;50388.961072040096;49701.72155537111;46667.15299824506;48513.67116825588;50228.58807169864;46728.449965244086;45097.42754526771;43015.91729016619;46794.434311606645;46916.529757231445;45674.25130665913
linear;MT;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;5098.726538556896;0.0879936095946134;54.54545454545455;5.984989743590425;0.6125830413462763;49130.903364784965;50394.5125650105;49700.52790792624;46665.372266347484;48514.815146634595;50231.108435579554;46721.34974198731;45100.96911545597;43015.6470122534;46794.59159605094;46922.03257124345;45672.491724372914
