DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;2375.370864347723;AP;glp;xgb;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.9};12;12;150.65854574423233;0.03845244038335439;63.63636363636363;1.547513290306134;1.411226191327724;2579.7678;2553.6025;2653.3904;2601.0535;2590.9463;2667.1323;2780.7966;2668.1445;2655.5464;2758.8352;2715.151;2703.7322
log;1961.4255684367906;AP;glp;xgb;{'learning_rate': 0.4, 'n_estimators': 200, 'subsample': 0.8};12;12;165.78461299933457;0.04309488244461917;72.72727272727273;1.6630921616846979;1.585176733372764;2513.8752;2611.9185;2538.7012;2628.0356;2578.6;2680.0415;2786.8818;2771.9604;2682.4873;2736.1147;2713.154;2648.846
deseasonal;745.3912683761739;AP;glp;xgb;{'learning_rate': 0.2, 'n_estimators': 100, 'subsample': 0.9};12;12;94.50153507926;0.028377475358715588;81.81818181818181;1.2499014794489327;1.04134511511066;2755.9699753671002;2687.924377447699;2750.906716592751;2670.955071463975;2660.8408518546157;2692.6575153553736;2599.831844831683;2668.688712625173;2595.943989946527;2811.5988769010846;2578.830646168272;2550.465435117621
