train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;ES;glp;ARIMA;{'n_estimators': 50};12;12;1624.4405415057265;0.0667448953366564;27.272727272727273;-2.2378850518994873;51205.66053664367;1.3745124879619217;22762.601500154597;22772.831324556337;22843.864792955457;22802.606813198458;22898.55172711459;22898.247010873725;22949.166729180153;22966.88857109192;23448.197402172646;23464.628729223903;23481.673012884126;23518.866027051008;[-1624.708380154596, -2030.342194556335, 1160.0446270445427, 1611.1178268015428, 1006.176532885409, 2112.3236391262762, -670.1069491801536, -450.6983510919199, -1604.1684121726466, -1924.1142392239017, -842.7998228841279, -2801.7772570510097];-3.068404389831657;0.028981494412554352;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
1990-01_2022-02;2022-03_2023-02;ES;glp;ARIMA;{'n_estimators': 200};12;12;1711.2434080319554;0.0646743364846387;54.54545454545455;-0.018219604967261504;33730.565614034866;inf;22767.97863495206;22820.750882727487;22930.505565438798;22939.803185938574;22901.74827130369;22931.1719628282;22948.013182241568;23045.01502638388;23056.480473309617;22974.54506872954;22978.715954736497;22909.539648014863;[1662.7333250479423, -2472.8378427274874, 1509.2589245612035, 1551.5065940614259, 84.28252869630887, 1808.0073871717977, 537.0810177584317, -542.1255363838791, -389.6706933096175, 1422.4114512704582, -1632.154364736496, -3588.624788014862];-3.067629574063597;0.029043351785129873;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;True
1990-01_2021-02;2021-03_2022-02;ES;glp;ARIMA;{'n_estimators': 200};12;12;1280.1560876945266;0.04451275405460379;36.36363636363637;-0.25378729983540194;35301.054906040095;0.99770509802848;22716.405876656383;22711.378410718247;22723.567643143626;22691.849101937318;22742.922815010967;22824.692349395595;22872.38849398285;22987.3670690026;23040.280085651208;23013.298009701477;23036.00788859939;23061.101612540293;[844.6557133436181, -339.5414507182468, 9.323656856373418, 932.482418062682, 2054.2710249890333, 1503.4380806044064, -122.99175398284933, -549.7927890026003, -768.7746556512066, 319.42300029852413, -2312.8846985993914, -2264.2918325402934];-3.18546451437916;0.020841618206880165;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;True
1990-01_2020-02;2020-03_2021-02;ES;glp;ARIMA;{'n_estimators': 150};12;12;1665.3945034917176;0.06558449597908358;54.54545454545455;3.1903418737810467;32827.53961373234;1.3161191950648148;21826.93964488949;21821.021398764307;21844.438400784897;21879.2025064335;22026.024847421442;22013.741555447097;22198.3619061654;22222.785834929946;22566.86952533086;22576.490015812542;22495.160568407846;22610.768662567752;[1979.6817351105092, 1917.4858512356914, 334.8786292151017, 1597.4587235665022, 2946.0693525785573, 1422.1660545529012, 1126.6018638345995, 829.5185150700527, -973.530755330863, 1250.8940441874583, -1075.0717984078474, -2587.482432567751];-3.2810393126070774;0.015747586046894604;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;True
1990-01_2019-02;2019-03_2020-02;ES;glp;ARIMA;{'n_estimators': 100};12;12;1441.2923681965951;0.05580346514713192;72.72727272727273;-2.7365187857243294;17056.337721336105;0.752462640201758;22233.997373294926;22126.646845964173;22267.04179737881;22182.179922718693;22339.69545197225;22557.745895148622;22552.3206495218;22980.79608522333;22953.600180865928;23070.063611620466;23197.668913667396;22987.128441420664;[-2298.040853294926, -575.4403259641731, 362.5904526211889, -1254.9552827186926, 1738.494768027751, 1060.0566448513782, -598.4130395218017, 399.16587477667053, -1265.9172108659259, -115.84260162046485, -1911.5529736673961, -2770.5342414206643];-3.394715963809428;0.011140328376799218;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;True
1990-01_2018-02;2018-03_2019-02;ES;glp;ARIMA;{'n_estimators': 200};12;12;1635.3563779024523;0.053853088851715046;54.54545454545455;1.1413671877735552;32226.926029760838;1.3082363574014475;21520.196279480224;21434.40193249763;21440.484793320935;21451.573472280987;21940.947661567545;22214.893196123296;22682.486567432315;22854.490019069515;22853.334650227265;22892.76708079864;22478.12542860929;22632.469152786034;[-45.545919480224256, 317.0871975023729, 1459.937306679065, 3339.2399377190122, 1219.1700884324564, 1991.949193876706, 210.03879256768414, 206.90128093048406, -283.16617022726496, -406.39208079863965, -1853.7377486092919, -3079.8187927860345];-3.3841847466555195;0.011509973722915736;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;True
1990-01_2017-02;2017-03_2018-02;ES;glp;ARIMA;{'n_estimators': 50};12;12;1214.7976438015257;0.046898827902244644;45.45454545454545;2.5138349457252898;28717.93082321966;1.0066766040803823;21237.875550870525;21298.292923341476;21351.542254473483;21457.456657543527;21565.30787117362;21501.919923802325;21569.834051410653;21596.291641547403;21620.48186996329;21506.62544183743;21609.18985269046;21419.095081013675;[1400.4901091294741, -921.6027033414757, 51.587090526518296, 972.111812456471, 1522.9052838263815, 2244.937916197676, 1851.0219485893467, 642.021478452596, 417.28093003671165, 497.6112581625712, -651.3746326904584, -1380.9139210136746];-3.535331463155168;0.007124739570530125;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;True
1990-01_2016-02;2016-03_2017-02;ES;glp;ARIMA;{'n_estimators': 100};12;12;1366.343941835657;0.05297211181479657;63.63636363636363;-0.7937837322049582;21546.512267625745;0.7262829173348414;20916.1066382109;20770.85472043817;20815.317037651577;21009.98823626838;21625.06747954915;21920.265721526877;22218.118616079882;22080.17824705889;22140.53366970821;21970.301617300098;21527.6430606518;21786.881185712096;[-255.88924821089677, -963.9579804381683, 1040.5579623484227, 1533.770823731622, 748.5176604508488, 2146.631018473123, -581.5497760798826, -838.3775270588922, -669.3887397082108, 197.27809269990394, -1298.9274806518006, -3096.651115712095];-3.6711840465553958;0.004537225561239576;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;True
1990-01_2015-02;2015-03_2016-02;ES;glp;ARIMA;{'n_estimators': 100};12;12;1527.716906165874;0.0580975254418464;45.45454545454545;-1.3931610857341448;36122.75902652737;0.6584955862832396;21493.046709107737;21411.67116865411;21487.41324647838;21479.75286478635;21550.16411793527;21624.01263006848;21654.54385077997;21797.453263666586;21826.08261839175;22014.660648810037;21844.28773953486;21871.574867290754;[-471.7169991077353, -301.3776886541091, 301.9708135216206, 843.5551052136507, 2364.8105220647303, 1645.0743299315218, 346.7188292200299, -566.7612336665879, -2042.1641383917486, -448.541078810038, -2735.208029534857, -2509.5603772907525];-3.630429098853258;0.0052052381358632955;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;True
1990-01_2014-02;2014-03_2015-02;ES;glp;ARIMA;{'n_estimators': 50};12;12;1403.3956859516768;0.0543757792868737;54.54545454545455;0.3083838281888055;27656.302753549415;0.7168049728657155;21191.45162384572;20960.14053173788;21123.40291680538;21147.19327018485;21210.660538295848;21485.423780282417;21322.25160397761;21708.933689655143;21811.060232045453;21957.898270113346;22049.037439865573;21878.122551840686;[-988.3628538457233, 94.31417826212055, 966.2039631946209, -9.999430184849189, 2303.959031704151, 1545.0273097175814, 604.9875260223926, 1003.3308003448583, -1029.1870420454543, 833.9767298866536, -1694.6153398655733, -2832.021101840688];-3.5948026247762788;0.0058611713394822115;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;True
