train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RR;glp;ARIMA;{'n_estimators': 100};12;12;99.22503443570722;0.03304209371630775;45.45454545454545;1.8144435030690884;2345.783744110659;1.0749935587252903;2468.6181170472837;2463.9835813961126;2465.4613605495056;2466.367871677901;2477.2459602595745;2471.2475428870225;2407.6876811612574;2399.982267206127;2402.144548473702;2336.1670807281616;2314.1446349833122;2277.012270495936;[59.45072395271609, -156.03068239611275, 75.13827745049457, 62.572345322098954, 16.32106874042529, 52.75064511297751, 29.759782838742467, 87.1173707938733, -64.02498347370192, 227.05574527183853, 111.38616201668765, 33.493164504064225];-1.1197912449584222;0.7071152030053791;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;RR;glp;ARIMA;{'n_estimators': 150};12;12;132.80044240214013;0.03979887214424065;45.45454545454545;2.2620260425733614;3139.8256123788124;inf;2416.682475044203;2417.356663313616;2416.5709285860944;2402.3247980605597;2409.3687271520557;2408.3366337418665;2347.01143599893;2333.9311621925563;2322.8192785727742;2271.562167794209;2257.442552872017;2250.525562347043;[162.65991595579726, -182.8258663136162, 67.46168041390547, -26.741465060559676, -44.35966915205563, 132.1035832581333, 54.74037600106976, 88.28804080744385, 70.7930404272256, 333.3816732057908, 6.785708127983071, -8.38425834704276];-1.3550705295520273;0.6036164530389432;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;RR;glp;ARIMA;{'n_estimators': 100};12;12;120.89116160686714;0.037844638077069316;54.54545454545455;3.4346378039500873;2382.1536019690875;0.9158951138974053;2367.8836975890435;2363.7692905487625;2369.789011499702;2343.165694148985;2367.3579497620894;2362.176988824242;2258.211531549106;2248.921044349014;2225.0744343721294;2163.0647111863914;2159.9115007642877;2136.2289232917947;[74.28840341095656, 16.64194145123747, -55.2636494997023, 54.622348851014976, 100.81234023791058, 0.7360541757579995, 101.26854045089385, 41.256491650985936, 112.0886086278706, 324.0530428136085, 60.941760235712536, 141.89245370820527];-0.8963891495142975;0.7891591966348246;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;RR;glp;ARIMA;{'n_estimators': 50};12;12;196.70011082992164;0.07626687067792291;54.54545454545455;7.741151119594904;3879.526426420126;1.2295165263874055;2146.45724104118;2140.780641064841;2147.1678425636273;2141.510977746138;2148.9737130922413;2146.603276994538;2101.576463838395;2109.2377605104266;2099.0377148429593;2083.8009200686083;2078.412637260288;2084.936719494427;[85.78007795881967, 133.44218493515928, 122.66730243637267, 182.53612325386212, 371.1549099077588, 126.46737500546169, 153.08295616160513, 243.59738448957341, 105.93329915704089, 314.8313259313918, 164.9243197397118, 129.2082085055731];-1.3381945990977069;0.6115222259124389;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;RR;glp;ARIMA;{'n_estimators': 50};12;12;91.71248234056169;0.03343952212654942;36.36363636363637;1.5165981661810686;2529.419305367713;0.24393592247578938;2117.112299190428;2118.6830699266957;2116.976922081679;2114.416141615556;2120.374445392843;2121.9774801751228;2060.5159050610487;2048.2530327519776;2056.0740153320544;2037.3251141070307;2039.2748069846775;2042.2022807412777;[-116.12860319042807, 13.021640073304297, 61.86184591832125, -85.60998261555619, 129.72881560715723, 69.94462082487735, 37.41706593895151, 85.39551824802265, 6.181419667945647, 210.4013348929691, 9.00780201532234, -36.338150741277786];-1.3612142288390545;0.600722883189236;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;RR;glp;ARIMA;{'n_estimators': 50};12;12;132.93263941379323;0.05218124594986697;63.63636363636363;5.3329980267362975;2096.9715047953637;0.35794829904621733;1995.9766121186085;1998.9092980959958;2001.599145901103;2015.8998932003592;2014.7626728946798;2011.7669465203103;1991.8941694419063;1992.7028926934422;1983.906819316209;1955.5111102264884;1940.64906549845;1914.0611218918582;[99.97990988139145, 24.164976904004106, 212.03491209889717, 43.45699079964061, 175.74276210532025, 162.6479084796897, 40.375758558093594, 191.25000630655768, 37.888470683790956, 219.91099077351168, 55.638977501550016, 78.65808110814191];-1.3923001536061403;0.5859619041544909;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;RR;glp;ARIMA;{'n_estimators': 50};12;12;114.73501338588883;0.051503710702446866;36.36363636363637;4.500149449011798;3165.54187794366;0.225731516378935;1864.5072582074752;1871.155184333921;1870.4679753543535;1861.6409919180944;1872.0578865711204;1871.034654796527;1872.944709515709;1862.6206862054935;1864.4842895526388;1873.6324124143503;1860.8743181971724;1863.9628016903903;[177.25733879252493, -60.08272033392086, 96.1189816456465, 165.82898408190567, 133.38957742887965, 155.51971920347296, 96.664412484291, 51.86828979450661, 71.71250844736119, 158.43300958564964, 35.46444980282763, -26.198308690390377];-1.7351911928726533;0.41307816090726623;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;RR;glp;ARIMA;{'n_estimators': 200};12;12;106.2996209847861;0.053542336723040755;63.63636363636363;2.5009666290846537;1677.0925268132191;0.18682260825828045;1776.1099079517296;1770.5791555191072;1773.7321084109044;1769.9834574142883;1776.273128631469;1777.8751589891317;1872.2066214903805;1873.3663365626421;1890.8435602971274;1877.8552985293545;1863.4658098576485;1860.738697882228;[109.77415004827049, 30.67084448089281, 123.2135435890957, 133.70313658571172, 133.15984236853092, 149.2190440108684, 91.72634950961947, -85.83191656264216, -40.504792297127324, 112.95810747064547, -100.56363585764848, -96.19884288222806];-1.8905016905432968;0.33654252355914077;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;RR;glp;ARIMA;{'n_estimators': 50};12;12;79.04096135295335;0.03352401096087212;45.45454545454545;2.4187890922644075;1868.7977418089067;0.10365367734817103;1765.4141291443912;1765.7994173634906;1766.928437641282;1765.2164147456997;1765.3939595540046;1768.1729190923613;1769.0263444430948;1768.4317994526255;1770.2608890882777;1771.1153165499459;1773.2190234988534;1769.0409582123932;[25.538769855608734, 4.037539636509337, 99.48098235871794, 80.10604925430039, 120.2074894459954, 94.49012390763869, 28.4120615569052, 21.653345547374556, -23.411251088277822, 160.3249004500542, -84.14655949885332, -0.7529152123931908];-1.8190463795859184;0.371047530894248;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;RR;glp;ARIMA;{'n_estimators': 150};12;12;106.79812961403717;0.05319732627075193;54.54545454545455;3.59351447234241;2105.5501883882566;0.1503894396140763;1673.8160042682523;1670.0296955682447;1666.1704271228946;1652.9801002859097;1666.6570296688499;1672.4272343269963;1733.0882500264581;1752.9521949761229;1769.695958035948;1768.4745366919894;1757.5316937263142;1728.7035622431174;[86.30356073174767, 69.35255043175516, 127.52160187710547, 32.199247714090234, 220.87195633115016, 127.45682367300378, 101.18892397354193, 76.49708002387706, -86.81190003594793, 114.69575330801058, -48.98459272631408, -55.69450424311731];-1.921364364379317;0.3220783415442638;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
