train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RO;glp;ARIMA;{'n_estimators': 100};12;12;460.69877785414866;0.052194993094289904;63.63636363636363;0.4384796336756317;7265.358611457876;1.6276714435065167;7328.640577236225;7294.56835456927;7312.152838742684;7263.354462652905;7280.461297108945;7331.036442998621;7701.216202717806;7685.936410616196;7728.153502121991;7826.884267697163;7846.338638703968;7923.20095500662;[916.3612347637754, -70.05205056927025, 288.6515092573154, 716.8140153470949, 199.08399289105546, 487.7914560013787, -224.74518871780583, -344.2135846161955, -381.65350212199064, -232.0237606971623, -458.240812703968, -499.1049410066198];-1.6273440301087283;0.4688812572596784;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;RO;glp;ARIMA;{'n_estimators': 50};12;12;622.3248655836263;0.07135461693815215;45.45454545454545;-2.9471784053859507;14719.526561545006;inf;7453.399571118046;7400.679630556446;7413.877960422;7439.735181480697;7455.750833786921;7471.517714221581;7972.082735966897;7951.109103139743;7994.144689915509;8072.336054270417;8062.800315114531;8118.4609667088935;[872.0750668819537, -295.52745655644594, 246.98798157800047, 144.79018051930325, -342.54431178692084, 472.3138077784197, -663.955923966897, -591.9025811397423, 103.16690408449085, -416.83967727041636, -1010.2024891145311, -1175.214589708893];-1.5649639849231294;0.5011653457491251;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;RO;glp;ARIMA;{'n_estimators': 150};12;12;633.0727273113849;0.06901796250852972;45.45454545454545;-2.7379796494981385;14973.015309216298;1.5130193022813179;7668.951086723473;7638.323075887501;7632.4244555252335;7603.060288168543;7647.561643743921;7650.512731621887;8000.927485390758;8074.6185233603055;8170.651497222186;8222.492996672401;8234.036156115531;8297.552379560497;[816.0181162765275, 187.00663411249934, 71.33641447476657, 363.2875378314575, 293.8133562560788, 122.23002237811306, -395.79342739075855, -840.3123643603058, -755.4993232221859, -209.24843167240124, -1179.1883301155312, -1001.1773795604968];-1.328134919248396;0.61620429919261;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;RO;glp;ARIMA;{'n_estimators': 200};12;12;659.2905407693737;0.07267700220589282;45.45454545454545;4.266790061657018;15594.165104719967;1.024350845494031;7374.533354731072;7349.792284585203;7363.84078558112;7358.044155962327;7407.859642742445;7433.65429995538;7712.630314876571;7729.23293090949;7793.494416339873;7826.089321720655;7874.097996984742;7907.233379258799;[1195.9122972689283, 585.807353414797, 577.9400114188802, 801.4721480376729, 1052.8704292575549, 356.7551200446196, -52.06328587657117, 342.7706920905093, -448.49441633987317, 628.0429242793443, -357.3099539847426, -622.0540312587991];-1.4396560181522953;0.5631238946661156;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;RO;glp;ARIMA;{'n_estimators': 100};12;12;531.045051253493;0.05712294575883755;36.36363636363637;-2.2545778735499393;14647.843669730219;0.9213546360223839;7439.111038036725;7414.11528553402;7431.482729663619;7428.740473609942;7449.9825618655905;7480.092885509456;8020.740891974922;7998.11849906266;8024.766033735273;8088.579830650756;8127.425373222058;8192.388961207365;[14.794758963274944, 256.26877246597996, 435.6748793363813, -367.3546036099415, 547.7420761344092, 265.5683464905442, -592.715529974922, -1.6384270626595026, -651.3602367352723, -47.30627965075564, -864.9887792220579, -1047.318309207365];-1.4245980962725642;0.5704283356779803;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;RO;glp;ARIMA;{'n_estimators': 200};12;12;687.5601294107785;0.07201514824093534;54.54545454545455;-1.6767887170592959;13555.688368972842;1.4249639723101057;7479.051166687539;7455.375386647024;7462.4144517080595;7476.808609555348;7503.78362398146;7549.555103276379;7955.757116171996;7979.542855830071;8062.572840087029;8100.498136757806;8164.218104010747;8226.965060054661;[561.2876013124605, 105.81664235297558, -432.6264087080599, 1479.7874044446526, -6.354275981459978, 420.6459837236216, -771.0197971719963, -287.4903198300708, -404.5800860870295, -267.0977747578054, -989.7597710107475, -949.1752050546611];-1.2689602350390583;0.6432507409141243;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;RO;glp;ARIMA;{'n_estimators': 150};12;12;617.7804121779395;0.06086672884550063;27.272727272727273;1.9055456013743317;19473.23655411873;1.278229952869762;7373.685175799586;7366.94729671726;7369.486799533104;7353.9667310384175;7416.409701346688;7412.126344727029;7865.996223184114;7824.195256553841;7919.095231926731;7941.7331467613985;7948.122336578179;7980.638801065221;[1363.6821232004131, -60.666499717259285, 655.4769684668954, 799.3518999615826, 193.94537065331224, 792.6459002729707, -263.52837518411343, -184.2062245538409, -398.24220492673066, -72.62140676139825, -229.38139457817852, -813.7203230652212];-1.186536395964562;0.6793604342553204;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;RO;glp;ARIMA;{'n_estimators': 100};12;12;509.06185506031835;0.05883368071645439;54.54545454545455;2.5683552679730193;10033.68349658802;1.5274244786472115;7125.847327855467;7123.7535505975075;7107.255918509613;7144.696201139055;7181.543191674556;7200.032222917489;7679.422541636411;7650.0498889099545;7700.2789556122325;7758.49246724997;7793.064432822036;7844.045871351274;[683.9950631445336, 186.7373914024929, 713.3962554903865, 680.6552478609447, 371.6615183254444, 712.2358930825112, 136.25680636358902, -255.81256990995462, -66.20830361223216, 391.5437647500303, -483.09522982203634, -717.1418853512741];-1.4436658042573352;0.5611725531420603;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;RO;glp;ARIMA;{'n_estimators': 50};12;12;531.3073873009396;0.0612533864815357;54.54545454545455;0.6218734662456649;10472.699892358447;1.0234796217263473;7180.719103118819;7112.253539567279;7134.189988580328;7110.416440388686;7145.637721345621;7170.048896604822;7557.473377785875;7543.920790562299;7664.761939917212;7669.806820390298;7724.388816283312;7726.789983037582;[627.0037228811816, 520.362402432721, 237.41689541967207, 288.2375456113141, 777.9963366543789, 272.32066839517756, -2.3918557858742133, -287.4443415622991, -590.1115779172114, 247.18412160970274, -1109.810917283312, -425.4566500375822];-1.2647420429087677;0.6451446142158543;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;RO;glp;ARIMA;{'n_estimators': 50};12;12;373.3493571917788;0.04303200165083959;36.36363636363637;1.1932037471302024;10295.916143458677;0.7955928655459741;7096.2536496893035;7087.960150946767;7065.832918193227;7094.230882364909;7092.795149279689;7114.494548550745;7437.547432597636;7468.31929221728;7498.343382709201;7561.141396595944;7543.78240270328;7582.351892115399;[556.9057703106964, -38.21558594676662, 350.1163568067732, -57.151172364909144, 696.2664447203106, 209.71559644925492, -188.0601135976358, 273.28577978272006, -352.53541170920107, 373.0524444040566, -240.45631570327987, -524.5348631153993];-1.17584275949452;0.6839002785717516;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
1990-01_2013-02;2013-03_2014-02;RO;glp;ARIMA;{'n_estimators': 50};12;12;408.04990991392805;0.04701059042887129;36.36363636363637;2.5106261367341682;11253.561350098324;0.8030889219340708;6966.353883440576;6933.219455635448;6938.317251845981;6944.74804503097;6957.614392396399;6968.175352591238;7208.13566890471;7227.402319240806;7276.758792743272;7297.595691910476;7307.110285271144;7354.81975356853;[195.59358055942357, 587.3232073645522, 558.7566341540187, -144.15401103097065, 607.4598826036008, 694.4822564087617, -466.4001619047094, 243.887513759194, -29.868126743272114, 291.9972980895245, -101.28782127114391, -239.00815956853057];-1.3226504318354206;0.6187470658273282;16;260;-3.4557539868570775;-2.8727214497041422;-2.572728476331361;False
1990-01_2012-02;2012-03_2013-02;RO;glp;ARIMA;{'n_estimators': 150};12;12;411.33554142812176;0.04871535235188599;45.45454545454545;2.1241335734828457;9725.110055934661;0.7846814825875902;6760.035518896413;6746.566035018405;6739.928469192494;6773.403566723072;6809.273856230498;6820.896667831197;7071.503875619794;7084.802740438829;7129.847918207455;7170.641858698074;7204.66530666821;7264.181307423808;[641.511582103587, 140.62155198159508, 590.7630618075063, 335.97939727692847, 372.18703476950213, 482.7482601688025, -630.2847966197933, 368.59762156117176, 35.572829792544326, 9.329155301925312, -55.725089668209876, -477.5128294238084];-1.1934104289096743;0.6764239358591188;16;248;-3.4569962781990573;-2.8732659015936024;-2.573018897632674;False
1990-01_2011-02;2011-03_2012-02;RO;glp;ARIMA;{'n_estimators': 50};12;12;395.49592485256625;0.04277199351939117;54.54545454545455;3.5779450051674626;7792.473990362946;0.5225770837377861;6466.342448833967;6465.074116461642;6447.49868999539;6427.2079090514435;6503.824851493943;6483.513833717336;6854.01343905085;6847.754311588414;6967.680702075039;7011.090868545455;7027.970054879717;7124.274759833175;[822.826809166033, 538.3962925383576, 375.9340560046103, 432.0448589485568, 233.63529350605677, 656.5821922826644, -5.754381050850498, -73.77786258841388, 42.84517792496081, 192.3946384545452, -228.17476487971726, 4.855675166824767];-1.404024357308556;0.5803452775533946;16;236;-3.4583663275730476;-2.8738660999177132;-2.5733390785693766;False
1990-01_2010-02;2010-03_2011-02;RO;glp;ARIMA;{'n_estimators': 100};12;12;556.1157276634824;0.06691397959278374;45.45454545454545;5.748612800005929;13152.521327217511;0.6011574006069282;6128.578805013743;6118.335089933648;6131.5512233979825;6114.302863210098;6172.381559189927;6163.745439884176;6410.244358107714;6452.79288246901;6603.885506424535;6601.930725263048;6647.458865893558;6767.420294940703;[1126.3759049862574, 551.0634610663519, 494.3500276020177, 591.5974987899026, 771.7262088100724, 558.5480381158231, 213.98027989228558, -51.013896469009524, 90.45869657546427, 689.0348547369522, -318.70721989355843, -62.92800594070286];-1.976900095036657;0.2967925331542447;15;225;-3.4597521044060353;-2.874472927517147;-2.5736628197530864;False
1990-01_2009-02;2009-03_2010-02;RO;glp;ARIMA;{'n_estimators': 200};12;12;472.0577715088714;0.06542604555577793;54.54545454545455;3.1322340063695284;9305.889060557538;0.3673786136895779;5962.003789580115;5948.023433417429;5954.123292267153;5966.279077050002;5988.930442216041;5998.060889338276;6218.201909718627;6238.772895348983;6367.509362804701;6416.85214499829;6433.164822963618;6561.673557082519;[457.6918624198852, 612.085262582571, 239.0764897328463, 455.01784894999764, 719.3772187839586, 240.90238966172365, 103.9176552813733, 161.41732165101712, -198.22675380470082, 724.4920910017099, -662.0851129636176, -459.1319500825193];-1.960058981439067;0.3043556118670905;15;213;-3.461429147102264;-2.875206950587861;-2.5740544497344002;False
1990-01_2008-02;2008-03_2009-02;RO;glp;ARIMA;{'n_estimators': 100};12;12;554.7538730248302;0.0787450200182009;45.45454545454545;5.889678131079315;13123.43782885774;0.38237474820556855;5647.162159412279;5615.3058905940015;5616.031430455553;5624.353029624078;5668.780118673587;5681.059410141994;5935.423058413905;5934.9050184720345;6038.33135682037;6038.814413394845;6082.227458649964;6270.816631779193;[488.5552315877212, 804.0365004059986, 944.1732795444468, 639.740220375922, 672.212635326413, 353.9886848580063, 152.51897058609484, 396.6742205279652, -229.80226682037028, 726.8547726051547, -201.15137164996395, -357.4235157791927];-1.7173421883792814;0.4222001365447242;15;201;-3.4633090972761744;-2.876029332045744;-2.5744932593252643;False
1990-01_2007-02;2007-03_2008-02;RO;glp;ARIMA;{'n_estimators': 150};12;12;740.792074037013;0.11574812172834514;63.63636363636363;11.711052001758441;11703.401452056047;0.43302997689066725;5088.9926862766915;5084.788345123062;5082.530192803576;5087.445451693773;5098.515847580159;5100.827253342226;5263.065092927306;5273.080203345997;5332.732975249206;5353.224050122145;5372.023440083146;5511.43684570174;[870.5888407233087, 577.5718038769382, 1035.8796391964243, 625.3548143062271, 724.0082594198411, 924.6156006577739, 263.5186850726941, 636.1968556540032, 764.2150097507938, 1142.684211877855, 306.30612991685393, 439.0667772982597];-2.0272958773584535;0.27473451514296865;15;189;-3.4654311561944873;-2.8769570530458792;-2.574988319755886;False
1990-01_2006-02;2006-03_2007-02;RO;glp;ARIMA;{'n_estimators': 50};12;12;294.89620481533444;0.04545011306610244;54.54545454545455;-0.20905824273791496;5810.962011444838;0.10658556015496926;5050.130060792621;5003.526727660744;5010.149154793972;5023.219367760196;5046.89490453627;5104.200482022402;5376.023315780568;5400.121010384793;5496.538057843595;5504.3474401888625;5507.39586667636;5636.582037279601;[609.0674032073784, -50.2024526607438, 469.124396206028, 167.00708123980348, -152.93113653627006, 121.38647497759848, -242.62657678056803, -402.4362273847937, -316.2409568435951, -135.69888918886227, 12.922269323639739, -211.13528627960022];-2.0081691995890596;0.28300271717080316;15;177;-3.467845319799907;-2.878011745497439;-2.575551186759871;False
1990-01_2005-02;2005-03_2006-02;RO;glp;ARIMA;{'n_estimators': 100};12;12;441.4371383035823;0.07590841472156042;54.54545454545455;4.232019722653227;8704.544154978743;0.18147493612208374;4863.996705804823;4840.544516212538;4850.529313306664;4859.837158890324;4862.047430040462;4910.24060085896;5165.457663274737;5172.515658357331;5295.858774669507;5324.709915995759;5327.267814573809;5506.646930717135;[508.7605401951769, 373.91019378746205, 601.6590926933359, 393.1048701096761, 507.44894695953826, 586.7956311410408, 97.06951072526317, 263.87021164266935, 65.03434133049359, 351.94769300424105, -357.3656405738093, -697.5237427171351];-2.3788965192578853;0.14778150794427153;14;166;-3.4703698981001665;-2.8791138497902193;-2.576139407751488;False
1990-01_2004-02;2004-03_2005-02;RO;glp;ARIMA;{'n_estimators': 150};12;12;476.18235721606123;0.08027836166494264;54.54545454545455;2.134468866782707;9390.542411584844;0.17159844781275918;4712.011721052365;4692.546868736051;4697.702632066766;4719.333594555341;4783.786697811054;4823.362558755031;5221.199055175146;5224.984504375603;5331.26236388858;5333.724826245413;5327.065932310003;5633.382487360577;[684.6482789476349, 336.2985862639489, 524.7555499332348, 460.422769444659, 446.86784718894614, 305.9883502449684, -285.28451017514635, 177.40822262439724, 85.34309111142011, 68.6497187545865, -487.67825131000245, -997.8933573605773];-2.243657283067462;0.19078346873248564;14;154;-3.473542528196209;-2.880497674144038;-2.576878053634677;False
1990-01_2003-02;2003-03_2004-02;RO;glp;ARIMA;{'n_estimators': 50};12;12;595.6621352013524;0.09089111090988433;54.54545454545455;-3.4354228679746033;11749.290186299919;0.18400864741046694;4747.959016953124;4753.667266519248;4813.225218908345;4813.436903895672;4873.308978425043;4851.5763691852835;5542.3222304545125;5541.868154140085;5620.515938038399;5654.805802638984;5760.726843444347;6107.733075322888;[184.09734704687617, 510.03818848075207, 276.88205409165494, 71.23400510432839, 283.1473855749564, 202.01999481471648, -289.9713214545127, -324.19360914008485, -757.3941200383997, 108.14147036101622, -860.3959344443465, -1498.733075322888];-2.1235212461682766;0.23516236579296945;14;142;-3.477261624048995;-2.8821181874544233;-2.5777431104939494;False
1990-01_2002-02;2002-03_2003-02;RO;glp;ARIMA;{'n_estimators': 50};12;12;1336.7501548476196;0.2500272319532741;90.9090909090909;-22.76590045015954;5407.7964960392765;0.49545535780824934;6350.9573931576315;6293.618815274614;6288.172978594187;6275.513269027831;6372.716585247851;6283.485380302967;6264.97264726866;6338.175198371758;6379.496407569828;6347.296679028408;6250.547931376763;6384.2354404107655;[-217.8792111576313, -1526.6006332746138, -1561.9893425941873, -2541.8805420278304, -752.7602212478514, -1443.4217443029675, -1002.1017382686596, -661.7279253717579, -308.40731656982825, -842.2894060284079, -1864.1352043767629, -1338.689985410765];-1.7665659060761634;0.3971825222515049;14;130;-3.4816817173418295;-2.8840418343195267;-2.578770059171598;False
