DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;31953.735279644585;CE;oleodiesel;knn;{'n_neighbors': 3};12;12;8051.833387419867;0.07387556304734184;90.9090909090909;7.420836759896789;1.0687878111009161;80427.31497446552;75839.99630704596;82239.58598844729;85353.50331215531;93417.17350875211;99741.49398451818;97291.09865330954;100042.02093578548;94422.75103051217;97612.62259797432;88195.9021350533;81512.79941039986
log;311351.73363874503;CE;oleodiesel;knn;{'n_neighbors': 5};12;12;9875.678853026058;0.08090136196540477;27.272727272727273;6.406625802944882;1.1605669467882687;75965.0024607489;81419.7011802683;76874.40564658452;82343.3676267842;85705.77015117226;93559.28947898473;102190.68192787837;100415.0765473889;104092.70795610205;97563.9879562048;99334.5479435446;88420.43086298309
deseasonal;132310.34232123086;CE;oleodiesel;knn;{'n_neighbors': 7};12;12;8385.888364221453;0.07316949911917374;63.63636363636363;7.219703794367222;1.059944581306175;78361.60261843127;77572.11561731344;80039.73362319887;83940.26817625429;90446.77341153039;95643.35620107138;97221.40699893043;99147.13842659412;99593.26840214182;98246.68972273279;93914.79455400715;84306.98923591399
