DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;190518.73687721576;PR;glp;rf;{'n_estimators': 50};12;12;6045.244942549829;0.053939186925439274;27.272727272727273;1.6225858895982035;1.8052631179531973;80252.45962837746;80752.2669350004;80683.8340284566;80502.23723242166;88833.40848222132;90075.6022258521;86850.63507937238;86815.69071523615;85506.61252884417;85553.44519167767;80247.84280810255;81338.07448746702
log;195976.62226107667;PR;glp;rf;{'n_estimators': 50};12;12;8284.806757699023;0.08274887925525741;45.45454545454545;2.183176493413581;2.7603605499422157;79772.17052280501;81432.50202241424;80041.70690576917;81550.77681521341;79676.6923741641;81553.61418317993;87000.80519983635;86935.42632391844;86217.19626754367;86029.30440891878;85424.70305106857;86036.60741339676
deseasonal;43449.05396277499;PR;glp;rf;{'n_estimators': 100};12;12;2757.146504649716;0.02914580771416515;63.63636363636363;1.6121750205494347;0.949286994298939;83576.9290568109;82213.68652119626;88231.8438874856;89944.53074680778;92048.73424533465;90505.05730097352;84544.29139766582;84836.56079327496;81029.60178925215;81497.97966513816;76065.01223036001;73024.49190623644
