DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;PR;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;31605.829251443658;0.05080589740890568;63.63636363636363;2.476125860591476;0.4072077946019742;470897.071914256;432274.98852034914;438863.3578460397;441358.20974202227;434808.62004129164;456683.7399214694;459238.94302747713;455802.76482401957;428566.8383419458;393949.8592598506;403001.52188317484;404019.6450591758
svr;PR;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;31125.075819067977;0.05241131998551734;81.81818181818181;2.6436986594780167;0.4168498419399234;469948.2680597963;440092.05190662656;421098.1277179062;437543.9879978679;446474.60256101313;438478.42809895694;470031.3846420323;449942.7051070341;441703.13292545173;396914.57453608536;376191.23074143654;422078.5908251593
ridge;PR;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;31004.155233993464;0.0528500207912164;81.81818181818181;2.630646356774812;0.4197087618285652;469498.8235113245;441706.2122491856;418079.35872727993;438894.6727079007;448639.4289739159;439603.81646193593;468252.71046129306;449154.10171377385;443356.81640792295;394297.7075103882;376407.7594767187;423304.23452779144
linear;PR;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;31019.374981290304;0.05288260367013595;81.81818181818181;2.6308147063555176;0.4199444695494382;469487.9544199315;441739.3385372611;418020.7452999107;438948.8562167534;448634.79876538686;439545.1065600458;468308.6817050276;449142.3035056411;443399.108632797;394243.1376167244;376395.9811739389;423320.6202474847
