DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;MS;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;14003.407679776225;0.12620361214665654;63.63636363636363;-9.228720551838206;0.22790090738724647;124071.1138895233;106571.53104134808;96634.07954384453;103189.09260993356;111627.09305610528;125657.4928215336;130838.7560758382;119626.2508609476;116064.59859810815;101538.95400817312;94109.07188852546;114663.72828045588
svr;MS;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;14160.02681304581;0.11774362263239059;72.72727272727273;-7.196872084109432;0.222183931983003;120540.34168832113;108878.61080524907;96494.5890730921;104645.03976183844;109703.45265361416;125614.71312738406;144368.7118852506;120259.00535941464;113003.77414662023;87997.31849602425;90530.13440582834;97544.27310260905
ridge;MS;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;14172.837756209661;0.11947554555036073;72.72727272727273;-7.0818550911682;0.22607010822037618;120745.44372486054;108863.49806828782;95761.51715503538;104994.85074171888;108958.73333706644;126510.48604968029;141351.6442610381;121481.09696861239;115637.24852509858;86007.51967842225;91503.07204532993;96349.00928492835
linear;MS;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;14182.470241693247;0.11952501180257576;72.72727272727273;-7.080202341718753;0.22617526248233935;120740.61941154115;108877.82053461685;95744.31561668844;105006.66302113286;108941.36287770813;126521.86032640866;141377.04602423927;121452.48281647207;115651.6308101595;85983.7750873159;91523.32876959535;96322.86940709522
