DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;TO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;11231.830665887164;0.11829055781513508;63.63636363636363;12.164818836122612;0.35704002024904036;70475.69246409413;71250.44920900946;77252.78408222919;74593.84588892647;72132.99530909392;71283.67419424179;65810.4920499705;66055.69399047342;67114.66025570537;64757.06423177298;59846.07220890797;61014.31383552094
svr;TO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;11373.439518184914;0.13313378481153618;90.9090909090909;12.814420434760738;0.3916118328313455;69571.14696313074;74245.41795625648;76804.23075509908;69643.25760972603;69896.5176330416;71566.48271088932;67307.9783867889;68317.91716085067;74267.49996900346;63819.84768558926;59288.36026595092;50782.874019700874
ridge;TO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;11296.360623800565;0.13349689681340882;90.9090909090909;12.673932690929327;0.3930048502595188;69400.82688873699;75124.4344080949;76400.24151367566;68804.91683446184;69959.88987380308;72163.48776411578;67062.7729684354;68392.30320019748;74801.61943313423;62917.77539795218;59790.20251796294;52007.14660869827
linear;TO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;11298.525900855362;0.13354059709225588;90.9090909090909;12.675426926378709;0.39311940362418324;69400.2539411194;75135.6998085972;76390.44672897246;68799.60075258014;69963.74692086325;72164.31539997482;67059.41510069331;68393.46000099952;74811.64754902397;62903.933085807264;59796.40413417067;51992.717291636625
