DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;RN;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;13433.655426006488;0.3289029541949127;63.63636363636363;32.75046822637747;4.286477990841205;20337.669180537087;16030.904849042763;20376.883609715744;25522.693707174054;32006.561704708467;34804.49603334257;30913.67689206662;28079.050015988367;27921.580212725938;28660.65925291086;21642.84896376581;16782.416861195255
svr;RN;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;14015.535298774814;0.33235076287406407;45.45454545454545;33.94783092816592;4.443192356962439;20956.63098703289;30966.593971711674;23234.99147403602;25895.447526060772;27234.113930273863;30815.574445003534;21197.963642465846;19356.29198793135;28234.823840025158;26882.62756934473;23399.453380664978;19508.667631328368
ridge;RN;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;14098.433575742256;0.33178418901419465;45.45454545454545;33.919388125060955;4.439469678902861;21392.391057430552;31865.20112134317;22546.39737320767;25389.102995842113;27718.553665527827;30729.48780953299;20805.076959005604;19007.565135266;28516.930608671748;27268.515823775248;22923.00655443623;19649.13699029371
linear;RN;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;14100.454717546683;0.33178262595865377;45.45454545454545;33.91953887086209;4.439489408958453;21395.207449566165;31880.839034086486;22524.446271227636;25391.864321802652;27717.79881899311;30736.71787575548;20788.28712408103;19008.928878038856;28532.18396078603;27265.85520169371;22915.66341244249;19652.89436636052
