DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;PA;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1153.5980842471122;0.02737488676794202;81.81818181818181;2.7270982823298784;0.7171879752893768;34179.751356844296;32316.499883004526;33912.88090068129;32841.325602412784;32202.12622693476;33612.2203334928;32278.817192380204;32862.569515653144;32928.918251225405;34195.787577170355;32825.41537335375;32429.087988293744
svr;PA;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1290.8092767665996;0.031100764342590403;63.63636363636363;2.483715533541372;0.8104422315533565;34051.54223281756;32288.08104285763;33886.93056367292;32696.435459716096;32696.560620531985;32704.436638140065;33676.251620827185;32791.74592582515;32661.006289343448;34703.18028673898;32763.215729302272;32658.29471602173
ridge;PA;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1292.230555653864;0.031073885263851835;54.54545454545455;2.4877614511673016;0.8095663208772406;34047.415928485854;32230.67019881459;33926.82261254324;32700.07900219333;32703.010580710066;32693.842524453776;33661.071068037985;32754.918823820237;32724.55460950809;34750.72007130531;32773.85454311916;32594.225799423362
linear;PA;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1292.700857721423;0.03108511582424654;54.54545454545455;2.4875518876634226;0.8098471096316524;34047.20348752548;32230.353430896175;33927.24810836683;32700.079752816837;32703.57572106134;32692.271396445052;33663.7207225164;32753.0927302098;32724.74043839893;34751.28429697812;32773.70881426404;32594.76126148467
