DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;SC;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;2118.035154405283;0.03386988357544201;72.72727272727273;2.635893654445817;0.6306898722752918;44814.222078904946;42985.09483238619;48396.873961937716;48234.220297303786;49668.727941944824;51046.25927481628;47646.29681979816;49177.19664527023;47486.34106423127;45942.05798061557;44118.90825896843;42450.81590281816
svr;SC;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;2883.678941881113;0.05227307473767576;72.72727272727273;3.1118706946518913;0.9613764991353313;46040.2257476664;43725.913225910386;47411.10022020439;49686.27041617523;49136.92848432833;48126.76408160888;48880.01065525545;49426.44899476454;46707.86406405369;46362.5787522568;42764.04448841433;40951.61741387994
ridge;SC;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;2901.9650336145974;0.05249056397268417;72.72727272727273;3.113986999379954;0.9649644524217238;46105.288911221396;43704.98048912687;47216.1856964968;50001.36242483611;49038.523629746254;48054.96229853161;48939.483702908845;49308.230769939095;46714.11821799489;46427.982779153994;42697.80778835998;40998.62492974856
linear;SC;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;2902.991654662069;0.052513099225607617;72.72727272727273;3.114125922668857;0.9653793720441798;46107.4991390717;43703.39501877804;47213.886231362376;50004.74155596408;49036.7337157082;48052.04140351594;48944.898968110894;49307.84393524528;46711.85263109378;46428.50834766437;42696.627025480455;40998.721827394686
