DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;GO;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1517.3849371134925;0.02538378829563967;100.0;1.3236083354053845;0.8860302880214257;48367.36087939938;45630.06862002574;47847.5429827002;47509.84030396658;48493.314927626336;50169.019890559146;46698.063477739146;48699.44270488676;47914.61045535155;48375.70400323988;49304.97023601795;45428.43680866482
svr;GO;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1481.0095362017298;0.02313476903732121;81.81818181818181;1.4615800208713805;0.8123887937537349;48891.604150504216;47089.75510717369;46687.61873280351;47986.67686800812;48956.52970575844;49507.09550832006;46309.21170210919;48341.75120427852;46599.53883314817;46971.09462532443;49013.83306446546;47280.47234456179
ridge;GO;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1572.170131716038;0.02440792046935687;81.81818181818181;1.4905772074356936;0.8556208851189147;48857.11557884554;47330.89055081486;46371.03275166036;48097.4782784061;49016.932781440046;49365.04160157878;46415.96295140376;48323.89342189508;46626.58136235962;46831.579598727134;49163.046885400916;47066.82079567768
linear;GO;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1573.0062728760176;0.0244138338182255;81.81818181818181;1.4901883450016493;0.8558205836983945;48856.97171390546;47332.41945507571;46367.0625595265;48100.68304124411;49017.02481466242;49364.155552637385;46416.70490993865;48324.440958249965;46624.251112401296;46831.75826695505;49164.57702224324;47068.59088944417
