DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;ES;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1104.2692948249046;0.046770434556482395;63.63636363636363;-2.194842669568358;0.9655444190249882;22085.74635847;21498.542218313793;24480.71242635137;23653.175268931376;25187.166823866137;25829.04379789601;23132.9024255064;23442.059682676187;23141.706998827278;23418.163380269234;21235.699805215045;19586.667603982634
svr;ES;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1224.879781213544;0.04541687635756473;54.54545454545455;-2.8472559153978048;0.9286490735287198;22544.78854776926;23561.952292660382;22614.489997623827;24487.867338610362;24877.024687508296;24331.610260154368;23363.0456020736;23516.966791444487;22636.875153232475;22864.099024784195;23045.330538904134;20613.939355486047
ridge;ES;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1309.3168111491366;0.047476835696433496;54.54545454545455;-2.8723628615169354;0.9723494427815984;22566.0367575256;23826.652457850538;22336.543317224357;24528.971392878357;24871.282821079476;24256.824954355307;23372.160143933976;23562.800743451713;22654.517320417643;22830.32240072816;22974.686271555227;20745.167832539733
linear;ES;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1310.6907907784994;0.047529332359925625;54.54545454545455;-2.8723878423982283;0.9734977790169108;22566.14952602785;23829.462584508623;22331.162594583668;24532.08332126535;24871.650259145958;24254.78795964639;23373.029110375373;23564.083762627703;22652.632187878007;22830.413187368613;22976.69054423738;20743.889011379117
