DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;MG;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;13080.919200012266;0.10199712404599957;72.72727272727273;8.134268819820882;1.000390004873377;108143.818400653;107176.53068682166;116159.03213713333;112991.65066233324;112031.51521559934;112169.7175707793;103558.39026912735;106573.09720002963;106433.21126618773;109818.47936677466;107220.3417890513;104721.50676821487
svr;MG;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;12882.18487874433;0.09512196467555627;54.54545454545455;7.742594674069703;0.940677899903839;109404.72970699819;105607.12046751381;106787.37076298137;115965.89916301472;112079.02961029981;115739.46921734679;109055.11077778843;107348.22120555029;107386.45350888753;108685.6450389387;104950.51316569134;109560.17711696908
ridge;MG;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;12882.72943657864;0.09532579186357694;63.63636363636363;7.776298458426691;0.9429670776191289;109391.57660750153;105534.34585417503;107393.14023041696;115467.46712022884;111369.82850452764;115819.85122887544;109679.57462757047;107327.02141764961;107272.76561898286;108546.38825190604;105113.71013323334;109174.5577727513
linear;MG;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;12882.93935789479;0.09531980468903385;63.63636363636363;7.775716121738801;0.9429104817819993;109390.41904680285;105534.36005913238;107386.10388433616;115478.51918583599;111364.72954659532;115821.81761134528;109683.39604720462;107324.27362589588;107271.75237095324;108545.14895407799;105114.6910462777;109183.30104260116
