DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;AL;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;483.49785359883646;0.025500079133685682;81.81818181818181;1.6421561729339755;0.5455539253494154;15306.09467925264;14489.83064292256;15344.806309886004;15221.587814346874;15814.836183385663;16231.108833133536;15605.996553861185;16080.915065964722;15087.899936795198;15848.487134028715;15206.340394059725;13588.133003258255
svr;AL;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;469.91514743848853;0.028386285851502838;90.9090909090909;1.5303432334619882;0.6128582234247598;15260.251600991927;14583.28238019047;15210.582783378894;15057.484983770535;15903.596079616751;16086.087212923605;15906.26773708597;15964.875274619599;15039.632051543294;15300.577258568032;15541.957151342262;14180.414994164219
ridge;AL;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;465.13700776650586;0.027731270580553014;90.9090909090909;1.4798091427760385;0.5985999743813838;15251.767341377732;14601.360129574445;15165.37065549243;15022.600058350466;15975.764896148215;16124.205380242582;15874.138844509385;15958.487293025995;15009.291565080426;15363.504665733095;15506.870205608897;14276.094235993118
linear;AL;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;465.13665712753317;0.027733956426918973;90.9090909090909;1.4795420769072627;0.598647758284142;15251.636351381318;14601.684655089732;15164.994424873927;15022.624184096261;15976.150398039426;16124.131480754384;15874.269234206806;15958.193946918642;15009.041686321569;15363.009417292556;15508.236103045581;14275.982522263927
