DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;DF;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;701.2214569571898;0.03619623587651754;72.72727272727273;1.165183664129063;0.8178189337580373;14598.376363341114;13709.373609178936;13967.006845327363;14183.976662703459;15034.284902288304;14602.638513029759;14381.657736933543;13992.82562727734;14363.191044840272;14928.348137218647;13282.081411231862;13503.725384990063
svr;DF;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;842.2949126257404;0.05134698368604849;63.63636363636363;1.140907441331446;1.1396576278042903;14530.316975106678;14306.909690994042;13963.001707124566;14089.495073827346;14545.595783837834;14608.764872151374;14375.00076128429;14133.0497272204;14354.235864688435;15084.44136562605;14183.982668882345;12414.582337664298
ridge;DF;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;834.0050333042232;0.05111778891946745;63.63636363636363;1.1401468435059117;1.1369243095120867;14520.658251539784;14389.391157811016;13869.78280534637;14089.357655264554;14560.24392952631;14602.478088612044;14417.198403138342;14148.838833405753;14352.093947070702;15050.666497516595;14069.454363104142;12520.525369267141
linear;DF;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;834.3677082431255;0.051147639372617015;63.63636363636363;1.1406753716441094;1.1375678860510676;14520.628244485644;14390.216683747267;13868.422710920651;14089.809562859966;14560.440791801444;14602.109686487835;14417.94864133122;14148.639718862916;14351.839545297178;15050.682493032624;14070.363742368418;12518.675462267449
