DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;3.620525928440628e+16;SE;queroseneiluminante;combination-median;ARIMA-SARIMA_DS-RF;12;12;0.2757663088664106;833825238674197.9;0.0;-inf;0.3020970012733099;-0.0984159614682607;-0.172066212422624;0.0658764189067548;0.4944380563495638;0.0;0.6890125994400056;0.0;0.0418557451314885;0.1800294833430463;-0.1540372693547844;-0.0239280006853483
