DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
hybrid1;92240.2853068246;PE;etanolhidratado;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;8411.014730973282;0.32532493378464783;75.0;33.318645694196405;18957.45889132665;13255.015528909325;10789.51208432157;11601.55506570883;11889.581365433902;12183.133687721544;12721.821971380541;15441.721522521319;15563.528413494956;16466.347962348595;11319.096138161623;11117.53367308946
half-sarima-hybrid1;86432.56154149264;PE;etanolhidratado;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;7907.621243178364;0.24165021279794752;75.0;24.87067043136402;17018.48205079872;16721.42511886269;16509.14224442518;16814.982557051953;15757.970577345652;16290.426968924356;12721.821971380541;15441.721522521319;15563.528413494956;16466.347962348595;11319.096138161623;11117.53367308946
half-sarima_mean-hybrid1;86735.9067684963;PE;etanolhidratado;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;7938.2974093389275;0.23238630383778355;75.0;26.845415453872825;16439.614341373297;16029.139664790502;15866.670742197644;15943.828961529374;14955.991511192997;15100.15436359276;12721.821971380541;15441.721522521319;15563.528413494956;16466.347962348595;11319.096138161623;11117.53367308946
hybrid-deseasonal;140503.82710469866;PE;etanolhidratado;HYBRID;{'p': 4, 'd': 1, 'q': 2};12;12;9627.052515125693;0.3703722766583486;66.66666666666667;37.54352757220153;19957.04707130949;13383.806323222234;11046.352222206398;12792.057717338992;11588.568529023316;10322.194620721464;11096.779416410565;13295.420754235885;12349.011767017808;16928.00917415611;10132.396581451034;8194.41244271164
half-deseasonal-hybrid;199021.50752249057;PE;etanolhidratado;HYBRID;{'p': 4, 'd': 1, 'q': 2};12;12;9141.411928879214;0.2774206342083155;50.0;32.095795512919345;16752.43752454492;15833.228653396174;15763.602980844464;15406.29593066386;14368.456152589242;14144.404891390994;11096.779416410565;13295.420754235885;12349.011767017808;16928.00917415611;10132.396581451034;8194.41244271164
