DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
hybrid1;21933.921554423912;RO;etanolhidratado;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;860.7436159937614;0.4832868339757373;41.666666666666664;55.74329062584895;742.54240312718;734.9762023717036;648.5182589810637;610.0866010145655;532.3260635073209;505.0796342855647;440.3823183300984;518.7255702845583;562.3271882166174;508.73035340365584;427.25735450168065;493.94134196152345
half-sarima-hybrid1;18378.21239842493;RO;etanolhidratado;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;840.9591536175238;0.4430122518413993;50.0;52.580761211499464;663.9641193973631;647.0178857574297;712.8353091306658;690.893627082095;751.7389307224212;787.6318026401868;440.3823183300984;518.7255702845583;562.3271882166174;508.73035340365584;427.25735450168065;493.94134196152345
half-sarima_mean-hybrid1;18306.708760839098;RO;etanolhidratado;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;837.9156949887216;0.4299374106174609;50.0;51.62739421945026;695.870467046481;654.9340684499623;742.2903051124465;695.039302280145;790.1550405937843;820.6584647548533;440.3823183300984;518.7255702845583;562.3271882166174;508.73035340365584;427.25735450168065;493.94134196152345
hybrid-deseasonal;19976.56978895714;RO;etanolhidratado;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;912.1804074467047;0.5455228605378092;50.0;60.615035211514424;698.101903146694;673.4745512617261;480.1199900890761;534.5907898959133;429.9319612551941;381.3690954411918;351.9794597023319;623.9879255419478;602.3382661922798;740.2181084499703;167.42355101344074;301.08659830195313
half-deseasonal-hybrid;12673.29232312402;RO;etanolhidratado;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;866.7782753380969;0.41673249800097095;66.66666666666667;50.62925957482769;732.5349687716443;680.4557280650271;790.5187593079606;747.1350163850062;870.7987659944922;893.5031328227062;351.9794597023319;623.9879255419478;602.3382661922798;740.2181084499703;167.42355101344074;301.08659830195313
