train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SE;querosenedeaviacao;ARIMA;{'p': 4, 'd': 1, 'q': 21};12;12;458.50712826954253;0.3530736409980237;72.72727272727273;-25.892623288545785;5488.979827622202;0.8734410606966398;1721.7572558259997;1398.465449001806;1535.2132614302468;1505.4376474085464;1660.3218590625327;1770.9405598665353;1747.3317253352132;1784.92927608257;1801.6772942178409;1739.2253173300367;1668.6992597051665;1557.711617710799;[157.9947441740003, 223.27055099819404, -262.0082614302469, -384.96264740854645, -512.8178590625328, -601.6315598665353, -870.7787253352132, -520.1342760825698, -460.4212942178408, -200.40931733003663, -97.3902597051665, -561.8846177107989];-3.9817816110737088;0.0015089706775251786;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
1990-01_2022-02;2022-03_2023-02;SE;querosenedeaviacao;ARIMA;{'p': 12, 'd': 1, 'q': 21};12;12;691.2134399879104;0.3509148252060638;63.63636363636363;34.76905732564407;10994.344819302043;inf;1139.502046639814;411.41084558854493;529.4100180843508;865.4215206700046;1008.2882922514543;1154.8151155435146;1075.0674372359097;1231.436179672841;1393.644001931889;1804.1449525204928;1652.8435103463955;1323.8862569127837;[557.751953360186, 1130.7951544114549, 925.8469819156493, 485.5674793299954, 857.9717077485457, 616.7478844564855, 684.1185627640903, 814.8178203271589, 877.2809980681111, 143.75904747950722, 55.25748965360458, 93.68674308721643];-3.8435785025395734;0.002491631161299306;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;True
1990-01_2021-02;2021-03_2022-02;SE;querosenedeaviacao;ARIMA;{'p': 21, 'd': 0, 'q': 15};12;12;309.76012798181966;0.2727281074382231;63.63636363636363;18.94832169615521;4918.332483423123;0.468230043798791;1038.2247131535976;680.0607175724841;430.46638912873055;503.37254249275577;795.7406184766023;757.5743341178138;737.081259326014;850.4464241135869;1057.739107941671;1489.1363973161249;1694.351068193089;1134.974906056169;[-138.99371315359758, -223.54571757248414, 244.23961087126946, 544.5844575072443, 304.0723815233978, 317.7296658821863, 385.554740673986, 481.91157588641306, 137.6448920583291, 276.9606026838751, 49.747931806910856, 231.23009394383098];-3.813562230819367;0.0027715640581678566;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;True
1990-01_2020-02;2020-03_2021-02;SE;querosenedeaviacao;ARIMA;{'p': 14, 'd': 0, 'q': 19};12;12;1174.0718746343005;3.7951671374712483;63.63636363636363;-115.72137260819444;20476.013570460047;1.2546794762695916;2046.7040202678563;2066.402145690958;1836.496881590042;1853.7513355242424;2154.6830965852496;1685.920080389284;1710.7133142543598;1688.086324830028;1901.2273599554906;2211.054095871958;2531.6563115490717;1946.8023856881227;[-808.4650202678563, -1960.829145690958, -1700.928881590042, -1514.3713355242426, -1752.9060965852495, -1040.393080389284, -970.2573142543598, -552.0973248300279, -591.6063599554905, -546.5980958719581, -757.8723115490716, -481.6063856881228];-3.7592767024370133;0.0033525557535796064;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;True
1990-01_2019-02;2019-03_2020-02;SE;querosenedeaviacao;ARIMA;{'p': 8, 'd': 1, 'q': 12};12;12;379.2436331237391;0.19286908358923405;81.81818181818181;-8.344557051184843;3018.9601697260296;0.9402271013852385;2070.208183741402;1978.791068374794;1935.5945807508297;2073.359857365888;2127.3117740985235;1868.1664404315459;2004.322115999949;2043.7285381945371;2033.420748967671;2148.697088952781;2348.4148373442067;1910.4852758707307;[-292.85018374140213, -220.63406837479397, -403.4715807508296, -535.3368573658879, -171.13277409852344, -268.1704404315458, -533.3651159999488, -552.414538194537, -2.8697489676710575, 314.4109110472191, 548.4391626557931, 227.1637241292692];-3.8223577531050354;0.0026866730178281583;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;True
1990-01_2018-02;2018-03_2019-02;SE;querosenedeaviacao;ARIMA;{'p': 24, 'd': 1, 'q': 5};12;12;512.1554357128922;0.23298142659602197;45.45454545454545;-16.170675380037007;12153.706042324557;0.9378686143473007;2608.5889508902337;2164.6301259841857;2528.0306056639624;2447.9505678821556;2424.080794682892;2454.6459203859586;2486.486440467742;2646.4784573475813;2639.5899924210485;2712.351351919274;2989.2033397819378;2419.5210080795196;[-47.64495089023376, 326.20687401581426, -597.3596056639624, -396.8975678821557, 431.47020531710814, -509.35392038595865, -652.5074404677418, -665.5924573475813, -656.3789924210485, -340.03535191927404, -488.20333978193776, -652.2300080795196];-3.7011381959506346;0.004097172848603758;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;True
1990-01_2017-02;2017-03_2018-02;SE;querosenedeaviacao;ARIMA;{'p': 12, 'd': 1, 'q': 23};12;12;317.15903380182704;0.1056380322738971;72.72727272727273;10.870353039496289;3761.2249391705773;0.3570222793433871;2276.365254690345;1833.7282740809947;2073.3334243280406;2134.998971381794;2186.6841525140267;2209.936372006588;2068.6064185536598;2216.1298674251875;2257.952276544586;2386.4955987465487;2862.2652926168744;2190.945769054077;[254.09374530965488, 321.3327259190055, 401.85757567195924, 41.51002861820598, 22.413847485973292, 31.750627993411854, 387.56058144634017, 483.16013257481245, 406.02372345541426, 486.82440125345147, 232.53070738312545, 186.99223094592298];-3.6336863871504543;0.005148728741877468;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;True
1990-01_2016-02;2016-03_2017-02;SE;querosenedeaviacao;ARIMA;{'p': 24, 'd': 1, 'q': 7};12;12;260.3712647583916;0.09569527961302611;81.81818181818181;-8.493180740236955;2061.434567895971;0.3583289266102237;2407.8422865574958;2191.537188062723;2347.7918773510883;2371.4788451335003;2646.9762109025723;2404.6591253218116;2347.2796812318725;2544.311072014858;2627.9013671407683;2772.57745969941;3108.898733644309;2334.041506552686;[13.173713442504322, -352.3161880627231, -221.15387735108834, -209.8058451335005, -456.1242109025725, 75.06787467818822, -42.79868123187225, -149.64207201485806, -434.1993671407681, -385.4954596994103, -132.32973364430882, -61.11150655268602];-4.134641414270536;0.0008484180810002434;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;True
1990-01_2015-02;2015-03_2016-02;SE;querosenedeaviacao;ARIMA;{'p': 24, 'd': 0, 'q': 6};12;12;419.6249438456613;0.16195126881159094;90.9090909090909;-11.636427917459358;1681.9093626531799;0.5331791449298622;2859.3618166914544;2610.149036141238;2637.7455370157336;2580.8999088035225;2756.5103069422103;2669.502732877965;2640.494775191209;2842.405634850887;2704.3965554772217;2781.255266521654;3038.1706297902438;2470.0210603353526;[-540.2568166914543, -614.049036141238, -460.8595370157336, -484.6229088035225, -261.79730694221007, -440.3177328779652, -482.6367751912089, -546.5936348508872, -75.4715554772215, 97.7397334783459, 432.4783702097561, -20.72806033535244];-4.122924840508055;0.0008873846089447782;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;True
1990-01_2014-02;2014-03_2015-02;SE;querosenedeaviacao;ARIMA;{'p': 18, 'd': 1, 'q': 5};12;12;162.0225645391236;0.04945470471289446;81.81818181818181;1.374269139530213;1279.4558702142092;0.12283794904535625;2985.3414861841707;2744.069305980574;2757.7811833900305;2652.726151030565;2842.184031597789;2784.6348146506148;2867.820147032031;2911.6615595511184;2862.506260113071;2843.180168652523;3163.7657052118575;2666.902321110181;[89.28451381582954, 71.81869401942595, 148.8448166099697, 186.85484896943535, 324.0299684022111, 73.02718534938504, -243.22814703203085, 74.86644044888135, -91.74926011307116, 111.64483134747661, -56.94370521185738, -213.53732111018144];-4.041703898512528;0.001207210755688034;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;True
