DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;209401.8999523299;PR;gasolinac;combination-mean;ARIMA-SARIMA-VARMA;12;12;19298.012934254864;0.059134146041467155;75.0;-1.5941221005076402;273832.82719961274;270032.3552010072;276495.2917312585;262405.92795731366;283808.96528801153;286497.6786777583;283191.38541005156;283016.5909070845;279633.40330076055;318971.730966845;274482.85000355024;274483.1244812213
