DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;16612.123006779802;SE;querosenedeaviacao;ARIMA;{'p': 1, 'd': 3, 'q': 12};12;12;757.6973362392024;0.593276621875532;54.54545454545455;-48.45731537564421;1.513366603117862;1503.1277259544097;1788.742704874182;1768.17735247851;1867.1077437310755;1688.9629375150278;1901.6927616583496;2016.0106557473064;2101.378258351307;2190.7971215897182;2104.3779742717807;2298.308954982129;2228.368853981556;-7.723677584962727;1.1743437928111128e-11;1;395;-3.447014064067954;-2.8688850015516016;-2.57068268706938;True
log;6103.84785183766;SE;querosenedeaviacao;ARIMA;{'p': 13, 'd': 3, 'q': 12};12;12;418.5584891073567;0.3192869561409595;72.72727272727273;-23.57872241651157;0.7855992974387429;1601.4175091981233;1580.06875783927;1680.37573438051;1620.8177041735894;1672.224621049971;1657.8235020737998;1569.306509441027;1593.2118984530696;1687.033043154618;1609.6146116225427;1645.952657009541;1608.255211152143;-7.763807411279533;9.302597779245759e-12;1;395;-3.447014064067954;-2.8688850015516016;-2.57068268706938;True
deseasonal;5320.404526320644;SE;querosenedeaviacao;ARIMA;{'p': 6, 'd': 3, 'q': 1};12;12;445.9382829618443;0.2641417200480742;72.72727272727273;26.905492941719345;0.7706301798040752;1446.8595298859766;1307.826472487005;1281.8530149510525;1099.9007037228216;1154.442288154385;870.9718367869119;784.6486581149076;835.0305938167148;774.8440809902777;851.266392232397;794.5761286913519;347.10493287744544;-9.114349695235006;3.3334648940514297e-15;0;396;-3.4469717056192213;-2.868866381945153;-2.570672761197837;True
