train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PI;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1251.1429838916174;0.06450480538630657;63.63636363636363;6.648342956686816;19736.35473189361;0.9066147352834628;14389.312865641234;14137.594147311509;14427.26226718536;14305.947300665797;14488.956518098446;14538.05461134657;14000.514673986738;14150.716808605697;13693.15124226889;14507.676936766049;14004.799725854631;13162.927358518624;[2769.478804358765, 43.728312688490405, 514.9025928146402, 1253.6360293342022, 345.50000190155333, 1303.7135086534308, 86.07046601326147, 608.0513113943034, 1093.93752773111, 876.7179932339513, 1628.5336041453684, 1569.0835114813763];-7.39531176571846;7.806212689211402e-11;2;394;-3.4470566389664703;-2.8689037160476016;-2.570692663557422;True
1990-01_2022-02;2022-03_2023-02;PI;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;558.7887919242748;0.03362780292942053;72.72727272727273;0.3748158170774318;6607.515013328826;inf;14236.640851938024;13995.37735595154;14300.15477586412;14145.719247093039;14339.58749176244;14347.18255315647;13852.902345279888;13996.677153220975;13502.903011650304;14355.209300786351;13842.767897066384;13014.330183335365;[231.5747280619762, -990.0367759515393, -269.71274586412073, -181.91670709303799, -555.5874917624405, 583.7739668435297, -226.56538527988778, -284.1445432209748, 857.6368483496972, 43.64576921364824, 906.0763029336158, 517.050246664634];-7.460099793782697;5.3821590661923873e-11;2;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;True
1990-01_2021-02;2021-03_2022-02;PI;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;922.9995377264228;0.05642897670242126;72.72727272727273;-4.288140434452328;10923.324584301567;0.9069052865998194;14843.590214612423;14649.41377160143;14907.001231339553;14787.239228272594;14958.416975800112;15006.440369475173;14499.273608045745;14668.949261924894;14163.37867433772;14987.108376859642;14446.00957981957;13610.300366094161;[780.8681153875768, -125.40834160143095, -813.8128213395521, 44.795191727405836, 160.85838419988795, -427.904139475173, -1447.298968045745, -1544.5380319248943, -1377.4330243377208, -1051.9507668596416, -1052.9606698195712, -362.5739160941612];-7.511162448052779;4.0121671304712957e-11;2;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;True
1990-01_2020-02;2020-03_2021-02;PI;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;723.6599692594111;0.041221187696380154;81.81818181818181;4.209614743512303;5710.586055760714;0.6827446198363828;14338.271198285956;14171.146382004512;14423.587377780634;14277.703320937875;14463.49830624304;14528.951368682916;14034.429770130302;14209.614507413857;13709.788494922483;14515.515425640562;13986.511700344861;13145.328727623786;[1053.2614117140438, 561.3844179954885, 655.3655222193665, 1197.443419062125, 1260.4908237569598, 742.787761317084, 287.37638986969796, 280.4742625861436, 88.26041507751688, 636.1566743594376, 212.6096796551392, 486.62960237621337];-7.301373811658864;1.3358886547596767e-10;2;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;True
1990-01_2019-02;2019-03_2020-02;PI;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;374.3362977551377;0.02184210969379442;90.9090909090909;0.7968495269013803;1477.1934358925948;0.49025326107661527;14248.625712834326;13992.755165897926;14353.522186878377;14142.010300749374;14339.593479328156;14337.841151329018;13936.03878364153;14051.715420706725;13550.695323965978;14397.229503570468;13907.52907479847;13060.323275678853;[-412.2090428343254, 367.0872241020734, 503.20245312162297, -668.2240707493747, 662.669200671844, 184.33638867098307, -112.4192136415295, 280.12334929327517, 61.7593860340221, 152.34114642953136, 289.8133152015289, 43.53360432114641];-7.204105389693971;2.3243181098184676e-10;2;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;True
1990-01_2018-02;2018-03_2019-02;PI;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;989.5694687155233;0.05398441030427972;45.45454545454545;0.9808339741085674;23396.924400700194;0.9525530749878774;14120.471816086345;13904.542373292941;14203.620190550928;14020.834584509734;14194.438599449983;14267.161269904296;13815.845917794397;13954.871650364123;13455.268219262878;14283.220234302924;13725.109740193233;12889.91126292418;[-396.42833608634464, 713.7456667070583, -2179.3176505509273, 2072.455275490267, 258.988940550018, 672.4039500957042, -443.5397577943968, 30.749729635877884, 468.50895073712127, -660.2274843029245, 708.8250398067667, 406.42206707581863];-7.025621647097692;6.375925118811216e-10;2;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;True
1990-01_2017-02;2017-03_2018-02;PI;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;525.4216649235896;0.02896138729980365;81.81818181818181;1.8869693227872293;4143.439954081769;0.8085741779728733;13913.601716980857;13739.683378046782;14030.170430004975;13850.11686665032;14031.344005206816;14067.88757027208;13659.052328830634;13782.556653676626;13274.847630210785;14132.746429388528;13576.812335763547;12746.547467085304;[1388.0598730191432, -414.9859180467829, 475.36579999502464, 358.58774334968075, 204.20671479318298, 621.5096997279197, 267.16021116936645, 91.3581163233739, 313.00066978921495, -307.3840693885286, 354.950344236453, -182.19239708530404];-2.3867152709895394;0.14552108440045952;13;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;False
1990-01_2016-02;2016-03_2017-02;PI;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;694.1498949357039;0.0267042276752021;72.72727272727273;0.14112087013909186;8205.861682339955;0.6119675946141369;13883.523302272939;13742.829489742395;14004.966600478643;13828.19673669273;14039.235041323855;14027.561125629629;13626.32278476697;13799.80133077605;13274.032189217885;14107.984950316013;13525.075786385229;12724.881295292118;[200.96763772706072, 100.93500025760477, -34.56986047864302, -104.7275366927297, -1392.352791323854, 1901.9225743703719, -128.24669476696909, -321.38285077604996, -70.39993921788482, 182.3030896839864, -38.237016385228344, -63.62042529211794];-2.3300013185709245;0.162474407555124;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;False
1990-01_2015-02;2015-03_2016-02;PI;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;346.0332966891513;0.021133946459657937;72.72727272727273;0.6982361015530961;4089.8747525772947;0.514765350886352;13804.586841768252;13673.283213962233;13951.291209644047;13757.946894279938;13954.636972786455;13960.644891370268;13581.12835214724;13741.70263187031;13224.123509059407;14054.841796286095;13462.747813639466;12639.211999553801;[388.34612823174757, 173.7240360377673, -128.30750964404615, 288.3393357200621, 485.7887472135444, 261.40764862973265, -384.6392221472397, -32.50698187031048, -302.75575905940786, -306.11715628609454, -10.829333639465403, 719.3459704461984];-6.396329955098019;2.046519355607405e-08;2;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;True
1990-01_2014-02;2014-03_2015-02;PI;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;934.4053964673659;0.06198494896535628;72.72727272727273;6.264091332730047;11060.613665813797;1.3724487500302767;12999.5582528368;12850.066517234016;13118.673094713728;12963.069238866292;13112.856299085888;13152.60845313724;12761.26404705297;12931.18716682789;12423.810134407646;13235.064522127564;12657.103147623475;11846.614444726398;[310.8203671632, 640.4860227659847, 1139.0787152862722, 353.86917113370873, 1391.6147109141111, 683.3788668627603, 1068.4424729470302, 740.8617431721086, 412.9851555923542, 1170.689097872435, 1384.0417823765256, 998.5594652736017];-6.245724611717961;4.581140201223746e-08;2;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;True
