DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;73783.56230562914;RN;gasolinac;ARMA;{'p': 11, 'd': 0, 'q': 5};12;12;4676.311360679587;0.07387574849153615;63.63636363636363;5.484969963705667;0.9241591374003227;48840.85619547027;46315.89895251934;51870.681418477456;47271.14027274128;52918.15491812455;53750.695430662694;57113.85032127457;53902.40013660445;53386.74033748838;62010.236594398266;53006.318344481144;53564.365403137796;-2.3475010529490508;0.15710505805557978;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
deseasonal;47610.104978550524;RN;gasolinac;ARMA;{'p': 9, 'd': 0, 'q': 21};12;12;4022.526606583607;0.060634266827317894;72.72727272727273;5.032172366939344;0.7682037801266475;49965.8950517214;48036.8871049952;51996.44209930992;48936.51626010333;53047.11116255517;55341.1557585186;57874.50590869981;55761.07186934305;53121.511983838696;61122.4889917442;51417.26978953798;50367.582818348084;-2.455841877459968;0.12659137094842926;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
log;64006.69785993106;RN;gasolinac;ARMA;{'p': 9, 'd': 0, 'q': 17};12;12;4057.8012105829703;0.06368314654277644;63.63636363636363;4.727321245307677;0.8104460988799964;49399.74979956342;49286.741130733324;53715.00263809973;50269.29587843821;53579.12339848306;55486.43657765583;59780.355526927;55107.6238072305;52782.66753596534;59100.45601075818;49918.08242957604;50607.666432436105;-2.322802184080647;0.16471923306692687;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
