DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;21471.846303402686;TO;gasolinac;ARMA;{'p': 12, 'd': 0, 'q': 12};12;12;2718.0778965458453;0.06121745430606248;81.81818181818181;5.3696189863261;0.8312361001660418;31629.236045816408;30523.523070777315;33026.74672466507;32886.44335257058;36696.084355353385;36444.51162327827;36623.98698545397;34461.81247386563;32985.535394966995;38889.83799066013;30681.76100312455;31283.937307708722;-3.329336087869648;0.013617005037631842;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;9758.332437234641;TO;gasolinac;ARMA;{'p': 12, 'd': 0, 'q': 18};12;12;2464.561432149531;0.052877078603297024;90.9090909090909;4.550857921069766;0.7202526840262935;32288.302922574996;30963.613063758246;33385.57658960143;32881.647787257985;37380.59990839426;36616.70801938478;36874.91993101376;35176.269139311116;33158.13381776585;38830.06920565933;31070.906467244436;31020.61737574547;-3.2966268595820356;0.01502992890780587;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;10575.730109004893;TO;gasolinac;ARMA;{'p': 17, 'd': 0, 'q': 6};12;12;2669.3337541129367;0.05859116049196855;90.9090909090909;5.508332341790881;0.8000307910271376;31682.914315420017;31007.418254154018;33113.61240080729;33031.06112259792;37177.04268767694;36318.96180850292;36265.76738103196;34516.629262487666;32629.865817825103;38323.08636761869;30661.626261306366;30810.102506393214;-3.379932964865062;0.01166227625761171;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
