DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;72777.01695874053;MS;gasolinac;ARMA;{'p': 22, 'd': 0, 'q': 8};12;12;6144.5902650936005;0.0796496658857348;72.72727272727273;0.04581618365452529;0.5805760933187698;65166.92791046047;60220.04886777061;64325.3545629493;60703.893695558974;67933.66348388701;70574.65732479242;70804.70110290474;69019.9452470501;65991.11913947752;77938.29155081662;60525.068026888024;60867.890040962804;-3.4730512284657635;0.008706776820903627;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
deseasonal;67752.43517071388;MS;gasolinac;ARMA;{'p': 21, 'd': 0, 'q': 10};12;12;5721.761661529623;0.0729690228728077;72.72727272727273;0.11453744032771636;0.5348452245188858;65201.37088356879;61544.84628215328;64236.41434415421;61838.35575813592;69377.86538257994;69306.91978261207;71427.2475746039;68841.90956297719;65462.662039841955;77089.89589756505;59817.18728130591;59380.940076786734;-3.8017085995096784;0.002889882082309786;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
log;50511.81088238555;MS;gasolinac;ARMA;{'p': 23, 'd': 0, 'q': 10};12;12;6384.606826012407;0.08875351029515245;81.81818181818181;-1.2308172092184515;0.6430705562542759;64232.133669327675;60318.55003903958;65170.51090068925;62344.933148097945;69861.75716693638;71725.91121343085;72001.7513962804;70407.09248782849;67721.01977417863;77574.83514399115;61490.28165461512;61364.81376036022;-3.426968625890917;0.010073157760648177;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
