DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;80661.80947877168;CE;gasolinac;ARMA;{'p': 21, 'd': 0, 'q': 23};12;12;10210.560701544851;0.061973546839758004;81.81818181818181;5.61476383869057;0.9646809899687935;113259.57665302882;105303.12843389317;114853.87688032973;113542.4583948581;125119.30755951295;128664.76997314396;130203.17043294967;130312.44517127625;119294.17219536865;137872.04276886198;116085.44341420502;108951.82544843903;-2.382898410522254;0.1466214945245113;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
deseasonal;97285.56490379453;CE;gasolinac;ARMA;{'p': 9, 'd': 0, 'q': 16};12;12;12305.286423213181;0.07618861033540504;81.81818181818181;6.204038014947408;1.1843232542945679;109673.9442873005;101202.89167956947;109566.2135058967;108872.70855548087;123316.3258725809;126513.9280325551;132574.54040095155;134975.67788104777;124404.91085235275;137267.71310269798;116373.2553490022;109708.15801781359;-2.3652690042956332;0.15177981495075882;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
log;45069.67426253938;CE;gasolinac;ARMA;{'p': 10, 'd': 0, 'q': 22};12;12;11361.221078110018;0.07036977429869315;90.9090909090909;6.497821173836026;1.098247487829046;113751.10511446583;103972.2680308774;113729.71325397084;111649.73055816212;121682.05482280534;130229.43780670827;129515.97151693706;131536.15761693145;120853.0212325498;132490.52470071486;112837.70641918259;107709.66097006708;-2.330676275943139;0.16226501866253706;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
