DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;237258.92651816236;GO;gasolinac;ARMA;{'p': 17, 'd': 0, 'q': 6};12;12;15032.953945493098;0.08448621641234695;63.63636363636363;3.7557235878804476;0.572267262927828;119448.28878036946;117828.43256855331;123685.04569078569;117595.02604909641;132923.17309086598;137201.4860333979;134028.36857173598;133575.06998694717;129017.64408357312;148400.6645127203;123890.11596380093;124652.79122893992;-3.5717142396140478;0.006325393804690543;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
deseasonal;269770.88684062724;GO;gasolinac;ARMA;{'p': 15, 'd': 0, 'q': 7};12;12;13683.860681768132;0.07396648543187283;54.54545454545455;4.347164655657322;0.5037918588078988;120221.64144348048;121031.7353878269;124898.15542733342;119260.2378029984;133280.58895907114;136852.40283261283;134240.22995948573;132123.5484695998;125323.84584153886;144178.73474542616;120490.00820937484;120867.55484411152;-3.642935243676609;0.004991302795479381;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
log;314236.3774624388;GO;gasolinac;ARMA;{'p': 16, 'd': 0, 'q': 3};12;12;15936.146751472454;0.08306561768571116;54.54545454545455;6.233759984287013;0.5669977820641292;115949.8985411232;116072.0936864007;122541.34116665756;114259.32939531439;130358.16536698026;133420.28887386835;129168.19565551722;128414.31696840849;124815.13827133538;143177.69936937364;121140.5985187905;123220.26920501658;-3.51552796974865;0.007597144159897292;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
