train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AL;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;936.5956425990091;0.19302623723000892;45.45454545454545;-14.180062825184473;22204.177439535815;0.8296091585511657;3837.703198892542;3911.6126260873957;4144.078123097038;4243.571220695359;5114.803164159361;5186.807095842603;5272.245224789856;5253.221157168264;4992.400085827462;5553.288772176442;6107.735373803755;5217.490209760451;[29.665801107458265, -107.5706260873958, -601.3001230970381, -1062.3472206953593, -1340.2381641593606, -1375.7900958426035, -1902.5302247898562, -972.7771571682633, -512.8690858274622, 72.27822782355815, 675.9806261962458, -209.23620976045095];-1.7076998854249876;0.4271496946909751;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;False
1990-01_2022-02;2022-03_2023-02;AL;querosenedeaviacao;ARIMA;{'n_neighbors': 5};12;12;1273.799827896327;0.24323254198220653;81.81818181818181;9.12539336320209;10164.647919780542;inf;3640.825456981312;3331.087740523534;2326.1173932962447;2105.8574335844833;3265.8209281104328;3584.984198778581;4568.466931119937;5732.577683333374;6420.760304265369;6530.516191750239;5882.715767038214;5785.516964866452;[1447.6325430186876, 1080.9562594764657, 1667.7706067037552, 1742.9765664155166, 1812.6540718895676, 1080.6388012214188, 353.31306888006293, -264.85568333337415, -1627.7053042653688, -229.3491917502388, 18.224232961785674, -1742.5349648664524];-1.3441586868137814;0.6087354918011885;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;False
1990-01_2021-02;2021-03_2022-02;AL;querosenedeaviacao;ARIMA;{'n_neighbors': 7};12;12;2886.319001189992;0.5187774530960595;72.72727272727273;53.2477828663532;34740.30450804563;2.8336550549575152;3221.3052990293336;1918.025525907843;1831.6383851086728;635.079904419874;937.0772799319518;-250.90940354030073;351.36580379468137;1723.0544143357415;2263.231398490486;3931.3960208127037;4967.4375958750215;4139.401528604602;[391.98670097066633, -117.37652590784319, 733.4086148913273, 2526.944095580126, 4342.659720068048, 4441.0154035403, 4256.162196205319, 3730.5445856642586, 2768.035601509514, 2447.717979187296, 2783.6294041249785, 929.5994713953978];-1.5693423358606793;0.4989730592254305;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;False
1990-01_2020-02;2020-03_2021-02;AL;querosenedeaviacao;ARIMA;{'n_neighbors': 3};12;12;1434.7619693654472;2.646366320626153;81.81818181818181;-17.352063115832333;12960.764185808;0.4939616129372314;3106.951243345769;1988.7199186920082;1807.5381940102188;1724.0863575140193;2820.0917125813135;2222.2161473920555;2318.1587155845177;2546.018716833459;2765.2873698717876;3438.5069754602537;4075.381808736263;2866.830773619165;[-1128.309243345769, -1786.751918692008, -1598.9041940102188, -1525.6513575140193, -2270.1697125813134, -1196.5151473920555, -761.3907155845177, 200.31528316654067, 865.4636301282126, 1356.6130245397462, 2110.706191263737, 1050.316226380835];-1.500128957560662;0.5334475444843273;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;False
1990-01_2019-02;2019-03_2020-02;AL;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;913.997712283164;0.2496358694603675;72.72727272727273;25.901328855686184;10895.545798778761;0.3523762078499995;1962.8284529706723;1896.6124934917154;2318.4585850907083;1588.3428269380802;2389.8142975064397;2090.1909343957545;1961.6110679885978;2045.7969798360375;1996.737143279005;2111.093995641968;2380.762176295326;1704.1823411254843;[778.4605470293279, 467.2225065082846, -224.24358509070817, 706.53317306192, 1011.7627024935605, 425.6100656042454, 354.04193201140197, 260.8030201639624, 262.7578567209948, 1087.4910043580321, 1999.3678237046743, 1415.4886588745155];-1.4800357503940718;0.5433632401986216;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;AL;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;1891.536200706801;0.7633797608826002;54.54545454545455;-73.72076209702796;37870.242040996294;0.6111403888742543;2276.074808253663;1988.3751119209935;2256.4410799135853;2826.542882326743;4331.488250629843;4189.107478008882;4538.4208979984705;4115.297767068575;4353.597694126719;5678.090925736874;5288.40514343035;4232.345477014259;[-253.3648082536629, -102.22111192099351, -574.9530799135853, -1055.1338823267429, -1721.0372506298427, -2020.377478008882, -2452.3478979984707, -1953.415767068575, -2794.483694126719, -3376.898925736874, -1457.54914343035, -1790.4234770142589];-0.9825184466832163;0.7595867792143534;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;False
1990-01_2017-02;2017-03_2018-02;AL;querosenedeaviacao;ARIMA;{'n_neighbors': 7};12;12;1014.1904161350441;0.20439377113032275;54.54545454545455;-7.885985645182612;20055.480906133056;0.7560882864407644;3910.6617018255797;3452.82668674582;3432.847548782125;3849.7223155694223;4462.798930149351;4065.1436250625297;4334.823097998178;4894.356066089179;4834.545575338849;4883.651752239937;5623.012864066983;4443.5922010170425;[212.88029817442066, -27.311686745820225, 51.075451217874615, -485.79031556942255, 816.0160698506488, 97.08737493747003, -186.34509799817806, -463.46306608917894, -195.02557533884828, 901.0692477600624, -2288.207864066983, -2246.6942010170424];-0.28973581307749796;0.9269455205037903;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;False
1990-01_2016-02;2016-03_2017-02;AL;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;519.044253811274;0.09547357819208828;72.72727272727273;2.647816164222219;6152.206022881332;0.6490161261670073;3127.1216525273394;4179.590993651035;3970.817747000161;3858.64558280787;4412.279313642721;3881.131193306972;3918.081650805272;4140.203998479419;4221.006474179769;4641.095434975137;5200.181141822339;4486.035333363962;[1086.3293474726606, -523.7209936510353, -355.70074700016085, -386.27858280786995, 308.31568635727945, 333.1268066930279, 46.65334919472798, 66.43900152058086, -100.01747417976912, 350.7985650248629, 979.509858177661, -444.5543333639621];0.12525190352410198;0.9677434655627868;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;AL;querosenedeaviacao;ARIMA;{'n_neighbors': 7};12;12;534.5589429671346;0.10041281044998264;81.81818181818181;-6.612113816145306;4232.593402740821;0.5891980995681847;3974.8829372750683;3860.282248121274;4124.246111535816;4301.235837900815;4669.245266119075;4468.614203925645;4720.082898755086;5134.824937483253;4621.503911748648;5250.331861454037;5451.309458125368;4702.4173029434905;[-96.91593727506825, -122.93924812127398, -334.8931115358164, -519.7218379008145, 7.022733880925443, -298.77020392564464, -856.0048987550858, -1198.6939374832532, -736.7609117486477, 149.2951385459637, 412.5765418746323, 167.38769705650975];0.2853325511230224;0.976661454273054;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;AL;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;514.4475753746101;0.09665507979928835;72.72727272727273;-4.4306328963942985;6098.008951375175;1.0473403687338723;4484.989450899005;3586.631201323616;4000.532326256986;4436.186953144745;4663.782866066964;4737.892993644665;4686.959185352507;5354.028364729982;5325.864935739393;5379.1502698396125;5957.683982644222;5016.450842091711;[94.00354910099577, 613.3907986763838, 25.17867374301386, -306.6849531447442, 105.47813393303659, -550.4819936446647, -541.3331853525069, -774.9283647299817, -699.5229357393937, 143.96573016038747, 365.13001735577836, -919.2448420917108];1.049530200829601;0.9947620089294755;10;278;-3.4540935579190495;-2.8719934111688965;-2.5723401594120388;False
1990-01_2013-02;2013-03_2014-02;AL;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;1022.1985426479989;0.13123978689605312;72.72727272727273;11.411654912219724;12131.229494947416;2.5692968303380006;2297.186449092727;4357.358821193861;4044.444412427952;3948.0411131557958;4604.939403715178;3960.214431401207;4192.219268878513;4124.4970897811345;4285.968919246491;4640.539639734427;5262.335016103126;4730.926077443085;[2862.709550907273, 172.88817880613897, 93.25958757204762, -131.7511131557958, -41.260403715177745, 363.5215685987928, 220.4047311214872, 650.4659102188652, 472.09508075350914, 1432.641360265573, 1015.8569838968742, -612.2020774430848];0.0687226766501974;0.9638596161655771;2;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;False
1990-01_2012-02;2012-03_2013-02;AL;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;1123.020411753427;0.18584550675940434;72.72727272727273;19.51408249968636;13354.807241231065;1.192171147504842;2969.8974963622877;3090.7568685884025;3236.1778136333214;3080.7716040907258;4446.818777067404;3300.934361193664;3448.184404797686;3835.9226977235007;3645.1200659017204;3702.126162075755;4520.886089070657;4235.2839014163155;[677.9915036377124, 591.0831314115976, 428.7721863666784, 606.6553959092744, -171.68377706740375, 589.343638806336, 453.784595202314, 606.2123022764995, 1465.7869340982797, 2089.475837924245, 2364.0649109293427, 848.3580985836843];-1.101711164517057;0.7143890303062479;2;262;-3.455558114028747;-2.872635586277424;-2.572682677000175;False
