train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SP;querosenedeaviacao;ARIMA;{'n_neighbors': 7};12;12;64716.1232688469;0.18149269807606597;72.72727272727273;18.262873877536457;769349.097288569;1.2286479661070846;278619.4104716555;225819.1933884789;201559.3940198581;227153.68022770455;254125.92424829066;250478.08335158598;250650.06440926943;266513.37379764346;268275.0435936579;294415.17596295086;302706.60463617335;294400.1754268929;[42138.115528344526, 39994.322611521115, 117450.3949801419, 89790.86477229543, 90131.41375170933, 44757.87064841404, 76187.38759073056, 61314.43920235656, 49918.68240634212, 36426.88803704915, 37562.68536382663, 10261.21157310711];-2.477207318196988;0.12111897526190196;0;396;-3.4469717056192213;-2.868866381945153;-2.570672761197837;False
1990-01_2022-02;2022-03_2023-02;SP;querosenedeaviacao;ARIMA;{'n_neighbors': 5};12;12;91658.69758405424;0.3212506112255078;63.63636363636363;31.832660339547676;1456005.488528706;inf;198307.43318695755;139770.19606794394;120736.51723057775;128353.4445828089;159328.37964518522;168831.48464500209;187660.86881259593;199041.4542466588;202982.5460156406;228615.66430792084;244271.85137240827;242271.61518586436;[53981.54581304244, 106645.49693205606, 142291.72576942225, 121355.79141719111, 118675.0313548148, 94360.92735499793, 66542.69218740406, 55347.682753341185, 70166.31398435938, 61405.97869207914, 102355.20362759172, 43643.239814135624];-2.6501457094867313;0.0830696027703724;0;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;False
1990-01_2021-02;2021-03_2022-02;SP;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;153939.9767224738;0.691014172586574;45.45454545454545;46.384039678601724;3681966.9333072836;2.0514046345408015;108269.11276545528;286930.08307952085;242422.84555417733;222336.44245535953;-72765.42977188095;-11879.501622578537;29103.142176887988;56521.9302058534;77455.15330162545;108297.77488773636;132343.32634829017;128406.27774519548;[52530.28023454473, -146982.23307952084, -78266.81255417733, -48655.072455359536, 279849.23977188097, 213727.00562257852, 177366.09182311202, 160519.3057941466, 157141.40269837456, 149771.93311226365, 118273.06465170984, 95814.41325480452];-2.2328427461938922;0.19454204873910763;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;SP;querosenedeaviacao;ARIMA;{'n_neighbors': 3};12;12;201875.04527452408;1.9972263189274215;63.63636363636363;-139.58678758662205;3353325.49861532;1.4419938479903596;356503.27541809063;346599.1641178033;348637.80466971255;321733.67209225986;309659.99505285744;335279.31792153564;329035.91291638574;331837.32096951286;314845.03766740044;327167.85400741216;341538.3851345355;313116.3540503505;[-99722.91541809065, -296505.8871178033, -284967.5246697125, -240409.39209225986, -208274.31305285744, -225572.40392153565, -203943.60491638572, -178323.49096951287, -145567.11166740043, -129519.18900741215, -136643.1401345355, -167000.38205035048];0.23346826213674807;0.9740774781851063;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;SP;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;17331.609488350714;0.04390142551392787;81.81818181818181;3.6153418829996045;136780.85468357377;0.22288674513678897;315238.25597413484;287593.1898115301;305415.54557583894;300104.58336742775;323309.9480975955;317436.7811776137;317380.95475510904;327309.27473057417;337315.7243412029;360054.20291298546;365865.7014899063;343594.7981693328;[26125.750025865156, 33249.14318846987, 13520.359424161084, 2280.062632572255, 19679.077902404533, 17750.275822386262, 15887.427244890947, 19689.01626942586, 6647.880658797105, 2882.2030870145536, 3482.695510093705, -14883.562169332814];-0.4114031553806675;0.9081773783895815;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;SP;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;108831.2008975291;0.27288139373968967;63.63636363636363;27.121351506844572;1726510.906799757;1.5072358355264963;331673.2168008943;309830.80776868924;307524.769610285;265688.90652219503;256121.82828845273;180695.2683647154;176486.3321591925;183992.1746022259;198348.55917976753;227949.4681488174;234911.7254431987;237765.13626401365;[-13250.090800894308, -778.113768689218, 16209.315389715019, 43560.44847780495, 93605.94571154725, 157552.98963528458, 150932.2758408075, 150543.6473977741, 133833.23682023244, 132041.5268511826, 136233.6185568013, 82821.97973598633];-0.6505893919927362;0.8591363970889982;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;SP;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;36376.73453891321;0.074432149764204;90.9090909090909;8.555497821541742;144368.97309946895;1.032193361961351;219472.85158261858;217431.4161471751;222309.06712334987;218911.37353382073;235270.87356159702;231663.54598681774;224853.5067285239;231457.78322754405;240790.4239133069;246401.21459402522;246435.3162588135;228638.03383511474;[14335.899417381414, 4855.252852824895, 7131.532876650133, 8813.580466179264, 12845.137438402977, 9555.572013182245, 4053.2742714760825, 15188.444772455958, 340.7910866930906, 16098.009405974764, 106009.1257411865, 59337.60316488525];-2.052524639660488;0.26402788915756314;1;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;False
1990-01_2016-02;2016-03_2017-02;SP;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;16748.21417907498;0.05859846558158136;81.81818181818181;-5.642398377924318;132283.41894672508;0.3468563162225938;236347.4809782595;234073.86752550973;238405.9818223575;235132.97129926106;251319.66495254825;247612.07809156418;240582.34594098543;246922.91253855682;256152.1576445754;261563.21373051367;261221.66277870061;243997.5571672235;[1141.7720217405003, -9663.867525509733, -871.5748223575065, -8593.534299261053, -6328.82895254824, -17524.68409156418, -14075.059940985433, -6131.579538556805, -31324.495644575392, -21382.789730513672, -10275.807778700604, -32708.06516722351];-1.8128466557360023;0.3741025956627161;1;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;False
1990-01_2015-02;2015-03_2016-02;SP;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;9191.623914654594;0.02761774309541723;81.81818181818181;-1.4692494011535624;72475.40955316379;0.2876031451701185;250386.42732789423;244159.69018188602;247603.3044088201;240830.711732948;257155.5723315501;252840.28560450303;248585.58017696405;254899.6702556812;257230.21178604616;265775.4958972107;263719.27356011653;246308.509197513;[5992.1696721057815, 2676.348818113969, 1971.7895911798987, -1847.0597329479933, 7739.085668449901, -5376.160604503035, -2695.7461769640504, -1715.8522556812095, -16453.424786046147, -13891.337897210731, -248.42356011655647, -20017.716197512986];-1.5800842654135783;0.4935896384754719;1;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;False
1990-01_2014-02;2014-03_2015-02;SP;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;19169.85959515973;0.06287373880076393;90.9090909090909;5.540284471875437;75983.90117487394;0.8161420702547422;243509.7687688526;215482.3131253361;222625.58399120247;221041.5194212576;236045.24630525862;235306.2764452769;234083.23241978677;242818.2577329672;242455.0201514477;260107.94479524667;265566.0647949948;251129.4788509442;[13178.905231147393, 33819.0208746639, 35195.25300879753, 21656.166578742384, 23770.32769474137, 18793.141554723115, 10149.62258021324, 10426.827267032786, 11703.7318485523, 559.0072047533176, -71.94279499480035, -10837.798850944208];-1.5391728596263257;0.5140518240309528;1;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;False
