DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;317220.75804127345;MG;oleodiesel;combination-mean;ARIMA-SARIMA-VARMA-RF;12;12;43799.55464574445;0.0592790223299213;83.33333333333333;5.720481277531129;640495.9543748598;616334.1029124153;656997.114342944;649738.0483743451;688008.2898053802;702868.6667878749;679156.8447815208;685619.6640947857;634650.0649517507;600992.0590424079;571789.3740964296;590478.8372705749
