train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MT;glp;ARIMA;{'n_estimators': 150};12;12;1268.606252126018;0.05458844738915595;45.45454545454545;0.7368990990003784;29994.328034164253;1.8412326816682782;19424.27945223367;19415.473857332603;19541.78978245116;19530.722238709364;19492.779220827993;19849.33008069157;20042.918706530832;19807.509773894242;20241.16270985076;20426.93329560224;20528.156749449394;20543.40246901916;[2508.8908377663283, -1250.8343673326017, 976.6884775488397, 1976.8574712906375, 1423.2986791720068, 642.0050593084306, -944.8752265308322, -532.8557838942434, -997.764159850758, -919.3880056022426, -44.06073944939271, -1064.8535590191605];-2.2034455902184265;0.20499728403533285;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;False
1990-01_2022-02;2022-03_2023-02;MT;glp;ARIMA;{'n_estimators': 100};12;12;1209.1263253367354;0.04582880988086102;54.54545454545455;1.8714536413052447;23823.399069657182;inf;18895.007366046528;19421.115552738393;19206.96298640568;18653.29488177239;18975.127143335383;19596.32592080335;19735.344113474257;19661.98160276847;20009.007241211213;20007.50302621346;20433.52653183215;19818.856286609807;[3043.1955339534725, -917.1572227383913, 1047.0496935943193, 1616.552948227607, 362.4108966646163, 1380.7048791966517, -252.74447347425667, -832.5142127684667, 382.2028987887861, -121.89795621345911, -543.8834118321502, -693.3037466098067];-2.2530482211080547;0.1875580272145564;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;False
1990-01_2021-02;2021-03_2022-02;MT;glp;ARIMA;{'n_estimators': 100};12;12;1425.8143440913923;0.057635534396908585;36.36363636363637;3.010659463163964;39325.990742810245;1.5225405743469447;18432.532202807262;18589.016275633498;18537.442096748688;18511.68140720622;18856.948443288045;19063.696947100238;19330.08221447658;19242.922491542446;19421.871155590383;19476.91458451989;19807.64404983537;19572.755970668986;[3470.7304771927375, 948.844234366501, 1045.7716732513109, 1327.4399727937816, 1810.6113367119542, 1198.036752899763, -518.6945344765809, -1400.2594515424462, -399.4581155903834, 600.6017154801084, -1059.8650598353706, 79.80380933101333];-2.500707602068833;0.11530225245244458;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;False
1990-01_2020-02;2020-03_2021-02;MT;glp;ARIMA;{'n_estimators': 200};12;12;1371.2133596470692;0.05636190956560299;27.272727272727273;2.7165806348567068;43217.26192565949;0.9591330063928487;18001.700709639113;18112.51938552626;18333.242081365177;18046.16922663163;18116.506443914015;18374.778826328362;18580.277717702294;18654.065385822432;18866.072305901776;19079.40638758217;19229.852682278746;19413.405681822445;[2675.782990360887, 1006.1001844737402, 439.8394386348227, 1853.69852336837, 2561.879426085983, 598.165013671638, -528.8411277022933, -80.90234582243284, -910.9889759017751, 577.0936124178297, -510.5374622787458, -1459.5107518224468];-2.5258034218136745;0.1093216292984947;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;False
1990-01_2019-02;2019-03_2020-02;MT;glp;ARIMA;{'n_estimators': 50};12;12;1382.548146151202;0.06206277074446014;27.272727272727273;0.7050636086162574;43578.08417136182;0.7792641261846754;17511.273858742028;17732.825307194988;17339.491599794066;17624.830398488906;17277.164588428735;17757.52874045924;18280.709241007786;18886.89992976011;19617.618610659334;19514.890955024668;20299.388956026043;20022.32366325464;[704.1464312579701, 893.6928128050131, 1824.4069502059356, -379.5550384889066, 2816.474901571266, 1222.790099540758, -528.6023610077864, 331.8718102398889, -1726.7707806593353, -346.49421502466794, -1536.2277260260416, -1700.3363432546394];-2.0704580405801543;0.2565582502115382;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;MT;glp;ARIMA;{'n_estimators': 50};12;12;2098.915257174068;0.07795375570870941;45.45454545454545;0.45196685705920847;49646.70635129716;0.7325402148014337;17791.44369692481;17707.306545841268;17815.406841665896;17684.114605480732;17810.61281841653;18044.851325367697;18532.953138758276;18622.40709939928;18745.184477410985;18906.45483127545;19275.222587114262;19325.621593624783;[1346.7682630751915, 422.2785941587317, -3297.298141665895, 5708.977784519269, 408.48138158346774, 1249.498314632303, -1181.2049487582772, 106.71247060071983, -989.4906374109851, -626.5055512754479, -528.6845471142624, -1619.5038436247814];-2.209749256900647;0.20272608667275094;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;MT;glp;ARIMA;{'n_estimators': 100};12;12;1133.546056770087;0.049742503030754844;81.81818181818181;1.4726026916890653;8949.167964028915;0.5752618027721745;17694.132052877045;17657.304774972115;17664.759278585567;17729.75633034756;17636.98416663703;17823.951022363988;18190.159801318434;18107.26366903129;18287.032811981644;18361.80807097922;18546.193563388788;18558.157050730908;[2740.6662171229545, -840.6091249721139, 1022.570431414435, 1056.5140596524398, 1143.4705433629715, 1231.4726976360107, -278.02648131843307, -461.8551190312901, -338.57012198164375, -156.98953097921913, -998.5576933887896, -887.8744407309096];-2.5399297712633038;0.10605871889271479;13;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;False
1990-01_2016-02;2016-03_2017-02;MT;glp;ARIMA;{'n_estimators': 50};12;12;1083.0540509365567;0.04883628534034701;45.45454545454545;0.5073074870891546;25604.57437851388;0.47210899615848884;16908.00166204293;17114.088351918854;17356.141275454058;16964.905303372223;17802.735158519437;17291.81033856685;18789.179371120525;18677.510951758602;19270.072554288046;18819.01339076749;17397.679539839708;18774.024538569105;[2083.7537679570705, 123.8047680811469, 472.3949545459436, 1452.2686066277784, 10.724981480561837, 1415.564661433149, -676.0489411205235, -1051.1866717586017, -1580.058064288045, -504.0296907674892, 330.1628501602936, -980.2364985691056];-2.6580386231229003;0.08158510026323412;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;False
1990-01_2015-02;2015-03_2016-02;MT;glp;ARIMA;{'n_estimators': 150};12;12;1716.8439242726058;0.05735217143191126;54.54545454545455;3.5080074997640187;33835.366504564285;0.504797549809766;16646.401729043246;16764.233168953106;16775.35957827951;16618.180643041233;16781.13219161363;17202.846432934526;17496.56208575412;17458.50326589957;17376.730739720115;17996.96677673687;17986.1963801791;17467.14382761308;[4465.571100956753, 745.4045110468942, -69.81247827950938, 1326.447976958767, 3074.1069383863723, 337.1390770654725, 147.02124424587964, 181.2340541004305, -737.6039297201132, -217.22402673686884, -1702.4246401790988, -39.91012761307866];-2.9195894533553286;0.043116973904425274;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;True
1990-01_2014-02;2014-03_2015-02;MT;glp;ARIMA;{'n_estimators': 150};12;12;1058.4574071253082;0.0526850474130977;72.72727272727273;2.074852168173735;12524.555491475514;0.3355413336535686;16695.677799444875;16656.440107504503;16571.703531195504;16408.865618526022;16559.621849181527;16751.294101625288;16687.281238499734;17045.1184376255;16881.97255130453;17116.544948512324;17467.489602101552;17434.14294108149;[835.8548105551235, 817.938512495497, 874.9450188044975, 298.8771314739788, 1952.4959008184742, 446.5301783747127, 621.7006415002652, 465.91598237449944, -494.88559130452995, 1251.4641114876758, -715.3265621015526, -2069.653811081489];-2.9255606071092832;0.04245536561610488;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;True
1990-01_2013-02;2013-03_2014-02;MT;glp;ARIMA;{'n_estimators': 100};12;12;841.0290451359709;0.03769551586837885;63.63636363636363;2.9103959171623917;13257.094424369918;0.20953581712512304;16159.12330377636;15951.98469015915;16118.463643471783;15948.05353013573;15961.259939973981;16245.071116347866;16158.414891569659;16566.762945304028;16530.531626550503;16579.948735875096;16773.36565599351;16890.710699552503;[7.740826223640397, 1220.5753798408496, 827.3272765282163, -15.999080135730765, 1764.4483900260202, 1343.347363652134, -391.7735915696594, 803.9170146959732, 101.2410734494988, 392.63777412490526, 364.64521400648664, -546.2215695525028];-3.0116675710334415;0.03381906924418331;13;263;-3.4554613060274972;-2.8725931472675046;-2.5726600403359887;True
1990-01_2012-02;2012-03_2013-02;MT;glp;ARIMA;{'n_estimators': 50};12;12;917.5705687810387;0.044113404808443744;18.181818181818183;2.5853127979887156;32527.0663567422;0.20215655185320466;15506.117803887364;15559.406928088676;15515.758454660969;15643.57783153136;15455.611661722829;15786.225835340632;16028.013468212173;16054.228403905978;16139.553427657176;16155.353982795481;16425.0757110846;16246.023368556791;[1246.153936112636, -258.7698780886767, 1285.7393253390328, 636.2657884686396, 1807.76150827717, 1213.040464659367, -1004.1205082121742, 717.1647160940229, -34.584097657176244, -355.0568827954812, -189.83114108459813, -7.639308556790638];-3.0410607920434827;0.031233724788521284;13;251;-3.4566744514553016;-2.8731248767783426;-2.5729436702592023;True
