train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SP;glp;ARIMA;{'n_estimators': 100};12;12;17279.53161889323;0.061857131943257655;63.63636363636363;-2.224080539467403;272545.86579840304;1.551061304367561;267636.0059137219;263813.9209146876;263581.89240699535;268393.23042127525;270939.3371780348;277338.72380324436;276070.08953653014;278970.5180414174;279708.5183974238;274114.9390522251;273759.24188160454;271723.94821396645;[13950.734986278054, -7395.397314687638, 12071.641993004654, 16183.253278724733, 9515.85122196516, 10006.39399675565, -19601.055136530136, -13130.474541417381, -25616.744797423802, -19029.848452225095, -22037.38138160453, -25976.15111396645];-2.2907585205783625;0.17496585812037846;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;SP;glp;ARIMA;{'n_estimators': 150};12;12;15060.58090780501;0.04435260874705485;72.72727272727273;-1.1448052597821075;178146.75219342188;inf;264960.94300529576;262075.08731182368;269342.6449332902;269980.8678840319;277166.00574498856;281142.6343715328;280936.2390201309;279484.70486454765;275875.42394555814;273018.14967972675;273743.33165100095;271640.8406094162;[10015.191094704263, -16558.145311823668, 12748.956466709787, 12458.601315968088, -5062.580044988543, 15146.559428467182, 224.50917986908462, -5769.536364547617, -172.3714455581503, -1160.3815797267598, -29327.29905100094, -29660.945709416177];-2.260311097226515;0.1850879852372671;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;SP;glp;ARIMA;{'n_estimators': 50};12;12;18912.96430164891;0.06097326216423062;27.272727272727273;-0.9347593243248421;596105.1747361269;1.5959867417287403;266545.27263834013;269339.7940945692;266802.7527728519;268395.4865837247;276627.6226094507;277789.3248266784;281366.9936977807;277248.1469982337;280237.77378466504;276287.96403008123;270858.86197219085;270326.9330411723;[14208.913961659884, -5152.138294569217, 4087.763527148112, 22629.047816275328, 27257.37199054926, 14082.740373321634, -11457.187497780717, -4426.114398233709, -20832.018384665047, -9080.328130081238, -34208.061272190855, -27503.07074117227];-2.204867511838139;0.20448357655721772;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;SP;glp;ARIMA;{'n_estimators': 50};12;12;16954.215334793593;0.05487366682742909;63.63636363636363;1.183414451181536;267363.3708968161;1.1546424096081205;263529.2805043141;261168.238946804;263502.70210613485;261612.27640435804;268952.9561236047;270203.4654756267;270390.91158180306;274486.5875327411;271309.60661452357;272938.4410518108;268379.382050574;267172.3939500595;[22382.04019568587, 12624.42775319601, -16869.720206134836, 8973.328695641947, 27070.179776395322, 20537.418624373327, 4917.387318196939, 2718.8019672589144, -5551.0994145235745, 8392.77454818919, -18578.793250574003, -28130.540650059498];-2.171723658514752;0.21666770114099976;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;SP;glp;ARIMA;{'n_estimators': 100};12;12;13196.44680671869;0.040862109048931644;81.81818181818181;-0.747653068514392;104128.8914696618;0.8473893202788706;262904.8339946942;262775.4943457995;265858.5016128743;265445.8124927923;278380.4340451997;272838.72087664163;268437.1099155961;269505.87324340234;267252.4258317913;270372.3181342855;269373.2822097161;266605.6781722434;[-7077.460794694227, -917.9780457995075, 7018.80458712572, -5678.066092792316, 19005.098554800265, 16120.021923358378, -3056.6806155960658, 10702.095956597652, -10345.092531791306, -3467.3272342855344, -26721.517709716107, -19475.8176722434];-2.116901977598952;0.2377727667203549;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;SP;glp;ARIMA;{'n_estimators': 150};12;12;17376.60981186518;0.052609753848015646;36.36363636363637;-2.5568177976564095;479215.9313300294;1.332927339005601;264019.56103608815;265547.89270601794;270258.770603652;269585.01273884036;275261.4439442952;282526.5509446862;281420.48819016624;277411.54844650393;275112.58065364644;267917.4657524913;270530.06687431433;267652.2395019651;[2896.1907639118726, -2256.2695060179685, -7573.093103652005, 26910.46916115965, -3516.150444295199, 10924.218955313787, -15677.825190166244, -2645.0629465039237, -10776.145853646449, -15837.174052491318, -36139.01067431434, -27764.962301965104];-2.101807751229788;0.24378831725168765;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;SP;glp;ARIMA;{'n_estimators': 100};12;12;16382.782117236706;0.054615920781481496;72.72727272727273;-1.6690659188877128;193859.5263563801;2.3693343276892325;265219.92205542634;265536.7476324912;270253.5669442959;272888.05644301564;279538.57266488625;284483.39971141017;283812.26162123843;283272.1352394596;275264.0275878056;269356.65084924636;268648.758820173;268319.77239679964;[18802.153144573676, -24608.47953249124, 6485.4475557041005, 12849.540656984376, 3155.793235113728, 17886.826788589824, -13388.592421238427, -17641.10653945955, -5635.000087805558, -3322.3621492463863, -21690.52332017297, -26848.573096799635];-2.0700118196899657;0.25674266995670414;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;SP;glp;ARIMA;{'n_estimators': 50};12;12;16649.032519700784;0.049776564129308754;54.54545454545455;-0.8919033397507563;328052.67446671985;1.9625856090850906;264210.4460081015;263726.8247692579;276740.21869647934;270158.8008970136;281454.60807094915;283236.40857735625;280446.6322425369;279463.7722339794;268982.4462943416;265022.82424407295;265952.5365069956;264142.7057781279;[7596.602891898481, -12429.178069257905, 3124.100103520672, 25724.11210298637, 4581.547729050857, 15508.049722643744, -2311.157642536913, -12648.536733979417, -1811.1690943415742, 6352.364155927033, -28377.93320699563, -34159.09167812788];-1.9979688877118793;0.2874643806488152;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;SP;glp;ARIMA;{'n_estimators': 50};12;12;18789.363052047956;0.05685528421919556;63.63636363636363;-4.679075023894989;296319.21213574434;1.3532278216571543;273734.94426534965;271247.8620353524;276906.405078044;282694.4120901916;295635.8380362097;299244.98771514214;296445.13896490453;291723.36686583597;276627.278675434;275362.5080932772;276018.38411572686;274217.62652418634;[3873.418034650327, -1274.6917353523895, -4244.017378043965, 3058.125909808383, 5384.238063790312, -14861.908015142137, -18765.45776490454, -25087.395865835948, -25940.88557543402, -7506.3522932772175, -37733.09971572686, -28426.081224186346];-1.9399015283374714;0.3135291397805626;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;SP;glp;ARIMA;{'n_estimators': 50};12;12;16638.150415486405;0.04536164761887329;45.45454545454545;-3.0569744849844533;393302.2698123545;0.9749845674265818;280087.76510766783;279655.0016965453;283423.9017128171;286990.49171273;302335.6829133135;303001.8092355924;297191.9286670165;298219.41378021805;281842.722363475;280628.5359904435;286760.765415907;279579.1193474884;[-10918.958907667839, -3616.20099654526, 11063.989587182936, -5454.062412730011, 8394.248286686488, -1824.2639355923748, -5712.8416670165025, -7529.326780218049, -15598.289363474993, 978.2774095564964, -38281.89041590702, -34126.11754748839];-1.849543168178872;0.3561568001154284;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
