train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MG;glp;ARIMA;{'n_estimators': 150};12;12;16020.74569082418;0.11525023853788689;72.72727272727273;9.836655821559976;189996.86555017493;1.1509194369887665;107447.15833710681;106046.58807595643;106462.44185903492;105333.96990743406;106716.78896652446;107127.73429741176;107011.97514922096;107285.20938341979;106817.28816467788;107433.6845615583;107811.3370571872;107282.81958805726;[11632.658662893184, -13978.252935956436, 23548.826240965078, 26351.47759256595, 21562.218233475534, 25940.003002588244, 8208.68605077904, 8666.100416580215, 7818.99623532212, 6277.989338441694, 10320.380342812801, 3599.539111942737];-2.386500815663108;0.14558275798348114;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;MG;glp;ARIMA;{'n_estimators': 50};12;12;5343.445841675012;0.039252735122713114;63.63636363636363;1.048445525330383;84228.89194497772;inf;104650.72250724297;104039.08483695063;104105.04029238789;105296.97447636482;106409.52064567765;105919.51081514767;106005.96608147756;105413.94525868072;106176.89008593936;106615.23926827723;106775.5555881521;106750.30203629292;[3767.8952927570353, -9591.856576950624, 5485.320207612109, 3274.6523236351786, 3672.580754322349, 10753.54718485233, 616.4415185224498, -497.9035586807149, -1189.1907859393687, 3979.5252317227714, 136.62561184790684, -6970.805656292927];-2.330743886933049;0.16224405417538346;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;MG;glp;ARIMA;{'n_estimators': 150};12;12;8851.376562797803;0.07668986124337361;54.54545454545455;-5.0927981333772365;174511.7377436525;1.2329246290400484;109511.29728173846;109549.85344083035;109539.55204709018;110354.87520727141;110312.57520102758;110411.9045911468;111425.07857293639;110955.41641135348;110399.1803862729;111086.81429905348;110555.17963740467;110194.67839592992;[5081.992618261545, -5062.703040830354, -6412.4234470901865, 2094.291492728589, 6906.422998972426, 639.2059088531969, -10900.259772936392, -11032.427281353477, -11263.841616272897, -6446.700199053477, -14271.826377404665, -13507.149405929915];-2.3611205127523798;0.15301178838346263;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;MG;glp;ARIMA;{'n_estimators': 200};12;12;6692.737548655257;0.05075406069913999;54.54545454545455;0.8186315911429984;131877.19396005478;1.1453581300067066;107944.04333947282;107842.07877275761;108608.83612362399;108354.92216489845;109111.1989827857;110201.24523208017;109910.58074952346;110125.07123601186;109548.059828872;108879.12626589202;108773.67659160614;108972.8603403981;[10025.92586052719, 5161.7998272423865, 139.75807637601974, 5279.134035101553, 12011.6724172143, 5069.508367919829, -2962.828949523464, -1761.0621360118676, -7042.059828872007, 1209.9878341079893, -5324.721891606139, -11008.789690398102];-2.302910835128897;0.17103088787855086;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;MG;glp;ARIMA;{'n_estimators': 150};12;12;7540.163741734725;0.059383554043025276;36.36363636363637;-3.6704150538154763;207967.40213500315;1.5037221670199012;111699.72566235122;108912.35276793377;110618.14499560474;111946.3855701211;112217.21012526104;113732.05563507053;113932.55520060167;113488.76474033913;114677.6662458096;113722.14207546062;113350.09345278627;112580.73332972435;[-7500.982862351215, -1089.428867933777, 2228.6865043952566, -5301.231570121105, 9461.36777473896, 2206.7613649294653, -7906.910300601667, -929.3209403391375, -9766.059345809597, -3759.8811754606286, -12541.895952786275, -12928.465209724352];-2.2419321999284154;0.19137985061525548;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;MG;glp;ARIMA;{'n_estimators': 150};12;12;11783.49424955285;0.09297927805344991;45.45454545454545;-5.0403336643758;278789.4873871629;1.386208698178465;114898.5934855486;111984.65971026233;113905.90137678021;114237.51522824005;115690.3971452726;117672.67521735579;118793.39419853955;118552.31866291144;118503.26508759205;117559.03669703814;117159.01753587686;116282.8439157992;[-5543.463085548603, -2072.4731102623336, -16888.769126780215, 22002.29997175996, -1812.1634452725993, 5703.9805826442025, -10291.323498539554, -9104.87116291144, -7484.467987592056, -12037.523997038137, -13389.218635876867, -16032.22431579919];-2.0647943138200695;0.2589045020586739;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;MG;glp;ARIMA;{'n_estimators': 50};12;12;9699.587494258734;0.07611575005518104;72.72727272727273;-4.689154825187394;114867.25901360545;0.9789175887645039;119214.66464188063;116452.82255509349;121171.13865707707;120080.77980054593;121697.10515420759;122233.20086940734;122109.73289471227;120529.83298338293;120028.77741933802;121495.15708059813;119387.3676479299;118886.2805434092;[4993.736058119364, -11575.45475509348, 620.3142429229338, 2980.934799454073, 3516.729945792409, 5587.938830592655, -6901.143494712276, -11773.547083382931, -8421.30851933801, -10858.627280598128, -15053.095947929905, -17763.0541434092];-1.9265460298710233;0.319677896480542;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;MG;glp;ARIMA;{'n_estimators': 50};12;12;9251.191396873499;0.06624865434877086;45.45454545454545;0.7672624558631691;218769.67905580747;0.6211792724924204;115528.88146992435;116178.7718156714;115563.37260901828;116795.3281195958;117050.32401948853;117128.25391510829;118175.92678398923;118630.8778653455;117094.2965977447;118293.74865706243;117562.97373967431;117766.26348714804;[3520.9591300756438, -3883.4475156714034, 4841.792290981728, 9997.7569804042, 8579.940480511475, 13995.726184891697, 176.5877160107775, -4366.696665345487, 1912.5132022553007, 8199.988642937562, -16844.999139674313, -15260.78708714804];-1.8528339947803825;0.35456413235062934;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;MG;glp;ARIMA;{'n_estimators': 150};12;12;6319.126108661063;0.04498935394506318;45.45454545454545;0.31039178997759254;149374.8127012445;0.5599056666530738;114466.59570365676;115038.66677264354;114915.60317628895;114201.56953924404;115208.13600750656;116492.50416076338;117042.8225706156;116963.77947222041;116509.10595927568;117081.924645299;116531.89524816061;115609.43312635066;[57.855396343249595, -830.6848726435419, 3583.69752371106, 8356.164160755958, 12239.438292493433, 7256.113639236632, -3477.3334706155874, -3955.1254722204176, -9179.470059275685, 2247.914154700993, -7512.078248160615, -4458.418626350656];-1.953313008129038;0.3074111465271958;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;MG;glp;ARIMA;{'n_estimators': 200};12;12;6947.702901528492;0.05039405060174936;36.36363636363637;-0.8851878851260251;191599.40753377904;0.7045643757308385;113776.37468300757;114124.6578655836;113476.04916851778;114151.76983220776;115694.05621924352;116422.13780913141;117319.89650383103;116773.19765571698;116090.65529936866;115638.79122295327;115500.92089073881;115105.86286100361;[-4937.202583007573, -3448.1216655836033, 5025.641031482213, 75.17216779223236, 11921.777080756481, 6831.786090868583, -1466.487103831023, -452.9784557169769, -7451.484999368666, 4222.801177046727, -11890.038690738817, -10575.024061003613];-1.8037413632434038;0.3786057990662164;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
1990-01_2013-02;2013-03_2014-02;MG;glp;ARIMA;{'n_estimators': 200};12;12;6745.5221203191095;0.05195133100848797;72.72727272727273;0.1881771916509954;79813.17869016761;0.7696919082525916;111804.23438211138;112394.30545102274;112138.7590120696;112085.49990769605;113040.07059161009;114146.83583450329;114011.01391468076;114761.71061123522;114147.90528396866;114284.62785871337;114690.40885103236;114278.91721138786;[-7814.482582111377, 2288.2277489772678, 4896.3293879303965, 2811.8049923039507, 11290.338808389919, 9253.26926549671, -4000.6588146807626, 5328.965688764787, -4575.358983968661, 671.977641286634, -6110.289251032358, -11472.725211387864];-1.8765102144806058;0.34319083700015085;15;261;-3.4556556713934934;-2.872678352489859;-2.57270548832225;False
1990-01_2012-02;2012-03_2013-02;MG;glp;ARIMA;{'n_estimators': 150};12;12;7064.10240179384;0.055851741413557844;54.54545454545455;-1.4592403705159114;139210.39878674282;1.050035688018739;112823.37689948708;113233.43761028079;113953.37235863812;113126.81124973077;113904.29695940427;113831.24752256408;114557.95707438764;114733.9632680123;114047.39111331648;114640.33964632417;114589.51758012053;114546.10789855725;[368.07060051291774, -10131.320710280794, 5262.298141361869, 3509.010850269231, 7264.61494059574, 8644.230777435921, -7930.809574387633, 2000.0095319877, -4137.425713316479, -5815.154846324163, -5129.50128012053, -13579.145898557254];-1.6696399636505215;0.44681882875779155;16;248;-3.4569962781990573;-2.8732659015936024;-2.573018897632674;False
1990-01_2011-02;2011-03_2012-02;MG;glp;ARIMA;{'n_estimators': 50};12;12;5849.383641577294;0.04068646428027584;54.54545454545455;-3.0827250609056396;115233.7363218061;0.6922076986964609;112918.90012014618;115015.87912814625;116243.85299978999;116518.50662416643;116268.12209618502;117244.96458435923;117291.88031174082;117989.7188833722;117871.97749962084;118080.14874765507;117006.71726859867;116911.70746755836;[170.65877985382394, -7071.772228146248, -1110.1926997899864, 245.21627583356167, 1874.944903814976, 3563.0247156407713, -4533.1665117408265, -6632.5268833722075, -5656.332699620849, -512.8915476550756, -10820.353168598667, -11365.03176755835];-1.671719739804336;0.44573904023404376;15;237;-3.4582467982399105;-2.8738137461081323;-2.5733111490323846;False
1990-01_2010-02;2010-03_2011-02;MG;glp;ARIMA;{'n_estimators': 150};12;12;8932.811482504738;0.06539396120114958;45.45454545454545;4.057747071664774;211237.44440166475;0.8755163037579188;110000.29119578275;110483.19681890013;110252.09876158525;109675.89905189647;108763.61694505921;110662.4907389569;111095.91160984569;110325.94928671813;110900.1218208869;111168.11650198771;111319.5705088008;109581.2035051303;[7657.205204217258, 2868.578581099864, 10228.568738414746, 11344.459648103526, 15912.054054940789, 14332.579961043099, 4992.812990154314, -692.9166867181193, 1786.9940791131085, 4650.662498012287, -7366.24500880079, -9708.3124851303];-1.7341548873631623;0.41360628801551086;15;225;-3.4597521044060353;-2.874472927517147;-2.5736628197530864;False
1990-01_2009-02;2009-03_2010-02;MG;glp;ARIMA;{'n_estimators': 50};12;12;6910.711771626087;0.05593440776364488;45.45454545454545;-4.412012265926057;163391.93574962314;1.2658062056270811;114196.21974920109;115419.04198998617;115505.65354933702;116199.86442668021;114804.46495225567;114182.64052626147;114115.47428443684;112250.32653480294;112617.57554902218;111559.39159455345;112088.44552099155;111124.2440189525;[-9233.391849201085, -8016.161589986179, -7061.684949337025, -2038.8257266802102, 3331.4680477443326, -565.2422262614709, -6112.124684436843, -966.2142348029447, -9512.845449022177, 3350.9315054465405, -11268.458220991553, -9547.027418952493];-1.686325124011028;0.43817159922734156;15;213;-3.461429147102264;-2.875206950587861;-2.5740544497344002;False
1990-01_2008-02;2008-03_2009-02;MG;glp;ARIMA;{'n_estimators': 100};12;12;6712.371141700271;0.04421990342062344;90.9090909090909;-1.6540321596864034;26551.809840860486;0.7108028776334568;112836.42420541357;113487.54128101957;113849.06805297626;113196.03877218162;114211.00025018072;113778.6929150969;113869.23305210215;113885.04123735342;113551.56860806972;113984.72908414177;113698.01715067083;112806.6176954868;[-1059.3644054135657, 1877.3047189804347, 3194.3286470237363, 1727.1649278183759, 6612.86754981929, 1296.6655849031085, 630.8285478978505, 1519.7218626465765, -7452.872208069719, -2680.395184141773, -10439.05885067083, -17407.3296554868];-1.5366815909705613;0.5152937902959529;15;201;-3.4633090972761744;-2.876029332045744;-2.5744932593252643;False
1990-01_2007-02;2007-03_2008-02;MG;glp;ARIMA;{'n_estimators': 50};12;12;6020.89694617528;0.04533340397751149;54.54545454545455;-2.90143389169651;118624.75731778026;0.9031967612479993;117776.64407748864;116690.86408279919;116486.82731637135;115396.41471617235;114876.25286446513;115947.67666071343;115567.83877284762;114122.06869261249;114133.94247191118;115247.19430868594;114586.12907991439;115827.88824288898;[-5321.619977488648, -10589.69278279919, 1041.699783628661, 2576.4316838276427, -23.78536446513317, 6706.812939286567, -8235.409672847629, 61.91740738750377, -5691.784671911184, -4814.320008685943, -5307.128979914385, -9501.716142888981];-1.4084371335902157;0.5782246333051737;15;189;-3.4654311561944873;-2.8769570530458792;-2.574988319755886;False
1990-01_2006-02;2006-03_2007-02;MG;glp;ARIMA;{'n_estimators': 100};12;12;5955.8624364377565;0.04001688430613621;72.72727272727273;-2.530961207596042;70439.05883979671;0.6061613473228732;116547.95144498473;115861.19364552556;116657.78168111623;115565.03587919968;115932.28525286594;117391.44159820199;119299.07915139475;116602.3911951608;117328.70871087846;116548.58291526191;117910.24239954448;117146.0045971997;[1369.25145501527, -9198.179145525559, 2212.350518883759, 2312.561920800319, 2212.6622471340524, 816.2541017980111, -3996.113551394752, -1840.635795160808, -2753.1254108784633, -2410.0086152619187, -8679.448599544485, -14673.244497199703];-1.3234849426966497;0.6183606175697156;15;177;-3.467845319799907;-2.878011745497439;-2.575551186759871;False
1990-01_2005-02;2005-03_2006-02;MG;glp;ARIMA;{'n_estimators': 200};12;12;8285.904479847195;0.06366712518932029;45.45454545454545;-2.547808417236046;195933.6744047552;0.9001874444364104;116364.5810217343;116759.48678061269;117579.00734367092;116930.5802464355;116813.63327684501;118395.35615750206;118605.61647684354;117865.75739805019;116096.79775909545;116270.76537874374;116193.21385126712;116776.60225550826;[-1933.8437217343017, -6184.071880612682, -3983.8606436709233, 5039.535653564511, 6864.41202315499, 5782.0079424979485, -2703.6400768435415, -11610.362498050192, -4172.7832590954495, 6903.1024212562625, -10247.440251267122, -18651.730875508263];-1.515528951778711;0.5258158806375228;12;168;-3.4698858990744115;-2.8789026251889647;-2.5760266680839004;False
