train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RN;glp;ARIMA;{'n_estimators': 200};12;12;762.914151090898;0.03943112625419009;54.54545454545455;0.3207699835750732;15029.780316691284;1.8588660837705742;16990.101655215305;16980.484439015858;17065.383453616454;17099.12121527024;17152.901438360735;17423.58156319604;17469.718314576916;17387.807470172524;17438.844723429076;17362.611008779902;17249.15523359961;17147.886818667517;[885.5269647846944, -1243.2761090158583, 678.6654563835473, 316.70487472975947, 829.5405916392629, 964.039816803961, -255.4175945769166, -293.4524001725222, -599.7704434290754, 285.85819122009707, 407.444406400391, -1310.4810186675168];-1.9031268748625714;0.3305915629429489;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;RN;glp;ARIMA;{'n_estimators': 50};12;12;739.9349301256856;0.032526008775613215;72.72727272727273;-0.24199467988292583;8749.020668267598;inf;17147.184059873165;17077.814130578503;17113.154281415;17288.79733266019;17039.498436376416;17349.525884403625;17257.717868120526;16992.826488617757;17200.415668131078;17107.701269139696;17077.49302066174;17129.560446611238;[851.6184801268355, -990.700000578503, 56.510578584999166, -45.40603266019025, 405.93091362358246, 1107.8636055963761, 280.5194518794742, -285.2993186177555, -131.43469313107926, 322.7335108603038, -312.14157066174084, -1756.9734866112376];-1.9240962333487153;0.3208117579367288;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;RN;glp;ARIMA;{'n_estimators': 100};12;12;1309.5853460079152;0.06723228361526117;63.63636363636363;-6.246162902358854;20659.805268672477;1.8637577814451154;17936.08259548944;17693.25892821304;18228.781826563296;18061.074032833898;18236.651720057354;18490.209013801024;18765.83253636365;18498.68368331654;18010.726820520627;18077.443874300083;17841.14855962982;17715.104193773026;[259.5931245105603, -740.2444382130379, -1461.3579165632946, -55.41461283389799, 66.03124994264726, -1299.2778538010243, -1789.568046363649, -2156.7235433165406, -1696.7703005206276, -919.6594543000829, -1317.760879629819, -1678.8052837730265];-1.5795180970883604;0.49387353881170126;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;RN;glp;ARIMA;{'n_estimators': 100};12;12;1231.3232282061217;0.060919830809533275;63.63636363636363;3.584990560881968;19421.753041204458;1.028745843597427;17339.782953436785;17225.600339048815;17283.462058718655;17349.01280103558;17474.04306485155;17473.020915651836;17445.411085693966;17623.514996184596;17539.811697270117;17514.12364802732;17472.756743418446;17348.083105643225;[368.73697656321383, 1026.7982109511868, 774.557871281344, 2017.6919089644216, 1861.4080251484484, 1532.7091543481656, 767.463914306034, 1167.1516738154023, -848.7174972701177, 1013.6517119726814, -245.898043418445, -1661.0305656432247];-1.6832687058744726;0.43975290400952644;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;RN;glp;ARIMA;{'n_estimators': 200};12;12;808.861252655597;0.040217034400841165;45.45454545454545;-0.8258495635182371;19119.428319279337;0.8995829041380395;17407.634694827426;17305.937036219773;17218.689138502676;17386.60600102948;17470.54266436362;17568.588634144387;17552.548653811355;17630.659889235398;17685.74021047902;17506.400454580325;17431.00448520193;17340.296425238128;[-1175.4462848274252, -343.25044621977213, 437.45035149732576, -760.3560010294786, 975.6874056363813, 303.8950658556132, 146.6415661886458, 807.7169207646039, -951.7202804790213, 568.630345419675, -105.5153552019292, -1619.7547552381275];-1.6643668068547506;0.4495589093030441;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;RN;glp;ARIMA;{'n_estimators': 50};12;12;833.0689914739291;0.034192066697912034;72.72727272727273;0.19185326185109214;9850.813916306039;0.7752387311790911;17127.75304419675;17084.5964054316;17265.037725565;17373.5794212162;17129.11022635316;17631.066017763776;17418.333255015837;17507.82862700311;17376.78613541582;17302.822014017478;17487.663583514972;17196.060795692698;[-81.20232419675085, -15.529375431600783, -1284.175405564998, 1629.4803587837996, 1395.9386836468402, 447.254632236225, 140.8189149841637, 153.73659299689098, -58.648455415819626, -446.2821540174773, -228.85561351497017, -1252.9049956926974];-1.6536656479185268;0.4551293885983715;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;RN;glp;ARIMA;{'n_estimators': 150};12;12;820.7876786295083;0.03876235316058876;81.81818181818181;1.3776545053404448;6476.1088583352475;2.481040727629673;16698.289391390077;16815.88080810043;17018.819670827357;16912.395901949698;17004.03290552795;17300.674905783584;17139.733683952334;17148.582413869524;16884.03698462329;17002.22014960366;16999.69654054986;16779.482634960794;[1410.6090886099228, -1239.386238100431, 403.6712691726425, 287.47183805030363, 886.5359344720491, 1247.7314742164162, 542.3521560476656, 228.98185613047463, -80.46816462328934, 276.54292039633947, 117.12954945013917, -1235.6348049607932];-1.808163256742488;0.3764164610772993;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;RN;glp;ARIMA;{'n_estimators': 200};12;12;816.0390052204348;0.03393132998312243;45.45454545454545;-0.6026980834850582;19286.714206295208;1.4624086139571095;17029.75279957018;16791.131241916726;16959.816355221665;16836.764677583735;17012.699867383264;16958.074686694068;16882.4055474001;17044.343416210337;16925.93131163652;17048.182548875724;16807.634305342785;16992.500317352915;[-74.12417957017897, -326.4881219167255, -138.78193522166475, 168.8548924162642, -12.118347383264336, 1474.2803833059334, 413.1977125999001, -735.1839962103368, -106.16682163651785, 697.2540411242771, -539.547345342784, -2039.056477352915];-1.7037139043737393;0.42919998465574694;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;RN;glp;ARIMA;{'n_estimators': 200};12;12;647.6499037293221;0.03173639002950458;63.63636363636363;-1.0970763343105043;10207.241153510573;0.8005552171803784;16970.408666225063;16766.099379175757;16808.02330409107;17032.112757246738;17017.970914476;17198.81885904073;17294.085314253713;17063.837978898642;17029.187075528964;17156.653978218183;17005.656309672202;16876.889778530913;[-179.24924622506296, -381.48343917575767, -268.36388409107167, -155.86094724673603, 1194.1993755239964, 92.46013095926901, -506.73024425371113, 189.85224110135823, -855.692505528963, 604.8460217818174, -847.7034096722018, -1102.4078985309134];-1.606692266950481;0.48023094550091205;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;RN;glp;ARIMA;{'n_estimators': 100};12;12;898.376928927865;0.04494763623660101;54.54545454545455;1.4176994950904769;17700.579754826376;1.0825898160079355;16566.28534627225;16419.44234345779;16507.51599933017;16602.02148528131;16649.00592208598;16691.062030112902;16811.17899103228;16831.13430576039;16635.97926192742;16663.96183089955;16717.503647264333;16678.335053693274;[-645.915776272248, -92.0745934577917, 549.868060669829, -326.98525528131177, 1376.1534979140197, 581.7368798870993, 1517.641658967721, 433.4943142396078, -650.0010019274196, 1243.5345491004518, 319.2789627356651, -1433.8151236932736];-1.5685949193559239;0.49934738338574935;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
1990-01_2013-02;2013-03_2014-02;RN;glp;ARIMA;{'n_estimators': 100};12;12;639.0978336282325;0.03221509105106057;63.63636363636363;0.5535860611201018;10072.603459704109;0.7133717388442707;16417.14700759938;16339.007972588588;16392.842644121145;16497.816173790347;16561.215992469726;16533.814494619826;16579.933535444125;16640.71769956904;16535.213806412445;16600.43669862219;16594.994935718263;16416.344878878197;[-929.074547599379, -26.03375258858796, 305.7535258788557, -666.8860137903466, 1115.209727530273, 839.3177553801725, 129.84726455587588, 668.6615804309622, -122.92084641244583, 269.6135913778089, 424.4289742817382, -905.1057488781971];-1.7212428847468413;0.4202020723550561;15;261;-3.4556556713934934;-2.872678352489859;-2.57270548832225;False
1990-01_2012-02;2012-03_2013-02;RN;glp;ARIMA;{'n_estimators': 150};12;12;783.0364049052057;0.04042673224637703;36.36363636363637;-0.12770397559955968;21591.666392726376;0.8736163588773979;16189.392921295424;16340.475124386834;16399.84028016861;16355.1606188734;16400.0195482592;16490.453260006238;16752.750927521614;16418.845319006406;16522.29712021734;16411.091979330948;16391.148122431976;16429.005831213453;[852.929538704575, -1004.4278643868347, 242.79041983139177, -509.3833888734007, 528.8725317408025, 1425.2731899937608, -717.1634975216148, 601.350330993595, -322.6113402173396, -129.2550193309471, 181.07651756802443, -1400.8355412134533];-1.5649040140216093;0.5011953653593666;15;249;-3.4568881317725864;-2.8732185133016057;-2.5729936189738876;False
1990-01_2011-02;2011-03_2012-02;RN;glp;ARIMA;{'n_estimators': 200};12;12;591.702823494733;0.02750333451523201;81.81818181818181;1.96729580899264;4665.714900804206;0.6167476341168314;15937.522108731968;16000.21159783339;16063.131240524539;16057.947618405764;16001.703158722814;16204.17728351549;16111.946794660715;16075.714831389056;16147.750732391602;16170.52547762895;16124.294550155368;15933.705225315744;[317.15193126803206, -372.63150783339006, 312.5450694754618, 118.79385159423691, 835.5432212771866, 1351.7557164845111, 699.3394353392869, 48.442778610944515, 211.87188760839854, 799.5832223710513, -73.74564015536816, -379.01319531574336];-1.703771480342091;0.42917035186537167;15;237;-3.4582467982399105;-2.8738137461081323;-2.5733111490323846;False
1990-01_2010-02;2010-03_2011-02;RN;glp;ARIMA;{'n_estimators': 150};12;12;692.9349520242796;0.03680323207803594;72.72727272727273;-0.2811319072103866;8194.649307614862;0.5295720873323447;16048.429697113026;15909.475773377646;15956.580162315931;15994.209829670255;15951.375577408307;16265.298220082082;16117.740652017099;16020.545487990645;16076.517389173738;16091.49523138634;16086.057089709473;16030.619149859169;[404.72610288697433, -494.2964233776456, -365.69568231593075, -378.5033096702555, 1177.5605225916916, 463.2072099179186, 308.29738798290055, -147.436787990644, -303.39057917373793, 891.7058586136591, -677.1437197094729, -1418.8278698591694];-1.6647894358198827;0.4493391779102763;15;225;-3.4597521044060353;-2.874472927517147;-2.5736628197530864;False
1990-01_2009-02;2009-03_2010-02;RN;glp;ARIMA;{'n_estimators': 50};12;12;783.7489649003012;0.040730102882571874;45.45454545454545;0.9182553342955553;18526.05326486575;0.5758170345006843;15701.681099342628;15491.748148653058;15832.487588913333;15646.234981706637;15735.218467090433;16096.592415914369;15819.146604210124;16149.986486078422;15824.151321803749;15923.722110407742;15960.477224634848;15805.124563005436;[-65.14305934262848, 191.48917134694238, -483.5238889133325, 543.324208293363, 1484.7788329095656, 774.7408140856314, 913.6668057898751, 316.03706392157983, -326.8886418037491, 553.921089592257, -649.6964246348471, -1491.9761530054366];-1.7952515834485152;0.38282168600507366;15;213;-3.461429147102264;-2.875206950587861;-2.5740544497344002;False
1990-01_2008-02;2008-03_2009-02;RN;glp;ARIMA;{'n_estimators': 200};12;12;886.619732770627;0.04914948620012521;63.63636363636363;1.9816505265294573;13980.283476344779;0.5542615018989637;15267.088713596935;15251.983693221835;15357.64045400481;15229.099632427848;15297.771597439187;15416.25841014588;15402.790171702594;15441.714528645161;15454.547393841958;15592.566009089953;15566.053305433838;15581.317795243272;[-135.13038359693564, 355.3423967781655, 493.91932599518987, 603.2126575721522, 1452.1124625608136, 993.7577198541203, 831.0286682974056, 1141.979291354839, -560.9398338419578, 622.2749209100475, -411.37214543383743, -1648.8685152432718];-1.7067252518277023;0.42765079849680043;15;201;-3.4633090972761744;-2.876029332045744;-2.5744932593252643;False
1990-01_2007-02;2007-03_2008-02;RN;glp;ARIMA;{'n_estimators': 50};12;12;647.2899724961487;0.03623904143202047;27.272727272727273;0.8808734393154896;20395.646114554565;0.3204141773416245;14816.05977046192;14962.111454381295;14839.301127890034;15043.881088293423;15035.829924411864;15679.372856315736;15677.228349902127;15227.502094941938;15813.95468060354;15266.05811583696;15503.80119594461;14937.412745576801;[825.820829538081, -674.3988543812939, 886.5248021099669, -6.44916829342219, 248.90129558813533, 791.217993684264, -721.2889499021276, 449.98043505806163, -260.98086060354035, 951.4110941630388, -17.20414594460999, -848.9652855768018];-1.715292663296448;0.42325095941382934;15;189;-3.4654311561944873;-2.8769570530458792;-2.574988319755886;False
1990-01_2006-02;2006-03_2007-02;RN;glp;ARIMA;{'n_estimators': 50};12;12;1041.4431674550694;0.06086875451941126;36.36363636363637;4.421592039329174;28726.461415959984;0.47546424585637065;13941.115165071233;13969.668259116483;14053.994583981823;14072.92181607841;14143.394573134157;14813.662879395108;14842.09797109508;14850.06361675377;14814.907239235461;14978.592079940656;15038.787223263731;14300.97747534991;[1634.187374928768, -552.9925391164834, 1163.2970860181777, 1047.8191239215903, 1604.1978168658425, 1496.2954506048918, 658.4328289049208, 633.4635532462289, 889.6308007645384, 392.95140005934445, 68.84080673626886, -994.9567353499096];-1.8088079227257956;0.37609765577421805;15;177;-3.467845319799907;-2.878011745497439;-2.575551186759871;False
1990-01_2005-02;2005-03_2006-02;RN;glp;ARIMA;{'n_estimators': 50};12;12;851.9259969433742;0.04729757381046707;54.54545454545455;0.03924953985610425;16786.323200656214;0.23967059578747882;13354.47971336724;13931.01371300885;13847.84864811769;13798.14150040251;13801.924585640038;14518.181156926465;14777.484887447303;14963.739882256063;14855.124922274461;14893.185063238827;15092.421045478484;14449.317160096369;[592.8119566327605, 216.5931669911497, -263.24719811768955, 961.197269597491, 1106.8199843599632, 592.2808030735359, -9.696847447303298, -797.4862622560631, -189.86767227446035, 510.8239967611735, -522.9282954784849, -2129.6541200963693];-1.8374603802154885;0.36202855891664454;14;166;-3.4703698981001665;-2.8791138497902193;-2.576139407751488;False
1990-01_2004-02;2004-03_2005-02;RN;glp;ARIMA;{'n_estimators': 100};12;12;1222.513134463538;0.0735229401547951;45.45454545454545;7.31342592005079;28915.041385121363;0.38421913283079445;12824.714946445078;12624.131196539067;12758.629062358854;13005.7713632235;13126.793073024843;13673.879953554308;13699.745212775451;13934.398007581944;13507.24976687138;13838.942784822502;13236.635338687693;13025.754219058215;[1512.6723235549216, 1948.8451634609337, 687.056387641147, 933.2559067764996, 2143.4087469751576, 1315.4109564456921, 866.7529672245491, 195.18017241805683, 1167.6393231286202, 1218.3099451774979, 722.9298813123078, -145.3303090582158];-1.745795616776128;0.40768491727682377;14;154;-3.473542528196209;-2.880497674144038;-2.576878053634677;False
1990-01_2003-02;2003-03_2004-02;RN;glp;ARIMA;{'n_estimators': 50};12;12;1596.4766632937637;0.11485701383397273;72.72727272727273;-10.898034604165236;18934.247533509842;0.38270691193967143;14000.76494652552;13882.751363564817;14498.934212318934;14643.008171254212;15462.138790738549;15278.881901973973;15462.598736779515;15381.92100838684;14514.964326211115;14533.046229488209;14274.14263107292;14130.599858628117;[-1847.3358565255203, -1392.2750035648169, -1556.1942123189347, -1269.353621254213, -1322.6933407385495, -1171.5055419739729, -2274.5023767795155, -1674.0537383868395, -1821.0443262111148, 251.39195051179013, -738.85354107292, -2485.4998586281163];-1.7314788459688415;0.4149709344214822;14;142;-3.477261624048995;-2.8821181874544233;-2.5777431104939494;False
1990-01_2002-02;2002-03_2003-02;RN;glp;ARIMA;{'n_estimators': 50};12;12;2090.075163126347;0.13491880366644202;81.81818181818181;-11.683992787096605;16578.242080745487;0.6878128362187302;15988.06922232031;15720.783357636792;16135.235038853889;16156.533696817256;16563.69496361556;16376.449259674158;16206.58055673114;16570.995630350462;15817.719583485577;16254.200184232337;16068.689857603329;15653.951529980708;[888.4089576796887, -1883.3869976367914, -853.7223088538885, -2698.7664268172557, -1016.4949636155579, -1763.0347096741589, -1360.453286731139, -1068.041080350462, -1864.808673485577, -1118.885634232338, -3900.80985760333, -3604.655169980708];-0.6242479604926531;0.8654083151880927;14;130;-3.4816817173418295;-2.8840418343195267;-2.578770059171598;False
