train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;ES;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;5998.095396985906;0.421524711316275;36.36363636363637;45.76630076574805;166386.0614796313;0.9251944950312222;3095.5759123303524;2446.5688152661705;4236.694736324052;5353.972326665462;5133.0697659721245;4982.9785877416525;6028.411833921396;5206.156787189215;3203.844157077924;3609.4170970368764;2997.6098000179977;2458.558040204998;[825.2920876696476, 1093.1311847338293, -741.6947363240524, -1785.4183266654618, -1149.6117659721244, 710.3784122583475, 889.9881660786041, 2612.4432128107856, 4863.155842922076, 8600.175902963125, 11923.490199982003, 13299.841959795001];-2.3175539453440823;0.16636895947288527;11;385;-3.4474498334928687;-2.8690765390453703;-2.570784795075055;False
1990-01_2022-02;2022-03_2023-02;ES;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;3035.1218922164176;0.797254026179535;36.36363636363637;-37.237397843525315;84703.61423056675;inf;2723.2032579187658;1754.1356103555113;2097.3229425313193;2886.271172374401;6431.274755745518;7803.274155142335;6798.220098582377;6238.610018639724;6163.003951690661;7391.433568392187;6367.033050038487;4608.75988473606;[2362.2967420812342, 3651.259389644489, 1898.6340574686806, 731.6978276255991, -2708.868755745518, -4660.774155142335, -3583.7640985823773, -2771.6370186397244, -3116.080951690661, -3883.433568392187, -3454.033050038487, -1088.0078847360596];-2.275653061132895;0.1799406038206281;11;373;-3.448003816652923;-2.86931999731073;-2.5709145866785503;False
1990-01_2021-02;2021-03_2022-02;ES;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;2287.8626275141364;0.3273437112460886;36.36363636363637;26.268529534462136;63376.174885448774;1.6320218142062868;4788.412269900979;3847.11084434541;3679.810457144502;1212.8151179266813;2212.73398819878;1732.6098317034923;2496.6359541862857;3057.5144222105628;2842.9420896416555;4590.329681366673;3818.7944284988016;3041.4706019136697;[2534.1337300990217, 887.2891556545896, -299.373457144502, 5530.196882073318, 3799.2640118012196, 2509.390168296508, 748.3640458137143, 19.48557778943723, 295.8719103583444, -1663.329681366673, -861.7944284988016, -202.97060191366973];-2.3163529884286542;0.1667480361060193;11;361;-3.4485948978753314;-2.86957971128312;-2.571053050314224;False
1990-01_2020-02;2020-03_2021-02;ES;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;1714.0400786325924;0.5545677188618525;72.72727272727273;-49.18589084760467;20659.99879788567;1.3294387298686758;4082.3228807885002;4054.8656118940294;4045.731533798635;4019.8542641362983;4749.546099130167;4885.143285786803;5320.8687745026255;5971.4011198931785;5419.5259913510035;6473.2781002868805;6074.895665071994;5075.135262322959;[-1227.0228807885, -1684.3126118940295, -2249.9315337986354, -1768.2932641362981, -1809.7460991301668, -1639.0432857868032, -1328.5687745026253, -2196.6011198931783, -1958.2859913510038, -1873.9781002868804, -1605.5956650719936, -497.235262322959];-2.2639548959443583;0.18385681265756976;11;349;-3.449226932880019;-2.869857365438656;-2.571201085130664;False
1990-01_2019-02;2019-03_2020-02;ES;etanolhidratado;ARIMA;{'n_neighbors': 7};12;12;2034.5074081828757;0.3672178501311419;63.63636363636363;16.27962066550566;32364.472821703603;1.2856753577853481;4880.702701336427;2835.813342366919;1584.0688623535589;1384.0019904652836;2496.482155848557;2910.9148768383457;3605.7339681680805;4143.075566501459;4979.239759386085;6911.160647123519;7705.6724201074785;6680.681971792295;[406.8042986635728, 1924.7866576330812, 3495.0131376464415, 3091.398009534716, 2144.6888441514434, 2091.0641231616546, 1136.2100318319199, 1197.8084334985406, -134.57375938608493, -795.8606471235189, -2180.099420107478, -2631.7669717922954];-2.269333039398559;0.18204947259823734;11;337;-3.4499043309021955;-2.870154885338925;-2.5713597190254385;False
1990-01_2018-02;2018-03_2019-02;ES;etanolhidratado;ARIMA;{'n_neighbors': 7};12;12;2226.557392082016;0.4130815390090761;90.9090909090909;41.187305811085224;9164.686069926012;0.8612670371629544;2023.8650376682563;1050.033029313114;1342.3170762527493;1413.5420610542058;2110.186558176238;2295.8404237803306;2778.9236372164432;4521.9893567088975;4164.443591792267;5191.53899280296;4272.154821862736;3533.6851635043463;[126.44296233174373, 1003.171970686886, 2013.2569237472508, 3112.7229389457943, 2284.2224418237615, 2138.965576219669, 3572.920362783557, 2996.6806432911026, 1629.7264082077327, 1604.9710071970403, 2487.889178137264, 1328.860836495654];-2.0248391321880077;0.2757893087780705;11;325;-3.450632157720528;-2.870474482366864;-2.5715301325443787;False
1990-01_2017-02;2017-03_2018-02;ES;etanolhidratado;ARIMA;{'n_neighbors': 5};12;12;1328.9058247720666;0.32145886475306856;63.63636363636363;-9.204993716454243;21114.879799498594;1.1481381458690967;1723.3316468399971;1496.3833392504414;1823.4420181239325;1842.3010899268843;2962.5151589235807;2882.5368117843923;3730.1468630215845;4783.430684511818;3896.02248814956;4948.799783222979;4739.500125952469;3738.816525072846;[3211.123353160003, 338.1166607495586, 387.0579818760675, 217.1989100731157, -729.5151589235807, 358.9791882156078, -186.65586302158454, -1331.4466845118181, -891.8374881495602, -1824.4357832229794, -1570.3191259524688, -1229.1345250728464];-1.8757552142071217;0.34355115317738755;11;313;-3.4514162625887037;-2.8708187088091406;-2.5717136883095675;False
1990-01_2016-02;2016-03_2017-02;ES;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;2492.183304189128;0.7384451923431365;54.54545454545455;-63.25925464381304;49863.562856276985;2.061918461654634;3285.4906737076194;2978.292054618509;3268.5650385123467;3722.20156661457;4740.960553354499;4788.952012289426;5735.571157468644;6710.010541300061;6488.389626705675;7179.343791443815;6933.192417871047;6130.964047001875;[-390.59967370761933, -4.398054618509377, -392.77303851234683, -814.2015666145699, -1371.460553354499, -1206.9740122894264, -2279.071157468644, -3262.610541300061, -2649.167626705675, -2666.5677914438147, -4392.754417871047, -4578.264047001875];-2.001950680921428;0.28571844910951516;11;301;-3.452263435801039;-2.871190526189069;-2.571911967527952;False
1990-01_2015-02;2015-03_2016-02;ES;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;2026.7134863312563;0.28444073670934295;81.81818181818181;31.2904075075581;16208.093093366624;1.0779073342775978;4758.736381144418;4019.5380696410652;3673.0993887420523;3624.068410878504;3658.6764179429238;2633.271889717939;2867.7943502716385;2901.640173793052;2506.765773539242;4192.398634019482;3908.71568067806;3079.213363170443;[434.2636188555816, 829.315930358935, 590.8476112579478, 851.5155891214959, 2506.353582057076, 3183.660110282061, 2948.2056497283615, 3981.359826206948, 2312.234226460758, 963.1723659805175, 167.28431932194007, 278.4356368295571];-2.03113465693752;0.27309065074152566;11;289;-3.4531816058796143;-2.871593390724642;-2.5721268156511536;False
1990-01_2014-02;2014-03_2015-02;ES;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;796.1578062952351;0.16604871090197418;45.45454545454545;9.979476613189782;18865.518013553876;0.6981428864371739;2709.871473840336;2389.949085389212;3042.2429964818275;2923.169146607399;3604.2504159286955;3614.125588502685;3423.3976158898845;3630.3970136681883;3108.479608500559;4256.925764564438;4009.3921794237376;3473.9842844260265;[776.128526159664, 1244.050914610788, 204.7570035181725, 205.83085339260106, -337.39941592869536, -747.1255885026849, -411.3976158898845, -146.39701366818827, 398.52039149944085, 675.0742354355616, 780.1078205762624, 1812.8017155739735];-1.8839638859494587;0.33964219958866737;11;277;-3.4541800885158525;-2.872031361137725;-2.5723603999791473;False
