train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PI;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1243.305082421983;0.17415962412054478;63.63636363636363;17.56170416771459;19673.48200646376;0.41223183431881455;4019.0586389465952;3710.6023934524796;3443.5188824321735;3700.241673534344;4397.762439764263;4483.721635589102;4392.242680004438;5372.838100487008;4409.63380761355;6142.058147454517;5468.510685048674;3478.4345525864046;[615.1413610534046, 677.4976065475207, 1081.0811175678268, 366.75832646565595, -176.8624397642634, 822.7783644108977, 1419.157319995562, 771.661899512992, 1533.56619238645, -37.15814745451735, 1153.7893149513266, 3067.0654474135954];-3.5880706446103883;0.005993229862264306;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
1990-01_2022-02;2022-03_2023-02;PI;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2190.6060659240993;0.3534601125103222;63.63636363636363;-3.770691310156983;34833.94381701849;inf;6031.443137795948;5828.368083518513;5666.980276674003;5834.83627855077;6343.3812998609765;6426.246375046494;6399.850494816047;6996.239238607384;6378.303454210411;7512.092779552837;7060.751490486816;5734.427119170209;[2914.2568622040526, 2957.6319164814868, 2665.819723325996, 2253.56372144923, 122.11870013902353, -2103.6463750464936, -2113.850494816047, -1952.4392386073841, -1168.1034542104107, -2157.803779552837, -2664.9514904868156, -1521.9271191702092];-3.5328240826972355;0.007183049815658601;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;True
1990-01_2021-02;2021-03_2022-02;PI;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1437.4445745468715;0.17960699846408115;27.272727272727273;-2.558967084181563;45385.213547738844;0.618402502993736;6554.087791317976;6324.181956580186;6106.4394149489;6414.613036167022;7043.919217414948;7207.263259495775;6988.081689758008;7902.47832539567;6988.172161431579;8513.055875231074;7981.217577141625;6250.094441509897;[710.4122086820244, 188.11804341981406, 1251.2605850511, -822.9130361670223, -178.5192174149488, -1686.9632594957748, 2345.8183102419916, -2206.67832539567, 1744.2068385684215, -1239.4558752310732, -2038.3175771416254, -169.69444150989693];-3.356868376347958;0.012520100421075351;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;True
1990-01_2020-02;2020-03_2021-02;PI;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2899.616303990869;0.5620956976871133;72.72727272727273;-46.516466373536936;34955.225923634076;0.9661818211788832;8049.9128776588495;7938.332297493446;7759.0320689319615;7948.893045336405;8401.245387270807;8515.023127410012;8328.364200995898;9000.631542262081;8343.516203952546;9447.592519534322;9047.186913568246;7754.314601866254;[-2418.7128776588497, -4895.332297493446, -4058.0820689319617, -3504.5930453364044, -3533.4953872708065, -3180.123127410012, -1638.5642009958983, -2084.831542262081, -1942.6162039525461, -2103.983519534322, -2062.1869135682464, -495.3146018662537];-3.2582323582472292;0.0168518955966785;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;True
1990-01_2019-02;2019-03_2020-02;PI;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;726.780663592914;0.07867505197202775;72.72727272727273;4.845169717394262;8608.559255927059;0.2232693719340838;6845.027394975328;6600.789845285472;6294.783329075713;6724.626569202663;7564.346199864209;7742.560149186813;7337.441114959953;8512.170413421216;7266.556827428319;9315.823184435929;8609.92885066028;6277.628610491754;[-296.5373949753284, 772.9101547145274, 1028.9166709242872, -181.7265692026631, -600.4271998642089, -327.293149186813, 377.3588850400474, 35.4775865787833, 1229.7431725716806, 506.17681556407115, 681.2711493397201, 1310.5713895082454];-3.3674977406307973;0.012118049752922497;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;True
1990-01_2018-02;2018-03_2019-02;PI;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2679.2399390723185;0.310658623275236;81.81818181818181;34.151416884088924;21456.39891912176;0.6955746377701502;4003.896961943522;3894.6575217933682;3741.5669417190775;3938.2155999828924;4342.582499487175;4428.46088038812;4220.348672486327;4775.736309079852;4183.22197517284;5209.669912608052;4876.728628565199;3737.7955731273105;[-40.01196194352178, -312.2475217933684, 479.5580582809225, 1436.2844000171076, 1753.9175005128254, 2273.3891196118802, 3221.5673275136733, 4101.671690920148, 4347.969024827161, 3390.767087391948, 3078.261371434801, 2902.30442687269];-3.224564474537991;0.01860610053913702;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;True
1990-01_2017-02;2017-03_2018-02;PI;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1048.320611267623;0.19956429747503227;45.45454545454545;20.176778634924137;24855.456040214194;0.2806194153231667;2629.6575270367516;2597.175350349701;2543.8646008548385;2609.1223854712025;2741.907849111286;2761.3037036035894;2690.6895057874553;2871.015996519252;2669.58587031707;3010.063192485486;2892.991583673405;2519.8526170588634;[82.27647296324858, -354.3653503497012, 105.8853991451615, -31.26238547120238, -236.25784911128585, 511.89629639641043, 736.8884942125446, 632.1790034807482, 1403.0341296829297, 1895.1168075145142, 2031.9114163265954, 1447.0773829411364];-3.093862177251438;0.02701076191778528;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;True
1990-01_2016-02;2016-03_2017-02;PI;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;306.4866593809276;0.10126139031494645;72.72727272727273;-3.4080231584566767;3634.069498801973;0.09153902357464785;2945.5925429151594;2887.8058608004803;2787.6409405830545;2878.8616601447284;3073.9423332795664;3102.264677017859;3006.3551644414333;3297.7320342778035;2985.3014783641884;3467.091476568681;3311.0670308583312;2781.3253285993037;[-363.09254291515936, -207.05986080048024, 270.7480594169456, 305.1383398552716, 207.55766672043364, 218.6753229821411, 140.8448355585665, -486.03203427780363, -267.30147836418837, -244.84147656868117, -438.06703085833124, -340.3253285993037];-2.8723362961626044;0.04866077840306267;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;True
1990-01_2015-02;2015-03_2016-02;PI;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;718.3769726172839;0.18561814819520564;63.63636363636363;19.221040115509393;11372.166066248863;0.2148939696820779;2456.74313407359;2413.1876223150525;2289.2387728181575;2405.4385724261956;2646.3962176572595;2675.8351980830057;2559.2889135304895;2869.68027253681;2548.4310641007287;3147.1608155670706;2965.9269494919263;2338.984510986339;[958.7568659264098, 491.3123776849475, 684.2612271818425, 499.5614275738044, 359.1037823427405, 522.6648019169943, 793.1810864695103, 1544.8197274631898, 818.0689358992713, 178.2761844329293, 215.07305050807372, 386.51548901366095];-2.8371082366778935;0.05316550461115987;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;PI;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;488.1483701826924;0.14435523931087255;45.45454545454545;7.919418783532358;11563.437682146481;0.07941734897040328;1728.7112203530733;1706.3290234144442;1645.6228483415266;1707.8695636248208;1826.585898124556;1844.633317376121;1788.0613914781775;1939.0378958637061;1773.702644519007;2066.8505103197404;1982.2355624616266;1655.4890313201201;[-98.21122035307326, -13.829023414444237, -23.622848341526606, -244.92456362482085, -142.08589812455602, -256.1333173761211, -161.06139147817748, -110.53789586370613, 362.49735548099284, 653.4494896802598, 557.7644375383734, 1340.0109686798799];-2.8027059919927906;0.05788827479333754;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;False
