train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AL;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1190.1381598616526;0.16570228276918542;54.54545454545455;12.935383824273995;23513.425261186385;0.5503968697837736;5225.897393746902;4837.303922137329;4578.975196603011;4717.448834817009;4710.747769709083;4892.088399187639;5014.300260797987;5391.559747014945;4820.263585139458;6070.956412437358;5613.393879960893;4458.77159612797;[977.8326062530978, 616.0350778626707, 857.1248033969896, -475.8848348170086, -712.7317697090825, 565.0286008123612, 752.9837392020127, -353.92974701494495, 1273.5644148605425, 1058.0155875626415, 1596.593120039107, 2808.9844038720303];-7.441945844958493;5.973783685205657e-11;3;393;-3.447099431978147;-2.8689225261604263;-2.57070269105012;True
1990-01_2022-02;2022-03_2023-02;AL;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1859.5901184884387;0.3245608705122698;54.54545454545455;-3.60577585769108;36868.921288311205;inf;5785.922866858061;5435.204799294186;5214.0840720993365;5390.250239789733;5442.313840720875;5616.2122920983375;5722.073627493877;6040.582804953043;5521.412153290837;6640.113226699891;6246.001980285648;5176.052071193436;[2696.1491331419393, 2792.162200705814, 2623.1429279006634, 623.4377602102668, -1590.3988407208753, -2262.6712920983373, -2341.544627493877, -1392.4598049530432, -820.6121532908364, -843.0242266998912, -1629.2139802856482, -229.57307119343568];-4.317430028887766;0.0004143323613128654;8;376;-3.4478619826418817;-2.869257669826291;-2.570881358363513;True
1990-01_2021-02;2021-03_2022-02;AL;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;3037.417594041709;0.5932364612391675;63.63636363636363;-50.47809573455642;48616.51321804323;2.8273649773845535;8143.9207406941205;7808.011117565962;7555.918532685779;7845.8095061188305;7906.92652872611;8133.576182606873;8274.582651097035;8634.23790759739;7924.2317417692575;9290.157294912911;8824.207006373774;7488.656387682634;[415.34625930587936, -1953.6961175659626, -1859.3095326857783, -3494.66950611883, -3396.9875287261093, -4048.1041826068727, -4700.134651097034, -4181.64990759739, -2014.6747417692577, -2514.9172949129115, -2933.6170063737736, -2134.880387682634];-6.8992708086354515;1.2945905870423453e-09;3;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;True
1990-01_2020-02;2020-03_2021-02;AL;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2798.8821493717423;0.6321728428641465;81.81818181818181;-40.79796365190283;22806.622123446657;0.8863969385378159;7693.816265190577;7405.981313971281;7134.464308989864;7399.978024339772;7430.23891451617;7648.408267512376;7775.679490651368;8143.624667823471;7404.561404033667;8801.370897771576;8303.006644154535;6884.486426951595;[-2889.1272651905765, -4699.177313971281, -4543.796308989864, -3951.3640243397717, -2885.3489145161693, -2571.375267512376, -1922.9374906513676, -1924.0766678234713, -905.5834040336667, -1078.4988977715757, -819.1016441545353, 1524.8185730484056];-6.711122629217157;3.6784833417130988e-09;3;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;True
1990-01_2019-02;2019-03_2020-02;AL;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;3653.8392095513145;0.6759015275024955;72.72727272727273;-54.743106327667036;44227.15069695022;1.737220931404986;9224.674948460039;8808.536815297395;8467.871862566455;8945.99946976253;8970.821893923854;9339.158881105632;9510.884411493447;10064.20740753203;8761.775881547303;10851.720655370716;10071.767630417507;7865.8977210666;[-2011.4499484600383, -2430.7838152973954, -3782.9708625664553, -5051.27946976253, -4689.798893923854, -5393.707881105632, -5055.908411493448, -4901.7424075320305, -2338.7838815473024, -1088.4116553707172, -1327.7216304175072, -1154.3727210666002];-6.408664510111461;1.9149396051956384e-08;3;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;True
1990-01_2018-02;2018-03_2019-02;AL;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;3271.802981670765;0.34250003840492577;81.81818181818181;24.507016063077256;26246.69550464062;0.6454466814110633;5287.03460103018;5129.035212530262;4991.638043114246;5174.525648839076;5197.2488931390235;5358.699286705267;5401.827226168905;5582.467561450386;5050.237883282582;5945.701055669258;5664.289482377933;4744.252299746095;[-768.8726010301798, -1795.1542125302617, -2005.376043114246, -274.61564883907613, -315.47589313902336, 144.94971329473356, 2227.406773831095, 4955.862438549614, 5631.032116717419, 5823.104944330743, 4127.710517622067, 2871.955700253905];-6.323641374040677;3.0233553288412724e-08;3;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;True
1990-01_2017-02;2017-03_2018-02;AL;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1588.960971764744;0.26351071777593577;45.45454545454545;30.61753526658396;37716.999829332824;0.48741904515951023;2388.633336164517;2366.7163390915566;2347.8634480188325;2374.740893172147;2375.655539403484;2398.3538746481568;2400.1482996529594;2434.391851290556;2346.8303479371143;2479.229973436636;2425.6163974951114;2296.823237732421;[390.366663835483, -12.21633909155662, 252.1365519811675, -112.24089317214703, -348.655539403484, 381.14612535184324, 1350.6467003470407, 422.20314870944367, 1800.867652062886, 2400.566026563364, 3299.6096025048882, 2811.806762267579];-6.998962835889588;7.406829379859405e-10;1;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;True
1990-01_2016-02;2016-03_2017-02;AL;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1091.250444697954;0.43280087981340637;63.63636363636363;-42.625955472458884;17394.062522655928;0.34959258182000913;3579.357787065096;3497.284759171648;3294.916592290781;3429.949721058536;3548.548062958614;3591.8553130967675;3608.742563501827;3784.9296874754064;3320.262352654716;3952.5800307355707;3675.0027413440416;3039.3949892848887;[-1117.357787065096, -1203.2857591716484, -522.416592290781, -650.4497210585359, -1328.048062958614, -1049.3553130967675, -1165.7425635018271, -1218.9296874754064, -912.2623526547159, -1386.0800307355707, -1394.0027413440416, -700.8949892848887];-2.2331504988295756;0.1944344365280718;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;False
1990-01_2015-02;2015-03_2016-02;AL;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;826.5624736309154;0.16058602162529295;72.72727272727273;4.496630898999633;9820.609829747289;0.3876785217853185;4469.867989297488;4392.888794094674;4247.356795057074;4362.179410256516;4444.728841333936;4511.049971153156;4545.783632670964;4639.051797527491;4305.539496005502;4852.950081289974;4657.314313331091;4150.350252602608;[479.13201070251216, 842.1112059053257, 267.1432049429259, 163.32058974348365, 801.7711586660644, 255.45002884684436, -285.2836326709639, 1599.4482024725094, 609.9605039944981, 263.04991871002585, -840.5643133310914, -1632.8502526026077];-3.484401278192611;0.008396856705126307;8;292;-3.4529449243622383;-2.871489553425686;-2.572071437887033;True
1990-01_2014-02;2014-03_2015-02;AL;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;756.6944296968337;0.21055130297927868;45.45454545454545;-6.478419648865829;17946.232749079656;0.27838881363513907;3348.1573694699264;3305.6986189642435;3223.4772634038895;3294.5285407320152;3341.288766961283;3369.4097676680044;3396.3098265985213;3446.7602166127313;3249.9283718356073;3548.424151401572;3442.220465710528;3133.5694804045497;[-477.6573694699264, -520.6986189642435, -462.47726340388954, -814.5285407320152, -892.2887669612828, -435.4097676680044, -747.8098265985213, -680.2602166127313, -113.42837183560732, 343.0758485984279, 648.2795342894719, 1713.4305195954503];-3.4129148676547514;0.010526405001717464;8;280;-3.453922368485787;-2.871918329081633;-2.5723001147959184;True
