train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SP;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;120351.14465183327;0.12416503732541102;72.72727272727273;12.899840858174489;1427751.4498976073;1.0713051611034532;625714.3383387121;614750.7123753456;618510.4298807795;608620.1085154022;615497.0545232672;630868.2393060416;625372.2925995893;651181.5552249037;614024.5118060254;677403.1291167914;603183.7422469396;581505.2681168184;[53633.9486612879, -7005.705375345657, 24075.738119220478, 12233.453484597849, -13419.37152326724, 78051.43869395833, 102755.93140041071, 106777.06977509626, 150977.6131939746, 202621.31388320855, 195234.2887530604, 199898.73088318156];-3.6450486235884947;0.004955951321412462;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
1990-01_2022-02;2022-03_2023-02;SP;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;94292.50110988866;0.11998109539370938;54.54545454545455;12.302277962315616;1860803.475077067;inf;589516.7979569794;572813.5300743175;581109.3501069054;562685.1049508746;572013.7780187658;600412.3424870924;588761.9947012116;639366.5845833407;574906.2031435723;687822.1273681297;560196.9997088028;519252.32038484165;[156557.04604302067, 100202.52692568256, 51800.27989309456, 84397.13204912539, 125642.87398123415, 104916.10851290764, 153347.2622987884, 51719.44941665931, 65497.12385642773, 19252.757631870336, 7387.574291197234, 68096.88061515836];-3.702402663355329;0.004079485175423041;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;True
1990-01_2021-02;2021-03_2022-02;SP;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;261682.1522980304;0.39984565873448674;72.72727272727273;-37.03277634462522;3135630.888063354;3.7442487283664976;893760.7067080373;876931.2189686862;886296.7813897699;870992.4966524199;878425.0221318838;908242.4311421247;896797.7748635461;948559.3064827684;885681.0876389625;997786.3225971498;869643.6455365015;823318.1166293715;[-113882.13670803735, -102575.76396868622, -110353.56238976982, -221826.82665241987, -174936.60513188376, -241463.41114212468, -250638.31686354615, -305090.16548276844, -372445.66163896257, -378631.36659714975, -391440.14653650153, -238211.60162937152];-3.6548682769069485;0.004794665215661494;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;True
1990-01_2020-02;2020-03_2021-02;SP;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;187732.3891892224;0.21672951568094942;81.81818181818181;-20.01515210447703;1495629.0148821205;1.0313060446980324;992907.5421545836;985462.8068952741;990603.2974248698;979176.5110602493;982701.0688649752;1000403.4184413621;992470.6282986801;1023220.6912391928;986510.7468189931;1051028.3057085276;975939.7512487593;948552.3356085921;[-198837.3411545836, -332733.2408952741, -304277.0124248698, -262053.49006024934, -164421.8818649752, -171536.71344136214, -106624.07929868007, -55496.444239192875, -104893.08381899318, -55862.18270852754, -108113.84224875935, -121233.14460859215];-3.5291646409610204;0.007268924572305115;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;True
1990-01_2019-02;2019-03_2020-02;SP;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;39706.58948621017;0.033606220691926016;90.9090909090909;-0.09289375496499773;156882.09938743548;0.10531965549518611;981122.825599935;963039.4430893465;974241.32089766;957179.402437614;962121.9037920369;995640.921440118;981732.9742210165;1037329.148198654;961476.2208612551;1099290.3424862179;942211.2151802313;886179.886290792;[-68776.256599935, -15785.617089346517, 3275.5281023400603, -63097.30543761409, -9903.111792036914, -16855.559440118028, -3834.775221016491, 39156.565801345976, 63058.8521387449, -21668.35248621786, 35322.033819768694, 48210.939709207974];-3.489569492448167;0.008259047331527748;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;True
1990-01_2018-02;2018-03_2019-02;SP;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;188053.58242366323;0.16844362487723327;90.9090909090909;17.826674116499746;753985.9567735275;0.7875205842887011;716648.4560850575;708105.898032143;714741.0182748822;704753.5806654005;706534.596034979;722789.2138377137;716495.3582049955;746089.1847757489;703770.5249926315;781210.3044504479;693965.7149148354;663053.1621433838;[30578.793914942537, -9445.579032142996, -5668.897274882183, 53935.025334599544, 121537.329965021, 218970.46616228635, 169120.2767950045, 262182.3882242511, 262579.8920073685, 259139.11654955207, 259791.55808516464, 238224.25985661626];-3.1566397764211542;0.022635774189040794;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;True
1990-01_2017-02;2017-03_2018-02;SP;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;105782.99173901857;0.13551695006841186;72.72727272727273;13.937276961027623;1255446.6165692385;1.4468262704729198;583501.2991636322;571818.387725049;579423.5666041528;564536.5679965161;567069.6168544253;586438.1049184054;575256.8335655114;615202.0628079561;559579.6575478412;665280.4287214912;546109.0364512637;506492.9550232575;[17916.30383636779, 19825.28627495095, 46778.44839584723, 65872.25400348392, 54700.49914557475, 93746.37708159455, 131873.3624344886, 134757.46119204385, 137152.91745215876, 98046.74527850875, 165278.29254873632, 154814.07297674252];-3.133429608575327;0.024176143056297852;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;True
1990-01_2016-02;2016-03_2017-02;SP;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;93929.9908451172;0.13218282282711757;63.63636363636363;-4.878020724493861;1484392.1236623493;1.3197668449925146;714682.7749648329;704091.2387346311;707421.6458304405;696686.1404790485;697779.6584660935;712550.8368397028;703279.6950045559;737604.688266268;695153.162350504;778224.4636369322;685359.6194042886;652530.2403407997;[-62248.04596483288, -22377.442734631128, 60511.02016955952, 25604.999520951533, 54202.062533906545, 69841.38016029715, 81709.36199544417, -42532.036266268, -113762.94935050397, -127063.49163693225, -182251.7934042886, -136299.00134079967];-2.7959866436886727;0.05884933825728276;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;SP;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;76476.46689482332;0.08536643772760728;63.63636363636363;6.447622162000233;1207020.3345685136;0.6267887135121377;730566.6170536751;720151.9228557646;725639.4412021041;714321.3257934735;716414.7904669223;731970.4832685881;722681.5414973232;756842.4690720828;719344.3978846563;801645.366775497;712017.2448336511;677523.6853056839;[69815.67294632492, 84999.41414423543, 41760.62079789594, 71698.7702065265, 81196.0435330777, 89816.98273141193, 118546.00850267685, 127347.32392791717, 12515.0291153437, 8345.464224503026, -69397.22283365112, -35033.92630568391];-2.9312220319241162;0.04183590726902589;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;True
1990-01_2014-02;2014-03_2015-02;SP;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;68098.10108096355;0.09334766656917581;72.72727272727273;2.074935433751807;806953.9336435329;0.6619125741808642;638522.5527877905;628408.5402958646;634308.2965877054;625610.1116123308;626736.8834969986;639035.1042592431;629693.262133913;657736.2266165054;625173.0219839829;697130.5940580437;618246.5200224186;587428.5531415981;[-85451.12578779052, -41425.34929586458, -47667.47058770538, -65029.646612330806, -30298.510496998555, -16075.292259243084, 19814.73186608695, 62530.763383494574, 60977.928016017075, 99064.31194195629, 93624.70097758144, 111141.59585840185];-2.813478862228949;0.056374053763331176;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
