train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PE;glp;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.1, 'epsilon': 0.1};12;12;3110.3795886736516;0.04603042821992992;63.63636363636363;3.4476497901669916;49038.49720747091;1.496251477078105;37423.074678414225;42484.29075939597;43882.44073930248;46073.18895231569;47287.46404206649;47426.018891241685;46849.2169562051;45051.30668477164;45675.197949661044;44333.589426481325;45364.07170940037;43909.30388069904;[8937.274961585776, -676.1476393959674, 2270.2947706975174, 2600.9541676843073, 1799.3076979335092, 2769.9267587583163, -66.74956620510056, 1261.6480252283582, -610.5022996610423, 2833.716733518675, -303.44489940036874, -1685.6209106990354];-1.503799400870274;0.5316309993154824;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;PE;glp;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 1, 'epsilon': 0.5};12;12;3025.7559750196338;0.05677226844444997;63.63636363636363;0.2220877950779306;47718.57716113135;inf;45026.75994691149;45014.520492503834;45041.22187281506;45031.52996034556;45048.046159610974;45058.84613075446;45082.92642227568;45099.94544738947;45103.30489683388;45113.06886483069;45104.2683328906;45101.43735760601;[1923.4212130885135, -3187.4226625038355, 35.281747184941196, 1358.2453996544427, 2123.4502203890224, 4953.454589245543, 1762.2656077243155, -334.79327738947177, -2042.3864168338769, 3579.3985251693084, -2949.697682890597, -6017.435547606008];-1.5329682939497802;0.5171439609021047;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;PE;glp;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.1, 'epsilon': 0.3};12;12;3744.0838926006086;0.0689039227287595;63.63636363636363;-3.513800497066803;59066.82655632841;2.08773672179626;41295.21284474909;43804.266969263095;45934.29444616828;47115.24724054654;49081.15481431506;49891.68579896869;50034.43810191466;48498.53971567673;47524.84057933529;46841.40010096573;46676.62096041545;46149.48803873798;[6802.292585250907, 610.4196207369023, -1068.4248761682757, 871.7002194534653, 495.8035156849437, -1834.8597089686882, -4561.043171914658, -4525.695515676729, -4585.391299335286, -1049.684520965733, -5095.218790415449, -5165.879338737985];-1.1887186402346939;0.6784297436172506;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;PE;glp;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.005, 'epsilon': 0.2};12;12;2975.6800387342973;0.05385027972949441;54.54545454545455;1.796566638555233;58638.9579030459;1.093659251005601;45605.225452088205;45802.08714458436;45997.517247515025;46141.23106229789;46518.278764227056;46727.35694247432;47127.50622279457;47202.331616349;47171.42213030582;47084.77753758217;47100.14857066931;47007.153731874365;[2426.2926679117954, -666.404174584357, 49.35413248497207, 2509.8667677021076, 5674.402395772944, 3079.72276752568, 1643.5970372054362, 2167.0252636509977, -2449.9855403058245, 2934.0268124178256, -2067.0616106693124, -5065.4290918743645];-1.2827683869654423;0.6370184652239878;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;PE;glp;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 1, 'epsilon': 0.5};12;12;2746.3323401063853;0.04899869298393835;63.63636363636363;1.5789140880336683;43302.560140617476;0.9917072116796458;46025.32827616827;46021.44355078329;46027.14711441955;46025.47153054808;46049.527127816364;46065.868010512604;46091.50349094263;46108.66924948558;46112.41895860593;46120.62842385025;46112.12154970624;46108.35538458537;[-1058.308346168269, -71.24065078329295, 2346.0032455804467, -757.5584905480791, 4903.590622183634, 3390.8203994873984, 1960.4566490573707, 3525.9267605144196, -383.99141860593227, 2139.393316149748, -2733.8715497062367, -4391.86263458537];-1.174261060266156;0.6845688158136537;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;PE;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 1, 'epsilon': 0.1};12;12;3185.10425955678;0.05432143353438538;72.72727272727273;-4.35476751297325;37689.850240843814;0.9465316237276965;48321.65614090102;48320.54695795091;48322.1176077012;48322.575004051774;48323.10789578756;48323.85582273345;48323.225272602205;48322.880336157315;48322.48804077226;48322.47133448327;48321.81804372353;48321.26185541104;[-1199.8427309010149, -1114.1067379509113, -7865.988987701196, -4068.125729051768, -270.33796578755573, 2330.8253372665495, -507.2814326022053, -875.0904761573183, -1746.9536207722558, -1299.212274483274, -3233.2673237235285, -4348.749175411038];-0.9193702746677608;0.7815266004683998;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;PE;glp;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 5, 'epsilon': 0.5};12;12;3471.3749331571926;0.06348988558455748;72.72727272727273;2.8821340353234017;41091.16926811008;1.05700458204024;46682.06940583123;46682.06940047261;46682.06941581319;46682.069412368364;46682.06942826317;46682.06944082768;46682.06944472064;46682.06944667806;46682.06944659338;46682.069447107286;46682.06944588166;46682.069445155415;[3546.745014168773, -3828.2704904726124, 1993.6117441868118, 2261.802057631634, 4359.593611736833, 6646.301649172317, 3857.618155279357, 1729.4260033219398, 271.42431340662006, 2026.778952892717, -1783.4498758816553, -4457.165455155417];-1.0908279678870372;0.7187157109522733;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;PE;glp;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.005, 'epsilon': 0.5};12;12;2700.996848826793;0.04111910120965502;45.45454545454545;-0.18180969237345815;63843.56868617486;1.1915978901907336;46237.6808871533;46267.74565764078;46353.00593980447;46468.76592106339;46722.51246962133;46832.43399202918;47107.44750353369;47203.481901699655;47229.82857523166;47182.09798053014;47168.86937248923;47138.20341532361;[791.3644028467024, -116.13333764077834, -353.9207998044658, 976.0311789366169, 1137.0382503786677, 4770.221807970818, 596.3677164663095, -486.5434916996528, -863.2361852316608, 2457.4509294698582, -3364.8331424892312, -6563.563925323608];-1.4614751384114208;0.5524757384493855;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;PE;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.1, 'epsilon': 0.2};12;12;3111.638661491686;0.05152902594269484;54.54545454545455;-3.3317714182557476;61314.94626018416;1.2165132701506822;48001.595853891944;48006.32949312265;48047.390377872835;48086.63163869714;48379.05812225276;48588.227069960834;48984.0238479707;49141.921708458205;49187.59914651049;49103.04880950227;48927.255582266655;48680.622144521854;[137.70305610805372, -2643.8041331226486, -2398.2255178728374, -60.685988697136054, 3218.2063677472397, 1088.2729300391657, -946.5727579706945, -886.5630084582081, -5236.11726651049, 128.43126049773127, -5687.617902266655, -5515.261634521856];-1.1321752013447124;0.7020717818900468;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;False
1990-01_2014-02;2014-03_2015-02;PE;glp;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.1, 'epsilon': 0.3};12;12;2920.9005021376724;0.051656981864533026;63.63636363636363;3.8881442518184004;46058.403680735515;0.7059965344821327;42786.88702622192;44059.91928127411;45282.7678925687;46296.391582728495;47957.9251178021;48935.6770477538;49655.22865780768;48457.76857472045;47434.03520538114;47102.050656069645;46476.340546743064;46272.98343234464;[3584.0568137780792, 2846.716588725889, 4705.804567431303, -115.66332272849104, 4247.955312197897, 3048.688892246202, 1771.2025021923182, 2018.3057052795484, -380.1765053811396, 3619.166733930353, 660.5507532569391, -3323.117492344638];-1.0441420679736801;0.7368261287186915;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;False
