train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MT;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.3};12;12;1056.019249108721;0.04603653987850964;45.45454545454545;0.21655586231919707;24964.124719545624;1.536684281971573;20007.821652163784;20007.788268802262;20007.83193523482;20007.73354984011;20007.76861510421;20007.907516326515;20008.029439553477;20008.11987351813;20008.286649915844;20008.296767740576;20008.43503899029;20008.476265658348;[1925.348637836214, -1843.1487788022605, 510.6463247651809, 1499.8461601598901, 908.3092848957895, 483.42762367348405, -909.9859595534763, -733.4658835181326, -764.8880999158428, -500.7514777405777, 475.6609710097109, -529.9273556583466];-2.0819466560772;0.2518356280697229;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;False
1990-01_2022-02;2022-03_2023-02;MT;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.3};12;12;943.4701730782386;0.03703003212250408;36.36363636363637;1.1933262497588093;26013.802801979604;inf;19669.214242214533;19669.254369361763;19669.255367961872;19669.12676870326;19669.26172790514;19669.30905369098;19669.514004780565;19669.530606933356;19669.772754286525;19669.79125054538;19669.931323534067;19670.033554461414;[2268.988657785467, -1165.2960393617614, 584.7573120381276, 600.7210612967392, -331.72368790514156, 1307.72174630902, -186.91436478056494, -840.0632169333549, 721.4373857134742, 215.81381945462272, 219.71179646593373, -544.481014461413];-2.120353910539248;0.23640934082492115;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;False
1990-01_2021-02;2021-03_2022-02;MT;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 5, 'epsilon': 0.3};12;12;1122.653338167995;0.04358658113799523;54.54545454545455;2.6369871273864796;22118.553391426914;1.1560136057986559;19143.765317220797;19143.765213775892;19143.76568466827;19143.765402700694;19143.764977485713;19143.7651518497;19143.76440693831;19143.763084038077;19143.762429628885;19143.76434026871;19143.765166446883;19143.76559449208;[2759.4973627792024, 394.0952962241063, 439.4480853317291, 695.3559772993067, 1523.7948025142869, 1117.9685481503002, -332.37672693830973, -1301.1000440380776, -121.34938962888555, 933.7519597312894, -395.9861764468842, 508.7941855079189];-2.320918304543289;0.16531012626201125;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;False
1990-01_2020-02;2020-03_2021-02;MT;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 3, 'epsilon': 0.2};12;12;1018.3798901791544;0.03967967707256718;36.36363636363637;2.2682517008879213;28080.409124066904;0.6792671199980882;18652.9365107756;18652.922810790416;18652.95182852675;18652.938282450763;18652.90092611124;18652.91158985763;18652.885389673957;18652.833061785845;18652.806918314607;18652.87486108523;18652.90932496615;18652.932080518825;[2024.5471892244022, 465.6967592095825, 120.12969147324839, 1246.9294675492383, 2025.4849438887577, 320.03225014236887, -601.4487996739554, -79.67002178584517, -697.7235883146059, 1003.6251389147692, 66.40589503385127, -699.0371505188268];-2.3393738448046077;0.15958329620768413;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;False
1990-01_2019-02;2019-03_2020-02;MT;glp;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 1, 'epsilon': 0.2};12;12;977.9888483355134;0.040684262219442414;54.54545454545455;2.9118257035297943;19267.193147133807;0.5151797221556291;17660.048577222882;17893.799589526603;18273.213096558673;18104.5020222213;17782.40242760507;18191.90513450111;18245.392801044953;17711.231124153586;17844.94965884016;18462.73259800539;18416.061990380364;18347.910048172915;[555.371712777116, 732.7185304733975, 890.6854534413287, -859.2266622212992, 2311.237062394932, 788.4137054988896, -493.2859210449533, 1507.5406158464139, 45.89817115983897, 705.66414199461, 347.09923961963796, -25.922728172914503];-2.4863770664824223;0.11882421416153277;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;MT;glp;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 5, 'epsilon': 0.5};12;12;1911.0628264209608;0.06315090391564716;54.54545454545455;0.6158136267611475;37667.795700824885;0.5861382749923284;18324.920621234513;18324.920724606476;18324.92079791304;18324.92080717974;18324.92083007496;18324.92083052585;18324.92083698227;18324.920837927075;18324.92083590556;18324.920836642606;18324.92082600454;18324.92077783784;[813.291338765488, -195.3355846064769, -3806.81209791304, 5068.171582820261, -105.82663007496012, 969.4288094741496, -973.1726469822715, 404.19873207292403, -569.2269959055593, -44.97155664260572, 421.61721399545786, -618.8030278378392];-2.7241027700693867;0.06995949477568887;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;False
1990-01_2017-02;2017-03_2018-02;MT;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 1, 'epsilon': 0.3};12;12;928.9019800020583;0.03748031545802621;45.45454545454545;1.3523349399943339;21955.58024015351;0.43356859303725237;18042.960096224804;18042.936425752385;18043.333227907682;18043.28588882119;18043.525060197542;18043.58737991862;18043.767260822846;18043.79270816081;18043.66616346184;18043.76408421545;18043.53040205122;18043.32923994428;[2391.838173775195, -1226.2407757523833, 643.9964820923196, 742.9845011788129, 736.9296498024596, 1011.8363400813796, -131.63394082284503, -398.38415816081033, -95.20347346183917, 161.05445578454965, -495.8945320512212, -373.04662994428145];-2.7614756185475655;0.06399089479962602;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;False
1990-01_2016-02;2016-03_2017-02;MT;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 3, 'epsilon': 0.2};12;12;516.762711645569;0.02038807503257852;36.36363636363637;1.0660528445751594;14244.70326222442;0.1983001627560871;17829.731521438513;17829.72946737957;17829.734209942093;17829.73400675969;17829.73520051782;17829.735011471817;17829.735569069293;17829.736024750437;17829.73527828123;17829.73534221315;17829.73398296726;17829.73138780194;[1162.0239085614885, -591.8363473795689, -1.1979799420914787, 587.4399032403126, -16.275060517822567, 877.6399885281826, 283.3948609307081, -203.4117447504359, -139.72078828122903, 485.24835778685156, -101.89159296725848, -35.943347801941854];-2.922024776475303;0.042846109461106126;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;True
1990-01_2015-02;2015-03_2016-02;MT;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.1};12;12;1426.0318576655302;0.04947581092454526;54.54545454545455;3.243960370833985;28099.24769240611;0.43560972558919775;17261.101142118765;17261.093786930134;17261.069810525605;17260.983119361696;17261.12782566734;17261.15495200868;17261.332155619668;17261.396854020208;17261.4729078976;17261.567817377316;17261.612464566395;17261.61662259824;[3850.871687881234, 248.5438930698656, -555.5227105256054, 683.6455006383039, 2594.1113043326623, 278.8305579913176, 382.2511743803334, 378.3404659797925, -622.3460978976, 518.1749326226854, -977.8407245663948, 165.61707740175916];-3.16497324126478;0.02210381654704687;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;True
1990-01_2014-02;2014-03_2015-02;MT;glp;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.0001, 'epsilon': 0.2};12;12;890.1388333934963;0.04212211344704234;54.54545454545455;2.110466471380572;17537.129276232707;0.27059649368486055;16848.768551001624;16848.89837989382;16848.82358294553;16848.009264384138;16848.801450490388;16849.2391665369;16850.190910140656;16850.961532894118;16851.59969786439;16851.933470127842;16852.568421455493;16852.79267865475;[682.7640589983748, 625.4802401061788, 597.8249670544719, -140.26651438413683, 1663.3162995096136, 348.58511346310115, 458.790969859343, 660.0728871058818, -464.5127378643883, 1516.0755898721582, -100.40538145549363, -1488.3035486547506];-3.1726051257684764;0.021626179237955654;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;True
1990-01_2013-02;2013-03_2014-02;MT;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 5, 'epsilon': 0.2};12;12;771.8289668191065;0.03871530050013822;63.63636363636363;2.7603007915119675;12166.703127749333;0.21384777053360007;16348.876334615008;16348.876336569094;16348.876338124051;16348.876339131302;16348.876339739598;16348.876339660965;16348.87634017883;16348.87634027853;16348.876340120245;16348.876340127481;16348.87633951837;16348.876337226442;[-182.01220461500816, 823.6837334309057, 596.914581875948, -416.82188913130267, 1376.8319902604035, 1239.5421403390355, -582.2350401788299, 1021.8036197214715, 282.89635987975635, 623.71016987252, 789.1345304816277, -4.387207226442115];-3.2890978417807393;0.015372890435867457;12;264;-3.455365238788105;-2.8725510317187024;-2.5726375763314966;True
1990-01_2012-02;2012-03_2013-02;MT;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 5, 'epsilon': 0.2};12;12;784.7691229400285;0.0414817146205926;45.45454545454545;2.7278709742435545;18550.43940306502;0.1893942054456375;15853.012023305038;15853.012025091068;15853.01202675466;15853.012027296165;15853.01202802125;15853.01202800629;15853.012028264458;15853.012028341893;15853.012028232843;15853.01202825702;15853.012027860466;15853.012026198336;[899.2597166949618, -552.3749750910683, 948.4857532453407, 426.83159270383476, 1410.3611419787485, 1146.25427199371, -829.1190682644592, 918.3810916581078, 251.95730176715733, -52.7149282570208, 382.2325421395344, 385.37203380166466];-3.3368923159409394;0.013307800839592317;12;252;-3.4565688966099373;-2.8730786194395455;-2.5729189953388762;True
1990-01_2011-02;2011-03_2012-02;MT;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 5, 'epsilon': 0.2};12;12;825.402740019398;0.04036428863351474;45.45454545454545;4.12999125255091;19510.46380543512;0.16222305900244383;15212.092243436162;15212.092245633205;15212.092248190853;15212.092248549374;15212.092249462808;15212.092249457075;15212.092249691457;15212.092249766383;15212.092249692321;15212.092249676936;15212.09224922291;15212.092247524211;[1495.5632365638394, 215.24281436679485, 732.5621518091466, 815.1468414506253, 696.9802105371909, 1738.5581405429239, 7.4711603085434035, 682.3860102336166, 188.84552030767918, 393.63058032306435, 199.84253077709036, 697.6450724757888];-3.3673199965804232;0.012124677476170577;12;240;-3.4578942529658563;-2.8736593200231484;-2.573228767361111;True
1990-01_2010-02;2010-03_2011-02;MT;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.2};12;12;704.6219969775344;0.03431298123782155;63.63636363636363;3.3442799094530726;11105.928613337494;0.11538516921635349;14742.072271789959;14742.056999103612;14742.0327677367;14741.979742122312;14742.05922309719;14742.0850507619;14742.237714752091;14742.286356423117;14742.388520867305;14742.44090859635;14742.49621152492;14742.550587957909;[1038.552728210041, 74.95749089638775, 388.2349222633002, 381.7394578776875, 1130.3002769028099, 1217.4330692381009, 111.00866524790945, -113.28635642311747, 623.2727091326942, 1175.28192140365, -48.771461524920596, 142.2332720420909];-3.3650502200456227;0.012209596344080155;12;228;-3.4593607492757554;-2.8743015807562924;-2.5735714042782396;True
1990-01_2009-02;2009-03_2010-02;MT;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 1, 'epsilon': 0.2};12;12;827.4777260931179;0.046257045346053134;54.54545454545455;3.7483012241068128;16304.228641757916;0.13661814036033595;14229.21727898127;14228.905728541677;14229.877931143577;14229.656730716559;14230.084795562123;14230.219875729163;14230.483135655102;14230.581585470649;14230.353930451764;14230.588687398926;14230.270245295838;14230.010380958487;[753.4892410187294, 715.4058614583228, -184.8535611435782, 1083.200459283442, 1650.5174844378762, 945.615784270838, 435.98787434489714, 856.4292845293512, -38.66190045176336, 1083.5563126010748, -336.8137252958386, -314.0075709584871];-3.2933219878299647;0.015179633584264324;12;216;-3.4609922013325267;-2.875015740963014;-2.5739524288408777;True
1990-01_2008-02;2008-03_2009-02;MT;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.2};12;12;606.8600976939659;0.035320515955315025;54.54545454545455;0.4392709974674785;11954.437132112087;0.08888523461603987;14167.428569618769;14167.37186757131;14167.393745119021;14167.326913791261;14167.370957971207;14167.41448021471;14167.523072444697;14167.565716948544;14167.665327470442;14167.700556956852;14167.758662797865;14167.81362492381;[365.97904038123124, -87.96063757131014, 112.09719488097835, 279.8637962087396, 1080.529402028793, -600.4251402147092, -9.46510244469755, 585.8461430514562, -744.7578774704416, 978.3542130431488, -415.7967027978648, -794.1632649238109];-3.215824755072662;0.019086760105486704;12;204;-3.462818103072159;-2.8758145932936805;-2.574378674548251;True
1990-01_2007-02;2007-03_2008-02;MT;glp;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 5, 'epsilon': 0.5};12;12;734.9546550871024;0.04139402049654983;63.63636363636363;2.814618974365464;11586.35979509978;0.10419017163441534;13772.137407790897;13772.137478801385;13772.137524824204;13772.137531124155;13772.13753502208;13772.137536432343;13772.137537133556;13772.137536781358;13772.137536547898;13772.137537201566;13772.137537051247;13772.13753502191;[1057.4201822091036, -356.99508880138455, 1004.3272151757956, 336.229858875844, 1018.1548149779192, 1352.4503535676577, -778.7185671335556, 712.4885732186412, 124.64179345210141, 338.85435279843296, 34.435882948753715, -56.974495021910116];-3.099488488250678;0.026591065808462117;12;192;-3.4648754262570978;-2.876714157488788;-2.574858699001736;True
1990-01_2006-02;2006-03_2007-02;MT;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.1};12;12;599.1361012402601;0.030662030402890006;54.54545454545455;1.2653448080319447;11800.991988599835;0.07327995977714764;13736.641690023454;13736.60158569464;13736.577921956003;13736.529086565708;13736.550940086732;13736.629115844296;13736.73144378626;13736.792902716235;13736.881157685126;13736.932503654023;13737.013697706738;13737.057149583754;[1468.4905599765461, -370.37875569463904, 1035.6648280439967, -179.8116965657082, 222.06862991326852, 681.8871841557029, -478.66260378626066, 241.29223728376382, -143.80687768512507, 42.42256634597652, -170.05856770673745, -236.5703595837531];-2.975080560229505;0.03728800870065569;12;180;-3.4672111510631;-2.877734766803841;-2.575403364197531;True
1990-01_2005-02;2005-03_2006-02;MT;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 3, 'epsilon': 0.1};12;12;626.4302975089514;0.03413253320336084;54.54545454545455;0.8800364318801086;12339.57923148415;0.07670011609334378;13645.222630130058;13645.223819030394;13645.225993891296;13645.22608351412;13645.226903034201;13645.226895275693;13645.227187578957;13645.227246513876;13645.227004316237;13645.227047998706;13645.226433848118;13645.225154836862;[296.266499869942, 30.24176096960582, 43.879076108703885, 436.8807964858788, 735.2712869657989, 1298.7640447243066, 667.9249824210419, -438.78159651387614, -399.7251943162373, 43.611722001294766, -80.1503438481177, -1180.3936348368625];-2.9245876264519475;0.042562592312143106;12;168;-3.4698858990744115;-2.8789026251889647;-2.5760266680839004;True
1990-01_2004-02;2004-03_2005-02;MT;glp;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 1, 'epsilon': 0.3};12;12;1342.3414817873254;0.08756438311805846;45.45454545454545;8.610343723566643;31757.560243765172;0.19858925783327758;12496.986766661803;12501.619646379382;12548.232665707777;12541.988066281747;12554.023390101625;12564.612204935229;12571.929270518043;12570.982868951627;12568.640177137191;12577.11205652709;12575.662096205964;12569.484294215112;[1543.6059633381974, 1045.9658036206183, 935.932784292223, 1757.8428437182538, 1995.5729698983741, 2035.025975064771, 1293.9143694819559, 971.1207710483723, 1138.5434628628082, 1403.1861234729095, -256.4392662059636, 328.50664578488795];-2.7397857467243094;0.06740297925977036;12;156;-3.4729792729247793;-2.8802520918255534;-2.5767469641683105;False
1990-01_2003-02;2003-03_2004-02;MT;glp;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 1, 'epsilon': 0.5};12;12;606.4992895963874;0.037290061039264806;72.72727272727273;-1.6343154717526402;7172.648908915056;0.06408929373001981;12861.27636285051;12845.924219883087;12924.732483189804;12916.914951993846;12932.818957335461;12946.713620485958;12959.111765659878;12960.978549281;12955.862473103682;12967.777614678876;12964.859436709301;12957.635113484363;[-283.4054528505112, -53.871489883087634, -106.76703318980435, -1138.602221993846, 592.2919526645383, -79.02817048595716, 245.81732434012156, 224.1996307190002, -811.9606531036825, 451.6878353211232, -261.78670670930114, -1274.158753484362];-2.4304059916099736;0.1333377756065549;9;147;-3.4756368462466662;-2.8814104466172608;-2.5773652982553568;False
1990-01_2002-02;2002-03_2003-02;MT;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 5, 'epsilon': 0.1};12;12;1263.9943962905659;0.08549774355806213;54.54545454545455;-4.65840878221198;24926.9155754896;0.1616386076850258;13792.225562495483;13792.225564254015;13792.225567218054;13792.225567965967;13792.225568659449;13792.22556887952;13792.225569004044;13792.225569045577;13792.225568965428;13792.225568890062;13792.225568188955;13792.225566246614;[1573.4435275045162, -714.598294254014, 90.40898278194618, -1347.5619279659659, 314.1944313405511, -1391.11465887952, -433.6037490040435, 864.2871609544236, -1234.4855689654287, -787.7728388900614, -2190.2837481889546, -2109.7164762466145];-2.2997093734412295;0.17206172149660398;2;142;-3.477261624048995;-2.8821181874544233;-2.5777431104939494;False
1990-01_2001-02;2001-03_2002-02;MT;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 3, 'epsilon': 0.2};12;12;822.2559129178459;0.05184210554143267;54.54545454545455;2.4768601385454367;16203.444729781957;0.11813022260966138;13466.991347465259;13466.992456118567;13466.9932038186;13466.99345909035;13466.993751018623;13466.993832869168;13466.994011036622;13466.993951043802;13466.99393919975;13466.99398769443;13466.993856544463;13466.993410601084;[569.1686525347413, -310.79972611856647, 1067.9867961813998, 320.2283609096503, 781.9553389813773, 673.0370771308317, -328.00674103662277, 1079.5169589561992, 392.1369708002494, 1490.3223723055708, -364.4956765444622, -1266.6879606010843];-2.1352639587117093;0.2305731643415781;2;130;-3.4816817173418295;-2.8840418343195267;-2.578770059171598;False
1990-01_2000-02;2000-03_2001-02;MT;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.001, 'epsilon': 0.1};12;12;735.2934219125519;0.04826593782750591;72.72727272727273;4.577525215637424;8699.339033736069;0.10308929309450396;12881.898742341942;12881.239303212293;12881.382246711375;12880.665807421869;12880.677181493258;12881.143352538951;12881.735227837935;12882.138457687926;12883.014281424526;12883.54183672289;12884.434797612694;12885.13166074456;[760.8085276580587, 397.99705678770806, 1088.165023288624, 779.8778325781313, 892.5937285067412, 1064.316647461048, 535.2375021620646, 573.8088123120742, 1041.271168575473, -62.80365672289008, 536.6342923873071, -192.19166074456007];-2.0318683275478913;0.2727770725236268;2;118;-3.4870216863700767;-2.8863625166643136;-2.580009026141913;False
1990-01_1999-02;1999-03_2000-02;MT;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 5, 'epsilon': 0.1};12;12;652.1573606212916;0.03814302628757355;36.36363636363637;1.349892110567603;17982.249123118057;0.07282611541982636;12849.04008243514;12849.040084788325;12849.040086042889;12849.040086136405;12849.040086227273;12849.040086267452;12849.040086288534;12849.040086273528;12849.040086272225;12849.040086290386;12849.04008628536;12849.040086219346;[1121.2471875648607, 390.8271852116759, 57.854463957111875, 429.5490038635944, 119.87264377272732, 668.5253637325477, -820.1346362885342, -218.07099627352727, -26.270996272225602, 1238.654463709614, -887.8146362853604, 35.619913780654315];-1.8131272022560223;0.3739641528626879;2;106;-3.4936021509366793;-2.8892174239808703;-2.58153320754717;False
1990-01_1998-02;1998-03_1999-02;MT;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.1};12;12;614.9449617678071;0.03555720302116039;54.54545454545455;0.8528230096298858;12113.757959851042;0.0653082332687543;12814.646967334726;12814.59344901988;12814.593136724025;12814.533364493425;12814.518513283061;12814.550080533536;12814.563149747415;12814.606240493153;12814.681255461272;12814.72076688345;12814.790241426908;12814.86976858022;[471.0052026652738, -23.5970690198792, 745.9376632759759, 540.2021455065751, 1154.3383667169383, -16.189570533535516, 129.9567802525853, 155.15824950684691, -470.9765454612716, -230.28779688345094, 200.7261185730913, -1333.5588585802197];-1.756956045312407;0.40203134756685316;2;94;-3.5019123847798657;-2.892815255482889;-2.583453861475781;False
1990-01_1997-02;1997-03_1998-02;MT;glp;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 3, 'epsilon': 0.5};12;12;546.4991817805887;0.03534706566623654;36.36363636363637;1.3547980534412682;15068.316850703906;0.06579111479864631;12728.852304488628;12728.866931058166;12728.887234602927;12728.888109245772;12728.890801467527;12728.891927547329;12728.893080700396;12728.892472930995;12728.89247817045;12728.893181689153;12728.893132151363;12728.892325065242;[115.49914551137226, 677.7182089418329, 500.0040653970718, 397.56117075422844, 1178.5783985324724, 399.5319824526705, -717.1630107003966, 544.5712970690056, -124.72943817045052, -70.63412168915238, -419.4982021513624, -383.6097150652422];-1.6304173872831773;0.4672722435744175;2;82;-3.512738056978279;-2.8974898650628984;-2.585948732897085;False
1990-01_1996-02;1996-03_1997-02;MT;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.1, 'epsilon': 0.5};12;12;1022.8930085218308;0.056254989139837785;45.45454545454545;5.129574647177692;24185.8272053063;0.10782003730629551;12236.981958043358;12182.178718848412;12169.398214868575;12147.488963613629;12135.056880243907;12143.032580866275;12175.404775871246;12186.199117294338;12216.21307224939;12269.43382251343;12347.831132736808;12425.339119899347;[-101.82434804335753, 1230.326711151587, 840.3010651314253, 14.66683638637187, 2674.292759756094, 648.8659691337252, 785.7057341287546, 1055.7302327056623, 541.1764177506102, -21.07150251343046, 718.9297372631918, -458.6760798993473];-1.8359233737704297;0.36277815160666527;9;63;-3.5386953618719676;-2.9086446751210775;-2.591896782564878;False
1990-01_1995-02;1995-03_1996-02;MT;glp;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.001, 'epsilon': 0.1};12;12;1060.7291207130236;0.06367675628951587;63.63636363636363;-0.4621676434946309;16732.40205996852;0.104434824473008;12531.935714627503;12433.735935791403;12406.378949703736;12407.078060865086;12436.858410310828;12492.18603889546;12587.007866649003;12642.342959156611;12689.642047720103;12790.354895441395;12920.410556604344;13032.890034560132;[1432.107765372497, -227.29209579140297, -2483.8988777037357, 953.412879134914, 1586.0256496891725, 112.04041110454091, -176.7252566490024, 174.33820084338913, -596.0442177201021, -302.98895544139486, -34.883386604344196, -1132.460684560132];-1.5385323155386739;0.5143712040836852;2;58;-3.548493559596539;-2.912836594776334;-2.594129155766944;False
1990-01_1994-02;1994-03_1995-02;MT;glp;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 1, 'epsilon': 0.3};12;12;2587.407550695327;0.19716025045949212;54.54545454545455;-19.469066517978685;51151.15389078427;0.36144340783248774;15383.06630478195;15360.71662429075;15385.438436252467;15421.993512972622;15477.41698860199;15487.470141916969;15507.731052028328;15513.38604049609;15507.251113959868;15502.587076430249;15484.053288081242;15452.077669279643;[-1705.1079747819513, -2078.9159042907504, -3249.8677862524673, -1846.6782929726214, -2591.77024860199, -1897.930281916968, -2855.9901120283284, -3358.0744504960912, -2006.559083959868, -2448.2066464302497, -2764.1112580812423, -3423.729839279642];-2.081275271182407;0.252110257159913;0;48;-3.5745892596209488;-2.9239543084490744;-2.6000391840277777;False
