train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;GO;glp;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 5, 'epsilon': 0.5};12;12;2023.116067799624;0.03331228043907262;63.63636363636363;1.5823971135120203;31885.52379117963;1.167705372094299;47738.068539329186;47737.17768892788;47741.67971839351;47742.70648503246;47744.77970493804;47745.031957921;47746.43840085134;47746.97193193531;47747.37125165215;47747.62660310821;47747.34475246953;47746.65574571395;[4140.862620670814, -1765.7392789278747, 2017.6789816064847, 1305.646774967543, 1832.555435061964, 3522.2107920790004, -1972.9402108513386, -308.55345193530957, -693.0650916521481, 43.761076891787525, 1604.910677530468, -515.5035757139485];-2.212730884797064;0.20165736947470853;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;False
1990-01_2022-02;2022-03_2023-02;GO;glp;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 3, 'epsilon': 0.5};12;12;2243.825989409963;0.03933110133200176;54.54545454545455;-0.44231534643026343;44202.85907881499;inf;47819.04465761448;47803.21796051346;47853.2865140969;47864.49440939482;47887.64300786554;47881.49548771695;47901.31189721922;47911.20061652499;47914.438566174525;47922.81960151687;47915.18239687656;47900.60548635171;[2865.7995423855173, -4643.371950513458, 1108.6066059031, 854.849790605178, -446.1792378655373, 2673.5407422830467, -1163.5474072192155, -2553.758586524993, -390.275526174526, 1830.2347484831262, 456.4734031234402, -3122.6127363517153];-2.217726396658783;0.19987481627230136;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;False
1990-01_2021-02;2021-03_2022-02;GO;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.3};12;12;2778.843163314191;0.051528426076131055;63.63636363636363;-3.023290247457423;43818.246425968224;1.4618154709484066;49253.93906928613;49253.78459544251;49253.85063624712;49253.77367355151;49254.07053974836;49254.015908253816;49254.14367299936;49254.21958111804;49254.22060161768;49254.41659107899;49254.43935530169;49254.51608610208;[2818.412380713875, -2266.2393054425047, -1684.0644062471256, 316.2716164484955, 1957.1685902516401, 701.8210517461848, -4350.67628299936, -4268.228641118039, -3187.7550216176824, -323.72275107898895, -3471.5534853016943, -3586.1899961020754];-2.0069147571945787;0.28354947370051675;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;False
1990-01_2020-02;2020-03_2021-02;GO;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.3};12;12;2845.3601545328843;0.043993140432299044;45.45454545454545;3.555813265988879;67259.44682906393;0.995418882390309;47223.7551242207;47223.6631529978;47223.81767326475;47223.571256348005;47223.83912679872;47223.80376484419;47223.83876916289;47223.95872860221;47223.9867287266;47224.125173973065;47224.20202042088;47224.302719377265;[6078.331835779303, 1670.9582270022001, -39.029633264748554, 2464.2222236519956, 5441.6101532012835, 2845.201665155808, 808.6920308371118, 2004.4362013977952, -1176.1153487266056, 2475.0451160269367, -694.7002104208805, -985.4005493772638];-2.0923562803040316;0.24759926717886416;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;False
1990-01_2019-02;2019-03_2020-02;GO;glp;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 1, 'epsilon': 0.5};12;12;2785.8354380176497;0.048102754992068154;63.63636363636363;4.569024328767415;43924.31587933604;0.907816965653868;44446.10075237555;44447.93655977653;44654.679218678124;44684.054406385454;44836.12744126787;44902.51504011992;45008.90235208;44954.67185891803;44947.83918272717;45139.342213504984;45130.79856372912;45057.19333512429;[751.13294762445, 1865.82431022347, 2835.340711321878, -388.52179638545203, 5158.184148732129, 4216.490389880077, -622.7592320799959, 4165.54010108197, 1012.3872672728321, 3530.2230064950127, 1719.7865762708825, 1524.6852848757117];-2.2725690960482337;0.1809676391413494;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;GO;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 1, 'epsilon': 0.2};12;12;3139.2644592741253;0.04519974223671073;72.72727272727273;-3.1477729903999636;37134.92254006241;0.6064494095658685;46506.63491233338;46504.830327997784;46509.05607142842;46510.9226201406;46512.33416736444;46512.46567760902;46514.40720910247;46516.0731582012;46519.46357249688;46521.61474936266;46518.554443562505;46513.53579175237;[-134.73998233337625, -1149.1618479977842, -9145.550641428425, -4607.332045140596, -68.65844736443978, 1979.2499023909768, -2126.9434391024697, -377.1438082012028, 385.65055750311876, 299.0845306373376, -320.6323435625018, -1767.254991752372];-2.227780132750274;0.19631778485410017;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;False
1990-01_2017-02;2017-03_2018-02;GO;glp;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 1, 'epsilon': 0.5};12;12;2956.565012233667;0.05214513949655473;54.54545454545455;3.9821795554013146;58260.06613600043;1.8408407672316807;44294.979307505404;44318.35534007534;44400.068186357166;44427.0679661801;44473.04662930247;44480.34526289601;44546.59472565643;44566.104520229055;44576.90548757792;44597.97338245504;44568.24976086296;44515.22040604344;[6325.036992494599, -1819.6886700753385, 3201.939063642836, 3188.730513819901, 2883.703370697527, 4440.791977103989, 822.0933443435642, -701.8541902290526, 624.1711024220785, 1997.7731775449574, 2442.2230691370423, -1267.9069960434354];-2.385503872298403;0.14586970268879218;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;False
1990-01_2016-02;2016-03_2017-02;GO;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.3};12;12;1522.238127572611;0.029746774721830776;45.45454545454545;-1.122175314302162;35973.86164618976;0.41805011242178797;45026.52100690593;45026.42215705933;45026.53796647401;45026.44595180711;45026.653821104504;45026.61999155105;45026.692972868026;45026.682875999606;45026.69387321293;45026.83431091985;45026.836065903255;45026.92784976569;[823.4264530940709, -2654.438457059332, -563.6774564740117, 402.22976819289033, -1059.8512811045075, 2129.4198684489456, -1710.2201428680273, -2433.028885999607, -296.7246732129279, 1531.4664090801525, -679.5715759032537, -1485.0800197656936];-2.383310331579728;0.1465024562706454;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;GO;glp;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 5, 'epsilon': 0.3};12;12;1878.5833279270935;0.03688628006431875;63.63636363636363;0.6604500900128123;29610.602062049136;0.5265695955403633;44503.12485945701;44500.31041695756;44506.06950852761;44505.63480923937;44508.65159086441;44508.624499257196;44509.60302864419;44510.46517390643;44510.522409299105;44511.148525172204;44510.38844794781;44509.42327521312;[2934.317170542985, 320.38523304244154, 511.90694147239265, 1531.5155507606323, 2693.1002191355947, 2325.4479607428075, -1460.950858644188, -900.0014039064263, -2945.3539292991045, 1390.2246648277942, -2039.390257947809, -810.3254452131223];-2.387906013545634;0.1451789820196992;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;GO;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.3};12;12;1872.9290550318462;0.03598221150558636;63.63636363636363;-0.17525829410748425;29520.732605358604;0.46489542917667304;44561.46361001278;44561.41415017281;44561.54332995341;44561.402373607925;44561.556133353944;44561.631530766485;44561.52764716912;44561.69442203192;44561.67587836791;44561.7682214872;44561.8193091337;44561.79236641893;[-1236.4599900127796, -106.8761101728087, 511.68312004658947, -949.9023736079253, 2949.0453166460575, 2092.069559233518, -350.79394716912066, 953.7856479680777, -2621.174068367909, 2622.132138512803, -2504.491409133705, -2294.5532364189276];-2.4080651790937093;0.13947299889658027;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;False
