DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;35207.359779262784;PB;oleodiesel;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;3243.2735094204963;0.0691731728967648;81.81818181818181;6.812807439209532;0.9096197079541174;37103.19954455457;33528.31181164112;34463.216637020894;33683.28300811318;36358.5791232964;38551.842965985416;39223.45877997772;41255.33700437581;40111.70076107208;41026.34738236802;38637.74583538543;34226.2807720406;-4.56482762886571;0.0001498879975049;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;35108.8683846462;PB;oleodiesel;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;3234.167937719109;0.0694226295240017;81.81818181818181;6.684462797637368;0.9104537790441288;36880.776941415344;33852.430995213515;34327.25454611098;33872.46875250913;36228.68214524401;38615.34987277578;39142.13088689014;41460.73736599926;40151.686467312014;41258.62668732313;38604.32105483974;34392.09149469673;-4.552507376807057;0.0001578671737776;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;25704.378461550998;PB;oleodiesel;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;3252.098591922303;0.07114190823418841;81.81818181818181;6.754008760142029;0.9372202616604476;36911.7089132329;34182.36778946244;35036.99078425212;34194.62542990622;36675.645242377184;38752.27915305883;39052.68507716638;40843.51775610492;39535.44094514368;40569.668044716374;38046.37355570114;34650.78403319773;-3.7293003756620933;0.003719393717930723;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
