DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;RS;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;4146.233127468504;0.05442061278736159;90.9090909090909;2.2286041088796082;1.0727343533311855;62511.31612199232;70230.013443422;73267.9767821124;75461.53078704195;79107.47160367045;73762.5444510537;65390.311607456926;67292.54169659216;60794.253844791325;58829.194546821076;57843.53663572145;51072.13160283921
svr;RS;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;3835.5602665810975;0.04996817376094567;72.72727272727273;1.9271728531021535;0.9993482724423197;62446.26524687807;73634.6896909783;70263.85718250465;73627.33419781612;78586.45461908728;73123.6994838567;65474.60667497658;67311.79963713975;60330.88606952837;61367.22681227444;58940.14940083695;52908.590909012986
ridge;RS;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;3742.8765851525195;0.04772989932828294;72.72727272727273;1.9093219004388027;0.9543473129792543;62452.2757914092;72633.09826498573;70996.75283521986;73760.24085196636;78767.39315994825;73313.79633586934;64893.24844308939;67093.35076478879;60504.41406923572;61762.00889190153;58970.20696532989;53014.02620062366
linear;RS;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;3744.1798637267507;0.04774831586053588;72.72727272727273;1.9091698848398397;0.9547475178069512;62450.400314509345;72643.0269244106;70987.53835313255;73761.27419807695;78767.13753820834;73315.70970160955;64890.40051406116;67091.76535786454;60506.67284924122;61764.72272553722;58967.96743929148;53015.43360464984
