DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;TO;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;523.0984659024804;0.06877370282664784;45.45454545454545;-1.5032019426958565;0.8647087662876992;7095.28109061005;7137.622169097598;7005.7018496109795;6891.830377498143;6755.215301970699;7182.205100621078;6926.606011746129;6233.222278775207;6935.734979016728;6732.910466469923;6181.389224357167;6234.420191680932
svr;TO;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;541.6203105509767;0.06877649277911511;36.36363636363637;-1.3049795346134687;0.8701498588662206;7136.482422802972;7710.3570704440335;6582.807770839899;6834.778587433125;6944.0093332616825;6725.8434995732905;6814.6470256630155;6185.540931087149;6687.965196078954;6718.039268581864;6205.696687036829;6607.1793317601105
ridge;TO;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;542.8533932725798;0.07043460834683409;36.36363636363637;-1.3334114379746596;0.8896187691225368;7147.951598247819;7646.163602582309;6597.416834975002;6887.383426629199;6966.343386067518;6642.64924465105;6858.002842323078;6210.212383170962;6658.694651270844;6727.471578119146;6189.667504675834;6644.166288117938
linear;TO;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;543.0325680381136;0.07046859854232128;36.36363636363637;-1.333873103168285;0.8900425461453791;7147.856801021781;7646.952481514798;6596.546656748457;6887.495344840104;6966.609389126697;6641.8943769737025;6858.627028334027;6210.417175976259;6658.027255709172;6727.8273249445865;6189.569585523016;6644.669750662318
